X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
-0.32933549356776165,-0.23005062278086727,0.8713153039238097,-0.5760589023206247,2.4446678526674837,-0.9860959116782273,0.15982248981648225,-0.9922851143682513,1.2182808606962934,0.07370297824839546,-1.1428458798573304,0.2417052886118931,-2.156004191751044,-1.804668529648897,-0.16577375945888329,-0.2923814500449537,0.7638399672340412,-0.8791606700453883,-1.3276605171930764,1.413327355419741
-0.9511811011002252,-0.4147213523337704,0.2297075974585629,0.7785001915087023,-0.33614819888050423,0.9674655045071613,-0.21745164924475793,0.25134586499453304,-0.5811760376069198,-1.7371860872414921,1.178331915177274,-0.014353920632740868,0.7313085450851523,2.348090471132889,0.131146278348604,-0.20569510053439638,0.3135163972717265,-0.5619774396855182,1.5977317311584271,-0.3522448104492421
0.33323890494147024,0.5204262497703229,-0.1673796989183165,1.451090609297579,-0.46399190567642024,-0.6282801716640821,-0.6418641518518143,-1.7186074084043728,-1.7396475973577685,1.1924386871589172,1.5137495444560907,-0.9028287434346917,-0.6301802036752671,2.3723098851371582,1.6579179694808723,-0.6502738322343397,-0.22975517988225155,-1.4311989496225006,0.3269575953914823,-0.624990013908217
1.626797715950915,0.3995850055189225,0.06881455999888335,-0.4754585333711224,-0.334596551845602,-0.4986159097005982,-0.09935655235612914,0.26730983402208147,-0.1414688785459197,-0.5031944044544577,-0.5265583132882977,0.8344879694283194,0.9094728644340977,-0.02554346828896919,0.7944161743703623,-0.3877410299211927,0.011716590892916733,0.15375440396390241,-0.15349454140619342,-1.0926425188394533
0.07553852830012805,-0.046307245272611944,-0.4431742673511751,1.220143188889175,0.2760022759111034,0.4747643872077106,-0.798814240038448,-0.7125598171647817,-0.023835317878066763,0.5705046739741988,0.2991039117616804,0.683060314863849,-1.0176410892699468,0.32439912114914327,1.0909098333808427,-0.29215896615969006,0.3809547542687661,-0.09128713143013784,0.31033364957927034,-0.2194798558088885
-0.14932671722529325,0.12118858143747556,0.5888268070864824,-0.8493684888650158,1.1418924528885064,-0.6275115745481242,0.38816880057932796,-0.8534247348942021,-0.6589905030524889,0.7192558392538846,0.3848254832751606,-0.10790812100213514,-0.8943909650167321,0.49704787638188364,0.409021870038432,-0.8119010941541683,0.09534274209972128,-0.6032789747776551,-0.09460966983998376,0.0005216714895719312
0.08658938247204385,0.7335066416763207,-0.5547206880578717,1.3256172077337272,-0.2300302551950242,-0.7279560368088142,-0.9964796914774199,0.7171433321488507,-0.7204301712972164,1.0763807641163927,0.5991677667989306,-1.0363292516019924,-0.5184514641973076,-0.503673105052439,0.31019508177137606,0.4901732170289482,0.2593062067428995,-1.0332352056861898,-1.0636903800095519,-0.4827773694502359
-0.15725958978323556,-0.02891545338066181,2.0784991207281864,0.04918835429239072,-0.30263826137920535,0.10896635593010638,0.6139546322337502,-0.12423293503226043,1.897148655708546,0.09491609730722199,1.441304550617092,0.12711912610374254,0.34620181468749883,-1.39357767253536,-2.204735708325256,-0.5630207390273488,-0.15957601821870762,0.4817901825956256,0.6760114446917947,-0.43018406882124177
1.1595489513399182,0.9565994655981935,0.46273081798573323,1.0549483905651733,-0.5425251275372331,1.249809574506903,-0.3621115212477545,0.3698291524929326,0.4603032094715299,0.9980025793749752,1.5736167301204544,0.6356334750112823,0.18430853974022882,-0.8147789710836143,-0.4173858918763681,0.2066480317721812,1.1743078234293904,1.7682045015565528,0.879000788010113,0.27595264934715014
-0.7956581248286035,1.2127982336712697,-0.09573302624585361,1.7010491712152842,-0.054217823409660325,-0.9388815852084493,0.5084623159501769,-0.785802374690776,0.7587056313778477,0.8684207943291937,1.651446261302786,-0.039766261755657624,0.5893913154367373,0.433623948701211,-1.0233908142817045,-1.6907386936517579,1.3011834201607804,1.4111609929022244,2.607472824734771,0.8386289901812799
