X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100
-1.3484011484187783,0.6624700651938077,1.7177327241559721,0.8352788129730234,-0.26520234409610616,1.5996009286843902,-0.6583018616393607,-0.43118791819431607,-0.8912096559693815,-1.1879301096106736,1.853495110565308,1.3111256920585828,-0.5076936347098038,-0.18214753504545056,-0.48041280541339504,-0.5032928491835599,0.7747540444666687,-0.06214463305300304,-0.04476400205055311,-1.4132246328034888,-0.526749250021094,0.5225648181951427,0.26043348636649,1.2964442448328792,-0.7472520842727726,0.12076138101069231,-0.7017116094479614,1.8264786346844422,-0.1301441118886348,-0.8356066893284253,0.6658940949242761,-0.15997193666538606,0.7340631546738277,-0.4464359111190371,0.13408927528870734,0.6389551642321597,-1.5189032249181442,-0.5174330381597411,-0.9127065787282976,2.012111584251505,-0.11140557264430596,0.005262661784959467,0.17755204427202462,-1.8173352804341107,0.6937834678610821,0.22390320987872492,-0.674112272712493,0.9102832057901871,0.14748365840647276,-1.4556727558311837,-0.6925292712403978,0.21265393866034504,-0.13866153763961597,1.58501373587754,0.1476298223957284,-1.6625861265841824,-0.28447719599731824,0.01685918836197223,0.030567868982484824,-0.0035980684140757883,-0.1273537935479142,-0.6436758461082251,-0.45165494576938764,0.07970348757868849,-1.4431864566563977,-0.4871513493956777,1.657143296501794,0.29810782780220313,-1.2941958533397797,0.48981649466674,0.07895490785834815,-1.1470381443917033,-0.4880899876564701,-1.355776585384702,0.8093604660708575,0.704528668635461,-0.033247166930100755,0.12274836767404307,-1.0897932918706161,-0.7316119726008613,-1.1930199965058284,-0.70872624542617,-0.7668569304566064,-0.7406170014682054,-1.1793234235976495,-0.5646715269469708,-0.9559490574119852,0.09207849638235736,0.1135316818557627,-0.11859064547716709,0.9333354960991584,-0.6967031358803011,0.14358729933868788,-0.8259496085766135,-0.27985480758824954,-0.43425167683597105,0.2929416095440411,4.529392329777008,1.375019551688387,-0.21275552402875472
0.10597976198525151,-1.4216239321200603,0.5455502469687459,0.47362158468728344,-0.7654155684276502,-0.8524871115390248,0.21856509976228186,0.5706910003049996,0.23503719433017792,0.7803935931779821,0.25592486626563615,0.7938623418618428,1.2060793458277308,0.6331949018072014,0.4619157923935669,-0.3987005680433463,-1.1909617643677624,0.06626160254437774,-0.11356619760046129,-0.27142633511112946,0.6557776754918018,1.410352017369211,0.7035044338309681,0.06700429236807787,0.37705526461777833,2.5271314831781506,-1.8122712410820918,1.8070829164298097,0.0026641036747941426,-1.4134840599709868,-0.5904823687555895,-1.4374239294246842,-1.156357878137029,0.6723788426296465,-0.7207256078647489,0.7641129847601137,0.46877164284835987,0.5849078994579169,-0.5852362535004012,-0.8673170120074642,0.2576328892403812,-1.9115528289719472,0.17083420448913425,-0.6045736559015622,-1.3330997454083746,-0.30058495213769737,1.4825562855304535,1.2470554846588229,1.5000118919834848,0.16603687283157095,-0.1419107580357383,0.7710798124560725,0.4577994637899084,0.005189144324070109,-0.6710818136531829,0.07912057733807998,-0.2981031700485429,0.8315829797561157,0.7251355892686606,-2.09111229451206,-1.4033415419705302,1.5561262075280307,1.3596903194966095,-1.2342406633683731,0.6745280124365963,-0.514120315379609,-0.6125798361101212,0.9938398242753118,-1.550154472248376,-0.44589559574544385,0.23726677016016484,-0.5943249078398967,0.07809377838076438,0.5626050577970043,-0.5028986462059112,1.092873048216775,1.536996350237528,-0.5423598865875408,-0.6982949825075965,-1.4876285164784337,0.24273288161485088,-2.1464419046463488,-0.65741293098365,-0.32143648202829367,0.39742198266446993,-0.20552225000151805,1.8822458526551378,-0.5810707694585305,-0.6046179459735325,-0.45291120050533573,0.06666161147371447,0.44812590649829237,0.5182950160093418,1.3843509127950124,0.36727995417994797,-0.22988665143720963,-0.6678213857608246,-0.7062506601444515,0.8806740563158785,-0.7001694929097375
-0.04979142760442185,-1.6576333317611731,0.16505574675613163,-0.42607203271210775,-1.9800186669539674,-1.253187294345572,1.782840601031661,-0.37344772289275846,0.7517986811446082,-0.6727508778329109,-0.6120742844189875,-0.7838113649107942,0.4568763232665932,-2.0509624682697014,-0.5540041259372667,-0.29907680893683536,-1.5081948072066842,0.18740839905247159,-0.006672884721658973,-2.442671569029797,2.213014367653834,0.2990962873973612,1.3203207982788208,-0.4896887734592232,1.7268835562067264,0.06687272458326393,-0.09175516520188798,-1.307705684616247,-0.44410036418756105,-0.38146365605075233,-1.415264068822587,0.6415316711998431,0.751959592637722,0.6241113158486732,-0.30314985795421,0.8043851768943462,1.1146898092930786,0.0020745821254645603,-0.5082051021787105,0.7814033605209372,-0.23658490834293172,0.04810864638690651,-0.5888016589217602,0.06054601770523441,-0.2496666064333106,-0.03443716522981516,-0.23479348036244463,0.40445304242946156,0.9693145302347964,-0.2820640390915343,-0.7330493199273482,1.5098583443616467,-1.1642498389724574,-0.4360952482995637,-2.1942463259133524,0.644568406312074,0.9951438556443924,0.9217236337903377,-0.23824746088580487,0.6829281928538342,2.3473566016201883,0.6476885824613938,-1.010925327319434,-0.6408862394674932,-0.7975629095324974,-0.4184630678514791,-1.5119421496763554,-1.4278372161672042,1.4753638968686897,0.3857849353354017,-0.8610551768769644,-0.3318747262681714,-2.7295841775009477,1.7828272118675135,0.38025044835187904,0.43420767151211237,-0.06289529573688396,-0.6706387439329009,-1.5710011950975913,2.103463390051043,1.2217663297777246,1.6607572819441778,0.2897309575638296,0.704502941913576,0.049683493827485777,-0.706533104562142,-0.7037979844000876,-0.46891138895437456,-0.025436562954371227,-0.3668166748910632,0.957814658996974,0.9801294408883526,-0.8579131031569941,0.808851511170175,0.7397292443038085,-0.7249047866768006,1.0273658155452414,-1.0272298981401498,-0.567464184091854,0.8992391400169306
0.17160551253073403,0.1434803767012846,-1.0341495351232075,-0.7874950963512151,0.5150848559742314,-0.46866152136376593,1.6366664277613796,-2.402455044565138,-1.6476157484967715,-1.1327489056317943,-1.626002977839399,1.5787799710981214,-0.6603579728986569,0.3019945902352283,-0.34211173542573825,0.17023291608153454,-1.4756083051576088,-0.9981536251574222,0.38103460175469517,-1.3847590499073992,3.71392896929021,0.46229435399429014,-0.2532492093077232,0.8080124838115994,-0.44710354628772325,0.21707454507390336,-1.2243808884803993,1.8349460934166595,-0.17278090704015767,0.8484036714016602,-0.9152993688353468,-0.9077636078888577,0.4849793292244608,0.8861435069704632,-0.9475688959001101,1.5015762889543802,-0.9286539004307348,0.2955125303864333,1.8901899631217516,0.9727125527498598,-0.03379568221843084,0.009434576690791459,0.7930548495686405,-0.41989191967329303,-0.1332232914329763,-0.4072661886271939,0.5967954492514199,-0.23988380701362677,0.999585338025728,0.12537651967292368,-0.09664874356141659,-1.4523779041239555,0.11676438970304016,0.766556970773414,0.31748890022427134,-1.148582573307376,-0.0874228146395539,0.012824693998029523,-0.4841136313077414,-0.36949508727210223,-1.0663558200744072,0.32407889625577513,0.28688759091829397,0.5782813440817725,-0.3401840164518701,-0.6822003356853761,0.6344153213183641,-0.38881510535621944,-0.3778889872791626,-0.6730350990692365,-0.15680857108362034,-0.8047682924269834,0.7315330060630852,-0.9539766175342982,0.21637128203817255,-1.0457886195597104,-0.951235490303687,0.29123767300119413,1.018176187017362,0.25027804012859534,-0.3767869306014299,-0.07271633012641829,-1.2524561303223047,0.7691219764670807,0.7565867941762856,-0.1027571588974332,1.7837701713874554,0.5476081004218097,-0.5074424020813377,0.5454081380741486,0.32102962196913165,-0.13215168459364532,-0.42045926598018435,0.042687298952798325,0.8710074045315962,-0.9295780902869111,0.11106454450554654,0.22843847233440673,-0.35481776388952285,0.20172934508135884
1.0501936886598793,1.0088554260882978,-0.06286985934121316,1.1629528571211527,0.48126241992016144,-2.558470841739,0.5532891610236174,0.9419277764027012,0.04686991006599545,0.16664619320523905,-0.7047755982329069,0.5784577345726151,-0.07426698570374791,-2.6354391816016123,0.7616446240429896,0.5370736756348509,-0.462370252547401,1.2009854152626245,0.02804890820321998,-0.9537481951554312,-0.2515944514061544,1.1682472616876685,-0.04932653869265569,0.2675770527961535,0.28791272900717413,0.5976708886197141,0.06303653888330485,1.4296847910816581,-0.8279801893780305,-0.558706130323742,-1.1651682448594065,-1.554402789289527,-0.4216395462801501,-0.3495200554675441,-1.1729272961001553,1.9801229150866344,1.2901977609823136,0.28534695651635944,0.24541644267100296,1.529492392121625,-0.37019831369311046,1.3604620679516928,0.009399416773751444,-0.07056109347285021,0.794849481633719,-2.3386352019280015,-0.8400933025369243,-1.0040353339008894,-0.5598525751758158,-0.6525317696378079,-1.507006854711373,0.10252307687378749,1.5063444096098246,1.1762924266904207,0.4077273531426828,-1.465012077332804,-0.5052235954674773,1.0168140388896247,-2.3260859227754085,-0.2212320308380637,-0.43709201703460915,-0.6816239529613647,0.4033764159154872,-0.23661716257794102,-0.2023139150677415,-0.673661439686159,-0.42828631127471595,0.9771006758388519,-0.33780410723505166,0.5538832682609176,0.04618135987911352,-1.909573540291277,0.05253903780346834,0.04853170924842292,0.3165396086485354,2.6917019180766215,0.8575603563684215,0.5118431716157661,0.9966278547573757,1.1233779660423768,0.07478107824500889,-0.16359185044844873,0.9160141366547275,0.4074566367205318,0.7946678705116837,-0.26032781004623334,-0.01971141577805873,-0.9949532642079308,-0.1404683805902161,-0.4317695534369363,-0.4072703411733702,1.3115200629071442,-0.33754774616805144,-0.1297302975581669,0.06784204854164796,-0.6861691192124089,-0.7795984013484742,-0.7197922675492029,-0.7417945859175661,0.3668258001534822
-0.41838829608754596,0.7841600707171843,0.4010315671651841,-1.5054483625521895,1.6343973005305734,0.3602587377233221,-0.3283260940400943,0.2129513127579698,1.6230907287313439,0.4020522196855426,-1.8197900252184263,0.867185993086748,0.21367182948120508,-0.21839903578380776,-0.673495095181729,0.19630788341536123,1.1288262190357115,-0.390655228061781,1.3832291418916636,-0.5580755048950191,-0.23922749973847265,2.615119772583317,-0.3330196805367421,-0.663626992255074,-1.3590756745371706,-0.8480596405834101,0.91476844321599,1.1027683029673874,-0.4799525707627075,-0.6186585470367436,-1.6492964198006135,0.9597523217937677,0.2421422535043493,0.6229696967948805,0.6922301199288199,0.46670832414438146,-0.8551488401137017,0.0660490312660735,0.3264818609670402,0.20318199066747228,0.6210325035168774,0.8702915348666677,-1.014901283816411,1.0500366529023026,-1.1765743963581132,-0.40794684410770254,-0.2994345202302948,0.38853224142491977,0.9193406538197529,-0.6969541273774784,-0.8444742006792567,-0.5295846876273664,0.39133973744148837,-0.2113982871295424,1.610029622831085,-0.11704931917737162,-0.26221499068651166,1.2560844886169593,0.3467980885871423,1.4910348150153911,1.2984018572214227,0.4281294290147324,0.4178296023383083,0.23888873087693735,-0.8822816369761824,0.15070585758237806,-1.7260610977822348,-0.5755550614112266,-1.602089934186274,0.4385600663101868,0.45448769351526924,-0.09041479497119707,-0.6666936638509497,-1.8354485855057334,-1.056468546532019,1.405168679631029,1.9360838448607682,-0.4281908908992656,-1.0093911495361712,-1.0600396070225624,-0.5900968116488569,-2.7413048820284267,-0.28633361229917903,-0.6350118578476202,-1.7058713142550403,-2.014482585203646,1.3117825117840676,-3.1128737596153435,-0.6807940140861515,-0.7708280110417924,0.665118367385882,1.289049102032871,-0.024668888269833593,-0.4578541408528697,-0.0278983258651662,-0.5516554869672549,-0.19908465826770697,0.7309211356676263,0.041599214579336616,0.23464376465936473
-2.052319977438602,-0.16456131234756105,-0.7835735721254498,-0.02165712486028265,1.983854419488667,-0.4252951297952931,0.2933018151511865,-1.747378905678902,1.6040026364034399,-0.6600826667623776,0.47500540354780063,1.4295406537092281,0.804550828050716,0.24193645710200862,-0.7375578804091704,-0.044947819287120494,-0.6128485481051906,1.4015828146667775,-2.443037997703638,-1.2687845235006536,0.4341858313532107,0.5206415532725147,-0.7135876853857726,2.503134121930304,-0.771589179264454,-0.17608276218861282,-1.6386562190441765,-0.03440786611887765,-0.7250854628794212,-0.8078451780121801,-1.178783017662346,0.042061814766217946,-0.26495894922419455,0.7860404855432629,-1.0225189005434,-0.8583269586272171,-1.7543123739055722,0.33316232310063054,-0.38410684561662567,1.3249268414180095,1.7344965514344393,-0.09542865322917903,-0.7446128301495365,-0.8059235115652247,-0.7610922113351162,0.24044996000623484,0.12686066831498452,-1.1768130001706922,0.3757863491583295,-0.7288980445105303,0.36305735744524076,1.451247831467348,-1.0572270330579012,-0.5276344839835932,-0.7542194957763783,1.1479716079847277,-2.320377172979181,1.24093956652878,-1.5670959021828677,1.5463271256570559,-0.7714819831395519,-0.7293469419915984,-0.34820046280042155,-0.10145437364834552,-1.113043483789306,-0.8452226438563644,-0.3035318916444084,-0.03475362432336176,-0.39473420563142714,1.2094574655218224,-0.47826192525844474,1.261316826450782,0.1404336104820902,-1.7397053172534203,0.8854111233498886,-1.314871275382984,2.125066434577047,1.1740954193367952,-1.497430291397207,-0.3988664450960533,-1.3908403818959048,-1.1755439755468058,2.189119545984566,0.4751579468557677,1.9227053188298457,-0.27483268780423437,1.6122428666377682,-0.12427147234941611,0.257810307566472,-1.086563649001558,-1.8134663290665376,-1.1730492543695736,1.1909706196493468,-1.4737097191353814,0.5643153948137262,-0.3257436873039669,-0.6622383267789019,-0.051946977416775036,-0.13100701108973614,1.061877650180363
1.8026310885807988,1.0258799631990303,-1.4655704552620639,0.789008806181827,0.7091466841849434,-1.1265563352668575,-0.7990899010579667,0.39663869445664296,0.025966742145159285,-0.021690899497704613,-0.7307851096762896,-1.5212419749996258,0.36175356862301206,1.9585905620216126,-1.1278637199534474,0.0843948217014128,-0.7705696039726729,-0.42375533855176034,-0.4815717753789896,0.787069401565754,-0.15721499792994667,-0.12480759809446199,0.17506785023001475,-2.455730645641897,0.6240719395200302,0.20418354825221538,-0.406669959453098,0.024512474528610228,-2.2846222562371987,-0.4702181422250808,-0.7968493775860035,1.3223567081250722,1.2607217783047326,0.9455491033325908,-0.6201162794843333,0.14871603220871443,-1.8376772588027803,-0.608526488423471,2.740899762972405,0.7507174369545293,-0.9211996231821721,-0.8206065240922346,-1.083414533508218,1.4225288326025116,-0.7594709615685687,0.9850836528029461,0.982040492669375,0.7869732447834898,0.23481666701157658,-1.3629482457335726,-0.13386786281168722,-1.2145633055685694,1.44261127323238,-0.982618281543349,-0.9102494898260101,-0.6924433092994505,-0.26344209912368444,-0.6752818349253417,-0.136896579964808,-0.06536087952961066,1.641089110306079,-0.9597065390687832,-0.9869534128547605,-0.06303887695600456,-1.8702288192930643,-0.4283314414605032,-1.479150289199321,0.5604187677717115,-1.9162987013027728,0.4389462262839705,-1.1340213677323108,0.719464007015274,-1.1935811136758752,-0.07129912764177773,-0.8946332440423275,1.1497389119025143,1.3370316872289654,0.992947679692499,0.8718805372888745,-0.6024194537427552,0.060332307493284276,0.6983946606259771,-2.1877469549470265,-0.1994963036575919,1.2053448117137848,-0.289212422659381,1.477088683329463,0.33491932150275144,0.5583949641653257,0.027831525200274237,-0.3371488627785758,-1.8657079091222606,0.0032873772305784072,0.06725785742762926,0.08512573615935945,2.21703092941013,-0.2011247261994311,1.960885233932836,0.07258326339690728,0.8437637963051704
0.5704985806126265,-0.7985709984343586,1.5817928133023111,-0.9654513358674339,0.1400848657854488,-1.732731145454808,0.12728618256913757,1.1339299624014594,0.2346659917040231,-2.140027177883975,0.8377658680226425,1.3061781995604185,0.7711074518030232,-0.08331751981383026,-0.9432535368963719,0.7334573229852426,-0.6751032944538156,-0.4675637912925966,0.33314499322733176,0.8706826384498766,-0.30195640508643595,0.1352180154778436,0.372803143800383,-0.7413300268699599,1.286607315638643,1.5580020382231778,-0.4312719274339494,0.6716557180952407,0.20610990553012393,0.7993666856356049,0.2615078171686292,1.0944537419050524,1.190436704371535,-0.7926019634652843,2.831900000930277,0.1923454851189844,0.028636210798123243,0.44427002638060686,0.7563993234041989,-0.4281973763421616,-0.9111048426318478,-0.5397538922930647,-0.17753417037347557,-0.6530942098455462,1.187854473596893,-1.795713086551374,-0.3884439609599534,-0.7439799480751113,0.5855816599870461,0.158307612896196,-1.5286906633182522,-0.17874230215200465,0.6234944102990034,-0.35347833871306344,0.7985980354714252,0.6889308449249448,-0.15572138344873315,0.137094463616489,0.5609949517279896,0.17402827794971984,-0.23121174570675307,-0.54905626657286,-1.4286417753912093,1.18365111213596,0.2668826569587416,0.2535208046193552,0.17702553403656057,0.5002085503578219,-1.1674750825444549,0.9863268988592087,1.0750796341338011,0.5280188206922831,-0.5649253936402681,0.115440076553652,-0.6729558034256605,-1.030418062184735,-1.0448990896040151,0.5249091812563229,-0.057934627360685026,-0.3492319366658119,-0.4484851881596534,0.9660833669310493,-0.45779528394406793,1.0077782798058361,-0.6124182171073627,1.1357573541379506,-1.1637355203786839,0.33065106661532345,-0.8359729598227092,-0.30869953487874474,0.4832947740742494,1.0943092313931824,0.6343745356617229,-0.16480745828271834,-0.9685688442578569,-1.6982286769248998,1.015971712186571,1.747152699997191,0.6415771065607071,-1.7355720846727438
-0.45241892311901094,0.1758388754647623,1.590853989152966,-0.31425897354897275,1.722373430458172,0.05455867988362164,0.46073993867399965,0.40475391989981396,0.267355683169726,0.33490913065811334,-0.28049839335912624,2.577699987839463,-0.345368862950634,-0.012875291509874444,-0.21419428144100372,-0.6355841986448586,-0.8112787656915761,-0.8214215024083422,0.46857640150061985,-0.0859250657521863,-0.7812143124289356,-0.37663265982636657,0.07046962765642564,0.7446508876413318,0.9265239676191831,1.0361283247076774,0.20751000955923907,0.5541633729734671,0.25583599327462536,-0.1690913173596186,-0.8653242967251125,-1.0416762404955653,-0.45605592372078985,1.4845215013843607,0.42409899515584065,-1.1709540458221077,-0.3048756022446419,-0.9899875302638086,-1.9591297716968392,1.6458201419466216,1.0339824012619787,-0.1828074532583916,-1.024723665107281,-0.5947313415440723,0.8242558678409982,-1.0603876331355468,1.1733003077864284,0.5498409387246705,0.38617006785861097,0.7948994120877555,0.6856007083610642,-0.1111119586906727,1.032414893635831,1.7061878147738243,0.8449406075569982,-0.22603417212876897,1.055576964768993,0.23241930148141157,-0.3685553031926889,0.7096155341370147,-1.0807282064343795,1.2800360106499193,-0.6070449908740988,-0.8831112475002613,1.5320392193220482,0.7506761254129525,1.2437072663569768,0.019058421898919275,0.2751260240418767,0.05340425200833788,-0.20610755776529982,-0.8556343965754518,1.0334383050035614,1.5060440344409551,0.35590747856158444,-0.6626431550212534,-0.27932746252701524,-0.36361047221913073,0.059619310058257075,-0.9126328732735891,0.06155998462992237,-0.03190962805933451,0.12141740145083327,1.1940295982762146,1.4296157284921192,-0.4214911624464269,-0.4264071550886012,-0.15614395273160545,-0.7858619379408092,-1.2989549257062705,0.12481718389447133,-0.7264946314505201,0.6832266772204822,1.1248178038753847,0.8860429493219316,2.4461005135212006,-0.5968773679356209,-0.3895721221372419,0.3327662502779853,1.2894096055390596
