X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
0.6269609541235698,-0.21955315014323637,-0.7337272728383831,-0.7576488604952883,-1.1925732409983825,-1.2071353863426786,-0.9371733759021592,-0.04621063288452784,1.6734752254652383,0.2515714604375081,-0.17455485351842992,0.44081154169694897,0.16927450786138343,1.032131351267568,-0.19522439693799692,0.43087133452875465,0.15908155840731444,0.6688892291413228,-0.0951880625419839,0.35926552476760115
0.4439814538225959,-0.28993867328694695,-0.48046630819617314,-0.1614928893447516,-0.3666278476566959,0.5878334187367765,0.9851206864551327,-0.17177874579305322,0.4326761519456448,-0.5787114899181307,0.22799652940674722,-0.44030386877825917,0.14058506330741885,-0.2293898700583059,-0.09809075099512393,0.06241022076560119,0.7137124937545948,-0.5978044398192734,0.13933824374834014,0.6748654913659886
-0.008838344060397792,0.478232683657281,0.8409879469285114,1.1273612582053631,0.8467163627612334,0.9062532907625236,0.32690730699603054,-0.37974209631548594,-1.5704457213542755,-1.4387240050049315,-1.0954140093427212,0.1040117971356158,-0.6933254101233731,1.1534734826507145,0.7320742013135029,1.0688848123928365,0.7559658034413861,0.11420414571288248,1.353102401504592,-0.05695486316867666
-0.12653711223035113,0.5607457216657074,0.6130393443741601,-1.1651687165596487,-1.7512347645388469,0.41342220055549994,1.425646151416058,-0.5777453252509257,0.6299171631980278,0.7700171802127974,-0.2825544898590978,-2.3874238114107085,0.6000422775899196,-1.0279033189486955,0.9842171645093172,-0.31255588069590967,0.8888418865789275,-0.9107207276250924,0.5640011357988235,-0.5502946326555099
-1.017000586374802,0.13296490464170554,0.4591404692624539,-0.17690842205285587,-0.4678893745134683,1.3399304615002083,0.8880597462708731,-1.0763841992109013,1.1279451888982701,-1.5510572679104633,-0.32876349114785264,-1.254936714995232,-0.7245226736571204,-0.6310858722989234,1.3355227666669314,0.35077374635504965,1.7156188373487393,-1.1194166037832742,-0.07493491825206844,0.321762724189341
0.6660230946357502,0.377622837061437,-0.6771726505591155,-0.3659997413209533,-0.6048885465712576,-0.5745014195779569,-1.436222884874384,-0.9198612574827011,-1.6449216307777095,0.7465053280526723,-0.7298652242642001,-0.3396733967831748,-0.34501264691612143,0.6619960481396135,0.4113407306986094,-1.2995221475915582,-1.4853426479318539,0.38766858639370533,0.5983969729157287,0.39923410721811153
-1.3846843920597942,-0.8095527648977666,1.1053389236359479,2.8344334114612475,1.206515563736432,-0.43071726615433253,-1.7362427534011855,-0.46869291694422605,0.1357177500918345,-0.3806725958353941,-0.6980729326132868,1.3891666713997906,-1.7539785973743083,2.8427758444091755,0.006660350857543845,-0.18184706615535573,0.3762835130937011,0.8116539706406493,-0.039561452729568854,-0.9805737510619331
-0.10943452278483727,1.4853064579114252,-1.4179966412461733,-0.28554984521033516,0.5655725196880481,-0.8118230179734996,-2.211275168451615,0.6574217124074053,0.3303640218524691,2.021801523272588,1.2748876381704854,2.2084321638527147,-0.3376976352399307,0.1932507703295833,-1.89810803479345,-0.08373024300072873,-2.116075783720686,1.6004618765857674,-0.2993960330584351,-0.017749259438908992
0.5556621809700444,-0.8106962757220469,0.8024717240070879,0.18422086603170174,-1.2334645278781478,-0.4732923089378941,-1.0549058860804674,0.13436592873553893,-1.8093321458594218,0.5263049636964147,0.48982165625929824,-0.01643284289719549,0.12968270824429348,0.3868388945546987,-0.0757253984530595,-0.9979095490272454,-0.6225776590532428,0.15379143825716057,-0.48640525097917675,0.19358498004107175
1.768866352578624,1.9833851474522808,1.2727987038637998,-2.044467612552991,1.104751895282738,0.4670483147927685,-1.055839963382076,-1.1761500165337198,1.068851080168011,-0.3482149689805043,-1.1049714746705717,0.7031488291624267,-0.08706348529626992,0.8305601107343087,0.4072650966749848,-1.6166039233319272,-2.3080066046770287,0.792847705911883,-0.07564462980296503,-0.7483102520828324
