X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100
0.6024815160940353,0.613932440362395,-0.09195202312288361,-1.5295080253720563,1.4762744350001453,-0.8099154718362265,0.31395060743376185,0.36326964859848576,-0.6064966448507818,0.027336437239808293,-0.28777925870535737,0.38841072471493215,-0.6577233671786805,-0.4958344421581215,1.0938103250676863,-0.8571873705702763,-0.33619718203954524,0.704589223421154,0.1116605987953121,0.06567931757808061,-0.8978036267219386,0.6128540069158117,-0.5170485153643848,1.1654961439637135,0.23310880406712534,-1.6862326663962468,0.9684019114047013,-0.22087111189155267,1.1107028797070824,0.6657587614799423,1.4969427612039108,0.855660580074328,0.6777237802862929,-0.6401272647513284,0.8850610317809042,-1.2369156834992736,1.256104232670968,-0.5876922203494791,-1.0945488011800741,0.7198694173097461,1.037305033993989,-1.8319628681235423,1.2154366996381967,-0.22156649006764517,-0.08663702171578641,0.7707345403197258,1.6765771770834605,-0.19800964572883936,0.9883300742613971,-0.7890250427939083,0.48685196058406754,-1.1856694482383314,-0.536309558062775,-0.2862374550400126,-0.27251903801999117,2.415697903850805,-0.5273621583101982,-0.0854657416413845,-0.7344634103869611,0.257685777339051,-0.488269553314713,-0.434036133086393,2.388577815949038,0.5886839185554049,0.016033840211339925,-0.23217230622094204,0.2787443444535361,-0.1284794211590136,-1.7442596953254879,-0.2842792260808329,0.39681194332659414,0.7651144910372141,-1.2647447858494323,-0.5545885466219344,-1.7801327577834067,-0.7800699071584336,0.7010018573173566,-1.1095996764210851,-0.699102938999978,-1.7247614078294393,-1.0984130290967844,0.0690480731190959,-1.1147410516755802,-0.19105308262384535,-1.2990122786591314,-0.2280828059707029,1.3165571220530554,0.830856568565818,-1.2497548833539178,-0.8476382510499401,-1.525766030249626,0.6184937479959268,0.38238547260029077,-0.010958341597480584,-1.0013221249855475,0.8613508833545915,-1.0230287956808475,-0.6042780774139446,-0.31916982461911647,0.19450957413661646
0.11740978194745945,0.9423818222372067,0.14600591173881705,0.11257077897304674,-0.2085130858573371,0.4558305293113949,1.1005461395305196,-1.649210776615661,0.06957216836519083,-0.3444163358483147,0.7897113167061027,0.778294578058134,-1.099341915148625,-0.15011072314969454,1.3131346700390065,2.27706622204778,0.18209463384641925,-2.3113687699647167,2.03157678500423,-0.34128996818832386,-1.0061629507228085,0.48811147184157305,2.4889409602812544,0.8573431958253762,0.1574503789980186,2.189393425943522,-0.26853730685007465,0.9503115824715376,-1.2632821806914698,0.20685302971929512,0.15558754353052368,-0.7979833619672142,2.1299885040620667,-0.5881804537843598,-0.0074610446669957885,-1.594531430141626,1.6111858101118355,0.09311207031583531,0.459600079768577,-0.08794956714784657,0.19905308475754865,-0.20328287187301985,0.7456479902052262,-0.4557182904382587,1.144999873924754,0.11148838780447815,0.3313231203648592,0.6510484647155566,2.3917261245160244,0.3877712976561236,2.992241833656324,-0.8046292256529729,-0.1778714746751518,-1.291847150736346,-1.180822061458951,-0.6543248047561594,0.07713030543616958,1.9295250757541358,0.5749430546377268,0.046540610342284766,0.3237483070861307,-1.6310881792481324,0.3596197628729176,-1.637232352002804,0.5113299439584992,1.0815632503821109,0.16345342296403906,-1.5898317090200602,0.5475229600846855,0.12605056289255606,-0.47583522996950445,-0.09508519882075629,-0.027703236311977075,2.860675185770103,0.4780959216804569,-1.6557919240835266,-0.8428156295659843,2.210338572621629,1.1977427140077521,-0.6804540586390366,1.11704750646437,-0.16259283261374644,1.2936626914736877,-1.2449728789321743,-2.311336511883282,-0.4504799264571416,-0.5051300132053295,-1.0206071646402026,-1.7174207960710521,-0.25956982526433947,0.28553274594679523,-1.0164358876962494,0.7032988127119518,-0.9896706489954659,0.93386604662597,-1.0026808668876646,0.9170032085879191,0.44887991581854675,0.8601721372404183,-0.6043080233792085
-1.7965539920236622,0.016027670329024045,0.06415541269569054,0.36880598834105144,0.5444111301943632,0.40687553371726826,0.9802698564145589,2.526486184680791,-0.1654034733391581,-0.7788559026118631,0.5688065494793632,-0.16142801761581824,-0.10418314874267964,-0.1578654182107075,-0.7895949574023414,-0.29630691634733447,-0.9438079514651624,-0.8290516055970517,-0.11121725706160805,-1.0390345154143064,1.429606837980365,-0.5108933401968028,-0.805850111740638,1.9083208906095084,-0.5524229326412451,-0.12012550688830348,0.073138785546391,-1.77991641721809,1.737081156439633,-0.5190081023484422,-0.472272932801749,0.8293500039849871,-0.6617643610310928,-0.8115690480383341,1.2480012519508081,0.016426664499319357,-0.3208686564804817,-0.6855317605665595,0.5394834028863136,-1.8615314157268081,-0.3952785961689927,0.95587220939618,1.263745583809671,-0.3657410126508434,0.3275787694058759,-0.46956439724485677,-1.5729538159606495,1.5484637888066275,-0.4149078124465499,-1.1961032448635422,-0.17271551298505036,1.2619089626063968,0.34512963683474573,-0.5849236213278113,-0.7543366425232817,0.9848407055334161,-0.8779038245670502,-1.308840684243296,-0.1626160294344289,-1.7866527181088026,1.3284575015742286,0.8442561731542345,-1.2587431640799216,-0.07538633262748208,2.2384399704799556,-0.21850551917650873,-0.20243735373397007,-0.4416892733210661,-0.20923842940004442,1.6801154651957557,-0.6703542096861315,-1.014954063016457,0.45629137199415126,-1.0478078774049833,-1.156113078139584,2.228352164483364,-2.2672673597207877,0.4554285201161091,0.8983313504450751,0.08637408620477927,-0.19365567296206054,1.86188180887584,0.9782780038671444,1.022234817957415,2.227319814321402,-0.46724785291680365,0.8811100796065103,0.3188597435528798,0.6818683220765237,0.8617012628719994,0.5294724000063523,1.0626649058331612,-0.6173191206364527,-0.7354896741059815,0.22972836365759944,0.8369590973665268,1.3328061748692184,-0.8029105202774118,0.29469541173892017,-0.9742802448762599
0.14926706633665227,0.9879210124819284,-0.25741264802141306,-0.1791494033332149,-0.5811060817666922,0.35664953564952795,-0.9488934220020409,1.5609144211994388,0.4539220181510415,0.7808498701043562,0.9945402800564802,-0.3198848457141945,-0.9615075748380715,1.1578958918049098,0.6135353179187829,0.8395289390815357,0.4577905203136298,-0.9548642436932124,1.3958829965077977,0.22114625750693342,-1.3453299155497698,-0.32538728668172084,-0.6016927886990844,-0.45384582899714476,0.4882593519887474,-1.488592109549825,0.2057892897248044,-0.1787936669978271,-0.709992498028193,-0.3048192731424238,1.35459956260845,0.16040029596941213,1.559156232431984,0.1267729923542268,-1.752902831261961,-0.5475329402267586,-0.3079129682194332,0.042979390036610776,0.3223924620349435,-0.1049404796864342,0.9503093423736323,-2.1026439514891364,1.6537736291700469,0.6573989328771361,0.42584072393064915,-0.4704917768768632,1.0005686216804286,-0.1890913745818671,1.8153286792887608,-0.8473747229937806,0.8837255482990906,0.7748973580057,-0.773362197585487,-1.241826961080826,2.1531917224737636,0.26643729383457654,1.255141276093688,0.09809088405885209,0.5165569390469783,-1.572093358976522,-0.7996101438400266,0.25098825605282854,-0.0850295074511489,0.6491471631544175,-0.08775697696717703,1.5024224645829547,-1.5351922801669586,-2.1662096836142637,-0.6540238057552457,-0.8681148500013336,0.7523879636870122,-0.11354354141024241,-0.0907324132963474,0.7703508532021943,-0.6782424924182555,0.7121749088335387,1.1480437710529527,0.9994643919503511,0.27458628864954365,-0.3733716005782197,0.864220013354474,0.840320286389818,-0.2051056754239775,-0.4895661150575496,0.7240417897244749,0.7856534319508442,-0.9592720612331203,0.46438297450900806,-0.1834627548122175,-0.04428208523125187,1.7832544020566368,0.36574767897377547,0.8088812701314351,2.0774930957349635,0.2026020579379031,-1.1875502495867787,-0.03077563983935317,-1.072347879245774,-2.1479496594135288,0.22480009608449192
-1.1049938167891304,-0.2989119581595947,-1.1690238926740386,0.08884638617970528,-1.4498388873803942,1.4187430822027811,0.783960388755699,0.21894252693267424,-1.002127088262594,0.29277549506529077,1.500972571033615,0.8845395373779921,0.002402016843711477,1.2216278092394954,-0.5642712371937202,-0.9790222860115625,1.3428944403773313,1.0321103936742806,-0.2750683099636209,0.41200526463165377,0.7113857021316703,0.0022437496712804463,0.5781585525644498,-1.298371518625885,1.3106823463252373,-0.4238514095629191,-0.35700937971756236,-1.5821830572812257,0.8812148521827824,-0.6097004972885897,-0.6447933438141311,0.4282006234015413,1.774078655156217,0.33292716082375906,-0.9584254675866551,1.497248813891517,-2.0080082090024374,-0.4569010539649651,0.19404871329844323,-0.27996667979166,1.0322807952253785,1.1304742729515513,0.7190436382247433,1.0261773782078019,-1.7317727275353356,-0.6215990972770987,0.4919913762286322,-0.6006207985801459,1.080595908737018,0.1188097680301708,-0.26834713866614135,-0.033568806887572016,-0.540506470030269,2.081630045699185,1.3328643943826242,-0.205913686548476,1.716021319414517,1.512955169854307,0.1593197706861021,0.04265878137226029,-0.9422561638807843,-0.034651529570959086,-1.4950228831094161,0.33383268421136825,1.2209631449182092,0.6169769055782572,-0.08631005160798445,-0.7453636004155184,-0.3594185621441567,0.5086493464374797,0.34204904611734915,-0.49425048286121026,-0.15247855061473337,-0.09632047454407826,-0.13209457649173423,0.3885185841222587,-0.869419496608092,0.8183590724257469,-0.9269371287682423,-0.7713260152906325,-1.4385595220396117,0.1900319597549097,1.3079853677878124,-0.3069305058710614,3.316817368404474,-0.8599430889119418,1.0362655826485225,-0.7027702019078074,-0.8054513419787976,-0.11466519493894295,1.227092210071684,-0.047479588755329136,0.5065429008844669,0.18023507566874772,0.2646237569454207,1.892514558507079,0.36602929674129886,-0.46321515641505157,-0.6100761914212774,0.14891261003942005
-0.25327616828392946,-0.6783862821721808,0.29803093346641213,0.07495555690320152,0.44737414383243557,-1.2589627593749764,0.8375082532281316,-0.5909538994611401,-1.0399901424745137,-2.3750232932884536,-0.7806797408039239,1.6808459356200447,-0.7228837615505838,1.781120238189813,1.2689140908986323,0.8537193816407909,0.3036295024257739,-1.1629241329462168,-0.588672748956267,-0.10937396568832516,0.1572320854520809,0.22073075352091626,0.8619442905532309,-0.09680773397022403,0.5279358834863969,1.9596302690103502,-0.2831880690662785,0.5729945282242029,-0.18093294702046164,0.9771231875015615,1.0567465432021945,0.6003982591834265,-0.028059058735668857,0.015292448087825598,-1.1240967271849516,1.1607217335786084,0.6271522859663299,0.5701700118651675,-2.145774782255308,-0.027505627176259245,1.1168414440339702,-1.5035980395273862,0.5898484343847117,0.2126562631725421,-0.3815255948642186,2.055709819874091,0.887268976399791,-0.4525195219741666,-1.1382556003263211,-1.1996314349448016,1.2780686688597076,-1.7093931084378686,-0.1322637375604623,-0.2264061467329179,0.682726008798377,0.6323063440774636,-0.08957472467631251,1.2667676418003693,0.3939641322883161,0.3444982075833101,-1.598061418310669,0.051057980769180146,-1.3545460110812655,-0.09650444393613275,0.8950410252347935,0.3520716255655412,-1.0116885471590484,0.054171859693808104,0.08076230917828121,1.0260463618808389,0.7525841104935979,-0.2023702502425972,0.3209496216137079,-0.2542443538710961,-0.8503489808961867,0.8107871746153612,-1.5247044279080766,1.1980262477187829,-0.3750593631473357,0.9509019003629055,-0.5274437210551737,-1.4234908578383354,-0.689573466595807,0.5042390275658651,0.40238802579769184,-0.11849395285800746,0.8466665878241411,1.1419469936397662,-0.6034454909135676,-0.6727734906063036,-0.09841006011937067,-0.034808285628886895,-0.20169445357543428,-1.0653703832238137,-1.8624645970730305,-0.977931078347486,-0.6642699629906359,-0.6571944377919895,0.418304375931565,0.3175811662028288
0.6260741443205461,0.3361459069902636,-0.6172689425646974,-0.3314306312281549,2.863073617790902,1.1968521929344418,1.9956569508819921,0.3787039720578754,-1.993636945990954,-0.006782730057135077,1.1192854076227423,1.7261500748943013,-1.5938570619889731,-0.6883232321339273,0.5034667213310825,-1.7507102035961086,-1.4089356727336724,2.658548048038852,-1.9973407081478254,0.9652834881212999,0.8496765914981286,0.8783801763055173,-0.5304838735726335,-0.9197783791209171,-0.5170091938412305,0.8878389550371084,-0.9010824799177476,-0.5346309771169487,0.37122693641224536,-1.6424691508820044,3.000505585171643,-0.3932774391906354,0.34095276189042084,0.6829831773082616,-1.3069437133392616,2.3012731559934987,1.962928229127289,-1.731146898883471,-1.392669716929887,-0.8280566719413798,0.4383141939307261,-2.2331318156080493,2.02136214650262,-1.4471273193066962,-2.2653112687975647,-2.032409731384663,0.16035006004275865,1.834668225126728,-0.2589564792984018,1.5150244176444838,0.4085037023715527,0.513221316708405,-0.5064468230404139,-0.7531158264854819,1.301678281635644,0.06306855384148138,1.2505608695193071,0.7149233723746297,-0.023734288625293472,0.0644984449849327,-1.621828589040547,0.32921155899731475,1.5051295405403793,-1.3762745280599458,0.35345004057440904,-0.034551414822609074,0.38840706536963887,-0.5601945941479443,1.702126935024049,0.3904680141948744,0.02551062041844609,1.2375550014743875,-0.629835254392593,1.4302747646671974,-1.1011953003593113,2.8125189731706954,3.087929159883605,0.024565410090927435,0.5899481373211597,0.07218522927517765,0.0014261294158378558,0.8513677608034009,0.17677389452167655,0.5542848256466338,0.11699801133254965,-0.5987346336791248,-0.7202889636236608,-2.212824755753167,0.46386007048421274,0.6610841317344626,-0.08156223149131944,-1.2310695474402857,-3.3427604715759163,-0.011587645437206352,-1.6463831587483369,1.1046286499345437,0.3024430311667113,-1.0730361215806705,1.5627425769155228,1.4959679111571447
-0.09010035656004277,-0.27222121449787284,-0.3093790888504885,0.8094239716731044,-0.20689801514444042,-0.1888339618623538,-0.00651423516843753,0.9723759621418793,-0.7671371631695181,-2.6149607510499173,-0.02731428132533231,-0.7833484170997881,0.372517621469073,1.1117986412233931,0.017665433761605096,0.9459006161862485,1.53283957649008,1.0944637829675203,0.7990474925054367,-2.092538296997996,2.2306510716545027,-1.355756872198224,1.8590362321661458,-0.03565613420432808,0.05254696935962035,0.6707230396292349,-1.5969837682237165,2.4256237451278926,-0.31856483619051956,-0.12617317617788462,-0.24427663895017956,0.6477425156363509,1.2241493556675611,0.3175597021671864,0.07813528284958365,-0.0466905855812687,0.6519696637983969,-0.09006990589926482,0.1481586947512344,0.05051568641705665,-1.1729452399995501,0.014796231404092976,-1.0096657356610592,1.355644903090579,-1.1822449285199503,-0.13467612699174147,0.022472437320871935,-1.1107291707404343,-1.2876095064628679,0.3141178314694932,-2.742822967447223,-0.06794917607097872,0.8796355182854868,0.8238151839718936,1.1459507294005633,-0.8528764811965955,0.5098399505721096,-0.8999688215289032,0.026103508853858655,-0.6794642001482536,0.23694224123848803,0.8442806432849973,-0.09607520710572398,0.4138624858261018,0.05834726956501773,2.6269230079349684,2.2252822996928865,-0.39193562473903326,0.47576495355550175,-0.15021866243372548,0.9354708191542359,0.009900438419475964,-0.41450028388551075,-0.4395782604309489,1.3600720254111016,-0.25187547346180295,-0.3471454083418924,-1.1265257235513082,-0.19700398465958036,0.1737226702160366,1.019951503713644,-0.1529052346391122,1.7575034267531302,0.10317508100092501,1.0537341166292187,-2.2668889027718118,-1.704667139583999,1.5530007157667434,0.43093366903859665,-0.7505521895217233,1.2076497476567787,-1.077200886724244,0.24243640942534825,1.7878909856622096,-1.5844006585763348,0.2971551396745115,-0.2049554782009619,-0.4257894026886028,-1.4857345879579407,-1.3504100571827464
-0.8112763873188548,-1.2490076293817416,-0.9404902199779342,-1.4126976909846212,0.07099247538578649,-0.27227581884290886,1.7767142103585154,0.5544049394495822,-1.0197155725174494,-0.774718716787704,-0.5397037875005185,-1.3667964813863551,0.34347028124762763,0.971044277180796,1.64938353256319,-2.4378465306326076,-0.6244400128126191,0.21677295330662488,0.6831838760280136,-0.08425402911846677,-0.7201152152272989,-0.49666003756828403,-1.4265639497487037,0.6694271556203216,-0.8513592470469628,0.2989275669738828,-0.2959239801738824,-0.9946690889881057,0.9546861596713906,0.39349821407320046,0.6110438309669665,0.8908820373130647,-1.3844217017497353,-2.627966345549148,-0.3854006083987858,0.35158445415163136,-0.1941510597425902,-0.03948326754539262,-0.3722882223950952,-1.5027363139850145,1.3733586528550261,-1.1762228901909244,-0.13019290584243456,-0.7129837692171349,-0.5443480492066868,-0.8365739156761257,-0.8506679298479308,-0.26035174719313126,0.24339817244610815,1.9563773098092254,0.0835181304169078,0.3384936840663624,-0.6727874657911375,-1.1823983111117535,-0.34987504213697784,-0.21216152303926517,-2.4398146919248456,0.5484663854453609,-2.3247284197665725,1.0878431709740006,1.7068761434573718,0.062113045191090836,1.458715955859399,0.5395692915202467,0.6179007103805113,2.1432077964976872,-0.18535357858616672,0.43586338345707404,-0.3283718860515021,-0.07828492840468367,-0.8872637127950904,0.12363391173122536,0.9895776093795656,0.29268869808482373,1.0312644561689164,-0.6807032461291465,0.1911093015107829,0.3491757136682067,-0.22898513275017632,2.530718243290294,0.2749316773233692,1.5412962670839143,-0.622567374724734,0.011054185608746755,0.25970841123908306,0.717422318751193,0.8436056138620069,-1.4461592694319774,0.22148662015280737,-1.0673641302537942,-0.48123880274822056,0.14127847259003476,0.38545586913478974,-1.3237584504013202,-0.5873933287402711,0.6849493519917811,-1.2048760837450145,-0.329085978756858,0.09905031747031404,1.121616581297788
-0.45186593475572895,0.23827398299682437,1.6251301145515888,0.6406906239284401,0.4789452579893657,0.9731252483700575,-1.1163148591413437,-0.9510156929471637,1.0463698686698917,-0.2150548048120738,-0.47472488964866466,0.8445027395784955,0.1869852970825505,0.8088646085644798,0.893148046758184,0.6666396069056557,-1.3866020401860746,0.7013925296036625,0.6470193583543467,0.059345489009644495,-0.17814039486006245,-2.6045758988539296,-1.3529749522613292,-0.6422064536360698,1.6087001285059743,0.49017350288336137,0.08071873944705046,1.3213697397277553,0.0428961548627621,0.5722861758028908,-0.9594947362668389,0.6658014043290114,-1.5428344378490684,-1.8359825755623718,0.44616658575506923,-1.8997866633590006,0.800685235277738,-0.38667426738864735,1.3685488108855537,2.3304865146296856,0.9843831188359876,0.6787537169168965,2.2056131226475313,-1.3009566448328553,-0.09213646068843546,-0.5370539191287708,0.05692900106803248,-1.6586758971126647,-2.801587209114423,0.8527893313092137,-0.7837180446674559,0.18921936168951306,-1.7135308214342078,1.4699764839465568,0.4412417141252647,0.2154442872830582,0.6821427779338635,0.8165498212319484,-0.09294988912352287,-0.2622792483372907,0.2521731961960268,-1.7085699508871168,1.8480230422985087,-0.4160590872959713,-0.6847291935077103,0.3118725019247962,0.40398475498396874,-0.2171435097963266,-1.0380882361789903,0.6649323251313214,1.8548611857692598,-0.19881792085975794,-0.08732680301853649,0.09844505874674304,1.5053972519306749,0.26646743503349957,-0.047713416080294,1.0587297062912353,-0.0502348676722394,-0.01113700121975208,-0.6191820815562215,0.5312871343122697,0.5376042076290463,-1.4118159469361329,-0.46533455862417517,-0.7829680963305177,-1.4912526992597348,0.7221712937191447,-0.4301403318000734,1.204029978009681,0.4798909518378706,0.9513565353818639,-0.37436817764576774,1.3024572728737265,-0.274642616263134,0.89506469908382,-0.9976959153229524,-1.0104577955045324,0.30759798383391673,-0.5384635823616731
