X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
-0.7136032249768726,0.5350916292581878,1.7799580087451055,-2.294702505827414,0.7467242763161964,0.4449479783739897,0.12736052746111737,-1.831876024399818,0.5903096946901096,0.4491432665959374,-0.8883957309633563,-0.9095080287145472,-0.7002157280614789,1.715184526961426,0.09102186703288577,0.6867847284401933,1.4378650229226324,0.28006522207535944,1.124717259274043,-1.3578372234836786
-0.8571154966610199,-0.07529993028446837,-0.2021599819138147,1.1054824957975042,-0.5636761473376426,-0.7329209522274006,0.4739220453246306,0.15552832392844068,-0.15860926214020166,-0.30406840242174543,0.017336404574391468,1.5864233063867348,0.6280787428367657,-0.923999482583394,-0.5947020154902454,-0.7956046457348739,0.6574756008804715,-0.2800560986969112,-1.14732540114091,0.6037484155422358
0.3051436403144765,0.953714275284592,-0.4319559525264973,-0.40777191210711067,-1.1202160758044242,2.0987093269186157,0.2036551196698496,1.0860856972567845,0.18478798370244023,-1.6374063495030469,-0.5689326923986379,0.4929243301024088,-0.1577086950588506,1.1662869933042777,-0.28580196061731117,-0.45991100499667187,-0.9603046586740436,1.4907213051370904,-0.002403080849471846,-1.065721250922362
0.40611462463126535,-0.6535463487305946,0.2011883917711503,1.407841992356395,-1.405147166994952,-0.8619802016709361,-0.18151705160906684,0.8157226995064301,0.7992075055836954,-0.015030648565109257,0.8988150967940458,0.020826556977609472,2.1391319819103467,-0.4206713529367402,-1.2377424872282163,-0.02887298356496674,0.46334079205764156,0.5185628538332173,-0.45909491364015176,0.8276150578372978
0.5137543108411574,-0.8351974847809831,0.10594766884468118,0.6751090216127855,-0.8219959907687308,0.01193608130850318,0.13845993159399653,0.9783182211343304,0.5511161012421558,-1.1148744418309662,-0.17891271820328777,0.1481783725414667,-0.059354295816855876,-0.6172412958800011,0.16849199231411013,0.537926131876384,0.6814709207748525,2.007107637477249,0.7489032754068146,0.24391306822596395
0.7322324613419438,0.748082013067059,0.7949906095512792,0.8381563254110297,0.5954002620121508,-0.7763924688577665,-0.13292582136560968,1.142988044673594,1.275321667588851,0.8173243014679773,-0.36519625782653864,-0.8264248227587707,1.7362208053385526,-0.08421170145615443,-0.14773798193124388,0.13312579042288097,1.98411257921487,-0.2493245390397993,0.3416513990133929,1.2898869870619076
-0.7940812869534019,-0.03311971793543206,-0.16655177813951977,-1.9514615524737198,0.37512901040845836,1.9167858201907866,-0.8039650948687282,0.4769349849877257,-1.1413355890279593,1.3807976268091762,-0.5102001605245531,0.4123451357176745,-0.5728093506356697,0.8976302215368641,1.2793670136269901,0.18095609640231095,0.07269183237044297,0.2608914395261124,0.9522794853031129,0.644484621131589
-0.23348085835664323,0.5196287942350376,0.37983588529902756,0.06784590281753282,1.6026531085045845,0.5343171748460203,-0.18458541140258156,0.36125767001468484,-0.8017701442971579,-1.5455934400588036,-0.34863263929993304,0.5259393801087962,-0.509093291952129,0.6386256308511582,2.6864208475754014,1.2485416055186884,-1.0146980319569805,0.8010784493447173,1.4355661331588134,-0.16410394210049584
-1.716258086791799,0.8386121427424709,0.7408304143118083,-1.6078562054933672,0.598978050595106,0.18799751151778785,0.2805978361546946,1.7289091885025467,-0.03531845730032599,-0.199757920557085,0.4954085926314144,1.8188553570878532,-0.011306052293950196,1.6428339173429207,1.4031030012611303,-0.4590478455946528,0.14967945533996893,0.9202372227234091,1.276859141709577,-0.2399428045312087
-1.7097125497160843,1.1316806186800574,1.1462203868940937,-0.8072013112339238,3.7057388651592564,-0.25310027708497923,-0.028255713640427827,0.8441964207003723,-0.04345939318195161,1.2642934983002063,1.1171106611194426,0.7861312107344135,1.3789149925535786,-1.622978413149527,1.5672746862059754,1.5576056536610752,-0.10189630217307316,-1.4058615135965529,2.004094054866306,-0.0777307888260896
-0.33648787014673326,-0.6807207876695304,0.02251008972055285,1.2467635481509791,-0.05049903163393663,-2.0251696743654213,-0.8066361422375066,0.31422797039813183,-0.2557232394685997,-0.7227474168152261,0.19065911630711396,0.3256336799729982,0.5377625856135972,-2.274140713526353,0.6751635991847119,0.6044310107773659,-0.9263381043805743,0.34885470180972616,0.21374671069450502,0.8007727557024211
-0.6322453275248037,-0.3463862080638367,1.1807446653011255,-1.65141706218389,0.24659570389040825,0.6577731416736318,-0.29927941908549854,-0.508145117450471,-0.7408063232807588,0.5240837334557732,0.7636625906223057,-0.32296725780973246,-0.17738263948462976,0.8238847271281604,1.2492172866370734,0.8557831316274085,1.2855169553500245,0.948141181626084,0.7162446455348768,-1.0083000654015253
