X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
1.431499923184676,-6.551429730266914,-36.172765447207254,0.5423687834930467,-135.25859576981696,2.0672105901480977,1.6186336573170448,-23.79628619880694,-7.626052494611571,5.360601777220879,-189.77337630537096,41.04097667687763,-53.31186544453935,-235.0436607227782,108.3606171303149,-24.24951102430028,1.618135940394256,-3.0028848940052386,58.664674339011746,-11.064125682876458
-2.1126961850872776,-6.8583904499395825,48.475171986718976,1.0716468566004942,72.73523938454078,2.1637913835628693,2.4840522276282555,-5.524414512707556,7.688162168816763,-7.681859780433508,204.10844059515705,-20.115474859716063,70.17752845045504,53.862289690059995,-89.45234194110603,23.39834137971232,-1.673681159847533,2.3411632285259554,-44.0578273967493,6.3633890855146085
-0.7776783784045216,5.027854913352185,40.28335369699732,-0.3979769586155679,122.01805926550148,-2.833985040382685,-3.1283010795833626,14.29019680999852,7.382519512681654,-5.84907723599294,185.73449534762898,-37.818250617927006,54.12851267217642,199.14998594642228,-101.57426179252762,26.222646031755975,-1.090873016464162,-0.6193688191235381,-61.69120900838396,10.39382183456873
-0.9620935376415822,7.701964419047357,-2.9989667185545272,-0.2844245879791061,22.6576431293631,-0.12234068229920997,-4.339908356101245,6.791934207809879,4.481858203185303,0.9127058092054291,-1.7293139505222266,-9.268562141651074,-11.774345292552972,93.03912810186884,-14.555951303028504,0.5506613869031786,1.1427365662155236,-0.008996903607587425,-17.747395997484272,2.1260518265974273
-0.6848281622708682,-0.6977529005943672,-11.32815273708953,1.561367902093983,-44.84375478924871,2.637195679078392,-0.3372385697409035,-5.1732342913990665,2.125696556496821,0.9126991859837859,-50.94728061812142,8.803574720149323,-20.80895106370675,-54.538542976169595,23.610427666806487,-8.206215306640605,1.2623115173094843,-0.06672643487853647,12.197500677004397,-4.110986197855394
-2.154495246315485,6.81381210445824,59.45477312158815,-0.043681764065378416,179.5762481416663,-2.2992895074834023,-1.2168273162862686,24.96324132169592,12.814407053197328,-7.377856241080876,293.2570765361384,-53.397530864392294,84.63848412774873,306.75274103623843,-159.96616643519062,34.68774238812142,-0.7849410920702584,2.5581410273707306,-93.47225405790903,14.67045601729687
0.164838251772641,-12.702684539978826,-47.2723389850129,2.4384328216758155,-183.08059999902966,6.112333856741237,4.700648553703977,-25.754295182018826,-8.112299567024086,4.001338488845505,-233.12151576280348,52.3150163180114,-65.0946212671377,-320.32904220372603,135.24739889373987,-34.86827935758948,1.1253959962008857,0.49017822384339627,86.70283983848809,-17.235288391323284
-0.5408861910527739,11.752320307991871,23.710285658667424,-1.3402588429554176,124.85215238652059,-3.721861665034101,-4.475615338378647,25.208360658275872,7.318581388201286,-1.7010736650828036,138.7288940461565,-37.27492296401472,31.044141612182628,258.29742761660333,-89.95767097143279,19.37025570638875,0.03677076575963431,0.8355996132792616,-59.50309155593004,10.687823388666352
-0.5060181331130605,-8.63393807020707,-9.232680640050521,2.4057916513948183,-97.00883240957043,3.425596345539346,2.468927167146307,-33.035805529918306,-2.168759537644811,0.5251367570046077,-80.94360687133195,30.829158330762105,-14.983009835089664,-197.47837595001934,58.81017187329333,-12.329674472527236,0.31090157016996983,-1.4064148827666139,30.157663585266718,-6.6358513875212655
-0.8899225721511053,-14.438269745984979,26.99724247842213,1.787731253569464,-8.406270880851393,3.0432177458400136,4.12225094195518,-19.119983595823705,1.7162259596167462,-6.677716814003911,106.79410700834714,2.2981630141752607,46.07729636521938,-111.29939012636389,-25.999864127776082,9.721855061753336,-2.9225923910674414,0.9384977289473869,0.3108798085958191,-1.5941631195583685
-1.2618701582860452,-6.825036783424139,39.72877944167693,0.17594140350397555,52.85090407707689,0.7270879616751704,2.619156305292484,-12.262368458331622,2.1224824978350085,-5.633917037206677,155.0935452393888,-11.92473810549035,60.990913150322385,16.914629867290753,-60.00521373869983,18.300833167617885,-1.9894762142447273,1.2432721144610164,-32.376574497010225,4.32767474666879
