X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
2.1247106382428296,1.8647754706276698,0.8769624488348156,1.9644588393409421,3.747360925669797,0.3865559914619191,-0.6300358740117318,4.457270870966939,-1.2724537956696231,0.32207098217953334,0.6891198513268938,-0.9635511454842485,0.4521053328116361,-0.8893811267608891,5.923835941917848,-3.064378116751973,-0.6568396140798013,-0.27785927317301873,-0.2852334931070739,-0.7908537577952314
0.4079428367508792,0.03141575502626634,1.905235802725735,-1.2175777948156767,-2.809311300028562,-1.838657984182765,0.8615598625751062,-0.5409199487390551,1.998330763090593,0.9883801604447089,-1.067987912464124,-0.6949860337472163,-1.3174097386728896,2.1274870997353275,0.6058839783479848,3.5180183133036866,1.5885147304154839,1.206033693126517,-1.3808450533857457,0.15967218418838902
0.34296222574009866,1.1921217492362417,2.019949016029373,0.2683391159405616,3.378544224851035,-1.6259434302420506,-3.152344814268467,3.244189032271618,-1.7049917280519413,-2.1178659617663187,-1.1850624900061952,-0.0005865456510991685,-1.2299287888313275,1.7760816451722088,6.579862096026528,4.405135043638939,1.7903988446671306,-0.6928255620419169,3.836399474077074,0.2293263356228119
3.81840964339076,3.364080126357692,4.977416782701862,-0.08871932208916124,-6.072534187341884,-1.0384644640973149,2.135377638373053,4.1499485242152225,1.5923998655105278,0.1298429652890558,0.900447765287901,-0.21558463874538603,8.462686678301589,5.391979015149262,-0.9944564496508985,3.1924167915104817,3.1113028465167853,5.014473889092735,-1.4400388507513129,-4.084962143342933
1.0476431228023761,-2.1495373341026625,-6.206972080951528,0.9944113418319022,3.320767517477001,0.8393637024785513,-4.216855423023257,-0.9408590911860653,0.4795206514823391,-3.6259983568005416,-1.144672001743368,3.7278759971600195,-7.206613344915649,-0.7619435018218268,-0.9750688205738102,4.466887983415563,-0.04665836126859663,-5.871905164973031,3.2687844442709393,3.9110548522789674
-5.923865296830003,-5.86262196093726,-2.1318072824053953,0.8719752371351855,11.943774675225475,1.7770961592307108,-0.04705904248078213,0.9961221785366353,-0.5535078790366098,-0.12299149332607495,3.046667787513518,-1.5972450053432332,-7.2879917733214645,-5.100656337381366,7.794830638066918,-13.996120952747338,-0.9180120145445179,-3.6034404904359687,-5.452767404313041,2.2721451676412983
0.569285915270793,0.8151542439034797,3.413905597675482,-1.3497895920600884,-2.051124130647146,0.07420921887878083,-2.1224907607619734,3.704768750177532,0.7181046094330515,-1.8749853486667227,0.7395334252529125,-0.05314270590209494,-0.10724356337815943,2.4911702648165215,0.8886357010455488,3.158582525657025,1.7201823235333356,1.1035455598503217,1.5664025148379668,-1.845306146958929
-2.44019594310709,2.643871141127477,4.281195303030431,-0.34255857911427395,0.21034916146251037,0.8282585135638958,4.196067509707351,1.2682809554713381,-0.03958021981780662,0.14056886625553888,1.7777548799608056,-2.0113495371233143,3.7947699677151903,-2.7535843520768006,2.6132030956878243,-2.821645920684206,2.408021222408899,5.443146108722997,-3.114050267628003,-3.303227429263415
-0.16695165587648408,3.337597765851682,4.224512016264524,0.28193685812618363,-6.66187263288991,-0.05119945765617928,2.8107710096325973,-0.3221861458800996,0.35914561838654047,1.9199009239999452,0.35141370642133674,-2.228589834084324,5.184124715856124,-0.9649871263262364,-4.3362490854249955,0.8106854623296662,0.22786444873063333,5.6257847870361095,-0.8228405738679256,-2.2087576474549566
-0.8902788436629487,-2.1904283457202185,1.3278149148992515,-0.25384124781649053,2.515318092436969,1.39610285011382,2.604697351383625,-0.7219983562703145,0.6487692924007342,0.22954244153854264,1.178403202215437,-1.4813223832516258,-3.100005725672905,-4.496693960324183,0.7316757382243023,-6.488359394281463,0.8597471191693496,1.1659080816306786,-3.259445718153398,-0.3706478247772911
1.5294662870437221,-0.5614588710607531,1.1427883984773777,-0.5361451495080927,-2.164769632647972,-1.0790269244901458,-0.4202859470221767,-0.7027309747931128,1.232252685234989,0.5510787168796765,-2.1127384597034835,1.0167196556254652,-1.6435943451000887,1.7482262278524752,0.044703095103515444,2.5249529622699054,-0.7820864913091369,0.42075931583297155,0.15326003019993273,1.2087703976069923
-1.3637159663479723,2.5698728747880835,5.7066985516188025,1.4674030739867616,2.5286043774510287,1.848085923184847,-2.212565554563752,5.40681801162163,-0.5593052088315987,0.06344925616884023,1.153995355006312,-0.8797662204930032,2.439497240785558,-3.5571172537243623,7.617658421944181,-2.9847131099213144,0.8389764173904741,0.2448919899893367,-0.16676251406560672,-2.3821447976175376
-0.6177249254258945,-0.9133915168473727,0.4337874569767014,-0.9235129893798698,-2.2540897782232956,0.800322477913654,0.017360061455304,0.21665709490419735,2.1161207450092934,-0.7720096693469578,-0.44618407489590767,1.311916268696971,0.6793213179615973,-0.22933637901037363,-2.918698005823211,-2.3743806704269588,-1.0017936181762397,3.337100461580584,-3.2984036807698294,-2.7475981125943068
1.1335706543970872,4.210038543859992,5.256358872910274,0.7767843446271551,3.520296483445901,0.8285750723965962,-2.75008888613852,7.368691438014597,-2.825930110764351,-0.8150551489768656,1.7001444141031934,-2.285400340633997,4.012471863005289,1.062834722100994,9.603356872693203,-2.5167970874006085,-0.23685081697398067,2.171822132273312,-1.7043336483550728,-3.316070802617337
0.731000336123691,-1.900448017892146,-0.9596799464168126,0.2659489959840598,5.068217793217283,-2.8503534883122654,-1.8212650882675754,4.928230122385875,1.3154849977803134,1.8532688422046057,0.20490903081984946,2.2841124195921543,-1.4407885107284448,3.691965383489502,6.923104999240519,-5.191939365910179,0.6694796492635807,-0.6895470314813432,-2.3505952636215337,0.14176503855490963
0.947077993746786,4.132225587879657,5.039051676288281,1.8328105003003807,-0.45467622351896564,-1.1190555801679012,0.7567634290150203,3.0115094437624523,-2.5990325980497957,0.9339047117194699,-0.35038996290569113,-1.9001447606352126,5.408034369096525,-0.2690864449752248,3.440319925366675,1.6844824164544439,0.3881118501089874,2.083051598935243,0.8059348832517053,-0.9617660553909264
0.28273619626968216,-3.1727805255978927,-2.7195223207881467,-0.22892890527396778,4.334770442017023,-1.0015047243436774,-1.3952947208871658,1.75396666109375,0.2219180408771263,1.6327488759680335,0.16651113111104165,2.333989197890188,-2.2114528275152434,1.3417176521363343,4.262760125157254,-4.886246353607694,-0.9435250917567162,-2.4241113647491392,-0.7498997019421576,1.4303045217727415
-0.3931486639756252,-0.3939048086701028,-1.3014451835665746,1.4435563050952318,1.300278783658924,0.36743340782402445,-0.9203346206374318,0.14371257415317906,-0.45691505425698126,-0.5272314025124808,1.1487937738161007,0.3092519843136501,-1.9334333954635015,-1.6018011351483976,0.04405885928378139,-2.531075833186714,0.34386972778346436,-0.21634445528757162,1.7051773952832523,0.7335275565212491
1.0309352622413068,0.2222388195134118,4.534546685859259,-1.2991455682441435,5.6773667122676414,-1.5671584074933855,-1.6165987271392905,3.648926499637021,-0.4963803821053686,0.8831139156124523,-1.6767506445847968,-1.248147824246885,0.962328846815586,2.9629164384461486,11.961905759672026,-0.817958487748682,-2.3564830395773115,-0.8785806685124901,-1.1429955832968401,-0.2351492643871993
-0.34286265030188173,1.1225752944641014,1.138729688828157,0.8983860655548632,5.233184770382346,-0.7917057597659696,-2.5535784599429565,2.614360362780277,-1.2924803439491737,-0.4024652147833969,0.44929176219132994,-1.2354243739155795,0.5465022865497067,0.8077583421632936,4.8215558872105895,-1.9296426666614317,-0.9897285634827289,0.4631734677996304,-0.3859550270342825,-1.2358975984428504
2.226698753154368,1.2725045575010632,2.087525962377621,-2.3986738954677156,-5.979095446572307,-0.2902914863677162,1.8845484637171803,-3.8333542701669563,1.1158183584482766,0.3369989419314803,-2.7417761733718935,-0.42542797546541156,0.3136548230995979,1.0363736501819563,-4.029441358178964,4.253450670932302,0.3840297845226928,2.138414849681669,-1.4603622011272859,-1.7894591137857536
-0.12854412309671437,-0.3566158631148273,-0.235634069145497,0.6706898610890015,0.9636472289134774,-1.8230238086699622,-0.1505229189880396,1.3256969862160073,-0.8787864241133199,0.7770792396971878,0.9442675198899737,-1.0665046726802532,-0.26825587014214575,-1.5255512908441866,1.7175797224211158,-2.2465943312688843,-0.6315895437549118,-0.597420464718093,0.6478792358682397,0.9082300531548556
-0.346227535286323,4.132300804940514,5.071895944228838,1.717971062798526,-0.6323043976311338,-0.2997637430773936,-1.08833422180563,2.028124471731605,-1.8541319776326952,0.6991114895721637,-0.9902151748821529,-2.0904574225777974,6.00443188206744,-1.8014334773509155,1.4244497387640669,2.865665444477041,-0.08425472095412932,0.3269216291636605,2.382956477081101,-1.1934124795212189
0.6232179423661984,-3.033992830064811,-2.588672052121894,-1.7617056531599813,-3.084712019567829,0.5230903103190327,2.700493204980082,-3.159186018056957,2.632840096295259,1.0280311931508992,-0.31414967480189326,1.8392618380674137,-2.035212732098093,-1.001676460575804,-3.6257966867389353,-3.205983389128663,-1.0803170867092162,-0.3715712738806969,-3.876742742098312,0.6021900314226883
0.4249300665539133,3.5197246704142704,8.720853422142204,-0.15014639239676011,-3.012636779221055,-0.1523788338171812,2.6223276746667548,1.0706649275043023,1.1081540497187043,4.302019502875366,0.43948465725815533,-0.3698294723087592,6.341541662932206,0.8645904539896401,0.976084996173093,-0.07045759001645124,2.199352634612749,5.417504465224338,-1.7298921960800824,-3.4315740547739924
0.7220607933544668,4.011282336871331,5.401855214812527,-0.6161679631615756,-3.2887867304797984,-0.45347806115213535,-0.6893388204799178,-0.6476327202202171,-1.4988797871877237,0.3631817509880597,-3.3417337798376407,-1.105908376596022,3.2328279011241383,-1.980201419745331,-0.04611727710419353,2.3342234221884453,-0.056240829951931935,0.6453954112042162,2.151297177642281,-0.6479283577888066
2.265450732648987,-1.215258248994448,0.17189926612050696,-0.9229952604468626,2.7057080224430132,-2.453430619760374,-0.5790519465352566,5.465634076340131,0.45320537826483825,-0.5824316673437919,0.9847236370715561,-0.40803351660298137,-1.973348413756972,1.5556603790480594,6.25044064469216,-0.5119914851732132,2.553656398573944,-0.5322888291878285,-1.208922750211401,-0.8898483173756704
1.2856736023517035,-1.0973530534598144,6.446233142936052,-2.0073777773081387,-1.0306795356491911,2.358852120585871,-0.5228215597448622,-4.0851605063347,-1.0536432653092431,1.100960144896754,-3.286688776641561,0.15431077134471027,-1.86417767994092,0.1588632216455257,0.15911730359872597,1.8951187821508584,-0.0828123648430029,-3.0509017926554995,-1.1266796041024292,0.14313813142210596
-1.8695923978905022,2.460520801253443,4.964045899659474,0.8913007736044669,-0.13759444893398132,2.508772807964456,0.7003045965142207,2.0350440953903126,0.7256727886395452,-1.0686716725914096,2.174189534806563,-2.9561348955897353,2.7040763327770003,-5.16813472212237,-0.5575615194835077,-5.6674013499044795,0.21818723741289775,4.717304258782692,-2.5870009989727434,-4.7744312248654985
-1.8839799891557163,0.8080627471809667,3.3081485780361293,-0.32279675735067437,1.890647375455214,0.35310728323179674,1.513263417278319,1.3330555071024075,-0.059211292815395514,0.027190004763237796,0.37963089765392805,-0.9451783158728734,1.6010531433742232,-0.1798429274081843,3.3165344236604537,-1.5150842128617314,-0.444212081166548,2.271186219967012,-1.3008376808794513,-2.107482423698289
-1.5997537261102606,1.7410660995201614,6.242374168887715,0.6852907994921703,1.952329840736377,-0.14759696705900333,-3.2634293642991783,3.286343710666844,-0.2772357324842586,0.7703331185078395,-1.4604644400426685,-1.4599897762452003,1.2334728025211021,1.366866035442789,8.015386908051674,0.8772173731622943,1.0036024782421944,0.3619219980514835,0.22604985800816751,-0.6123434577072264
-0.9438860329870549,0.09647583715204017,4.312576407624308,-1.001094669979836,4.894033467638201,-1.4804262220067828,-1.6282630900458144,6.4984155660834695,-1.7332500059731528,0.17195734109602623,1.9696827791436247,-1.5191614346142965,1.743577435858924,0.7266100726081094,9.496289430420637,-3.5636812526662105,0.7467959337817714,-0.49702330638421177,-0.22008446743162224,-2.580465600753744
-3.1026530775410617,-3.5360241821972718,-5.629102028360281,0.2629629109628049,1.2291084758820554,0.3700707688160766,0.6983969829555925,-5.650455046174897,0.5500415318629447,0.20778033297369392,-0.4319629392110588,1.0167835275754933,-5.148750665816006,-4.901488466194682,-2.7485025847657467,-0.24806345197732713,-2.5938949065685866,-4.948914261810029,3.265250125014653,4.559965820154271
-2.9563361357527764,-0.8330748802382337,-0.5712556630393881,-2.378840287083108,1.7394248258073453,0.8589750057771217,-0.5026725172581761,-3.766106711573902,-0.9827734126046164,-0.2617260519395338,-1.1254114190854558,-0.17906330406980298,-2.636209952603697,-2.156046090245701,-2.054406014293243,3.3831029108238537,-0.45398738421320234,-2.865424610268444,0.3676050870210562,1.5326571415385453
-5.281913436357682,-7.075549315758561,-4.823091992480334,-0.99787762302282,11.723470090586792,-1.5097403418474296,-1.9264879412589209,1.420249335832551,-1.3472364009609674,-1.0504160284189274,2.0668101106167622,0.27014596052838546,-9.72800192618293,-1.3656952744749928,8.70174267464618,-9.244698385733965,-0.2497066147900284,-6.454203671683312,-4.124729216354123,2.783992706415506
-2.4322950787798496,2.025540848057857,0.15793386027291634,1.9228267037620248,6.450789003831135,-0.9721878663363794,-4.483216131010202,6.610275305767397,-1.0185821821625896,-3.3646651114894817,-0.6392861876312672,-0.16405038071503064,-1.497389562848396,-0.6521544441959074,8.282134997828052,0.6699229858988838,2.0495783892645103,0.14793760863721772,2.0359675821646737,-0.8092664705523881
3.877093893155966,3.207730288517284,-1.4884004469486944,0.973260361736541,-7.899303944666888,-2.327648342295139,-3.0806898399453955,-0.6397315414527571,0.44194676670952493,0.7150112269097009,-2.4761839415748472,1.7586711921214722,4.52592618843772,3.16916062920018,-7.043439831144824,8.163677430259119,0.19526819814203644,0.9771337186371121,7.085537632965037,0.3338589989117645
-0.5530647891912351,1.8250608677914326,8.633140613192207,0.10027465146071166,2.0289188847158117,-0.6163428459636037,-0.5661660051003976,5.6064496659837,-1.2453676321818725,2.37448977632349,2.2547698787474237,-2.321027008975171,4.588859275779316,3.063468476951261,6.113776605132506,-3.050392994898934,1.979012680488422,4.184600626208889,-3.2554141692308325,-4.313456112384929
-1.8154921608283088,-4.343376856640084,-7.044351090541953,-1.0543679034198317,8.627365597501546,-0.07390780977176048,-3.447170119678092,1.3613576344820215,-0.22662019924101143,-5.673636446204954,-0.06636556512380591,0.5296859899301035,-9.530695418547356,0.539601167663005,4.924598212611256,1.0279358165226522,-1.2044987322923526,-5.5623795562793195,-0.7217345163132642,2.238778990946363
-0.5090827644250945,0.3104592309883781,-1.1137163752980657,1.4551691837948089,3.093556569419433,2.420568156664094,-1.6279341266657175,0.6450840617538207,-0.7644892991316716,-1.0448116892722732,0.41993349161874893,-0.22455724880329164,0.14773558056570324,-2.111353672550721,1.3118527466382748,-0.8787159891648519,0.3437306566396733,-2.8467845654422232,-0.7323105041828539,0.8080249157931219
