X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
-3.361506869636554,-0.8152910552824739,-0.790684409642052,-2.1605176494560716,-2.199125776479772,-1.398226116855477,-0.19421038434402368,-1.6470451692132793,-0.6480207187770368,1.267678564043024,-0.8077112438799582,-1.7645909885580118,1.364647044457274,-0.8284145096324673,-0.1928792010719932,-0.8228367410770984,-0.015675683275470233,-2.5489797288449063,3.396423530925441,-1.5216484798652825
0.08823284956924837,1.5092435232466084,-0.17833783207725595,1.2041798207746464,1.9713648556655605,-1.3661625154781065,0.01596331405585235,0.9705701599227357,-1.3894598407906407,1.1538413967808703,-1.2654276753541183,0.8300314803333333,-0.49258396809003946,-1.4938938431210274,-0.3757577783661169,-2.0595588222523196,1.302258355847845,2.2630833090291658,0.6596933665206648,-1.288836456651849
-1.9607234338101511,1.5887824791273097,-0.9146848235866715,-0.2041645324136131,-5.209407376306865,5.105572188990523,0.3680700464754166,0.9729039941657551,-0.61546592552633,-0.145966561923058,-2.466385924735321,0.12263916212530454,1.7224061083751072,0.18635269530209767,-5.363077567639949,-2.157661372705577,-0.06736725141496694,3.1237235961489893,2.962781891563541,1.2908817437648559
3.1120048243000786,2.261581461705595,-0.056439966661924745,3.642244393459648,-5.833401086159083,2.1374779960659542,-1.7828672660103717,-2.2330880773262356,0.7701926920609583,-0.7515469030643429,2.9402211347653866,0.47011467564770887,-1.387399764444142,-1.8611294479619356,0.34063705203429173,1.1436875683659564,-0.8756562268981026,1.1764902993477824,-1.3731297606161053,0.0913056517472548
1.193164391131726,1.9744688602321678,-0.3742695376230418,3.6575284748338404,-4.63446462688744,4.214784998679895,-0.6687042445065031,-3.176367526128677,1.4276851071058767,-0.4599434648261346,2.293299693280594,0.4359233883859023,-0.8034494559036091,-0.6558049867670817,0.037099594745049216,1.8366420874100469,-0.48458611022759607,-0.44009759735828546,-2.0950398980595497,2.490431315650634
9.483136217536599,4.1924834004248135,0.9981001470553534,8.525316725112601,-6.249972364616447,5.4898840695151705,0.25398847044002815,3.967251124466535,2.3948998116204088,2.221472472735039,3.4134385936139466,1.7868785427039258,-2.412339655731811,-0.6851549777671725,-0.8775119676095542,1.0413051491315368,0.9337120995550519,1.9176729898844702,-1.3949081733352036,2.336967060949555
1.8505944091683961,0.339210238756544,-0.21250527283916418,-1.7373185640794913,-3.6249848315432565,4.169643056729681,2.005496506352033,3.2657366286384377,0.2844408617049158,-0.43840577437228556,-1.235251014454406,-0.375393488913511,2.920808364135043,0.7147093076142761,-5.260180075289291,-1.392909170824598,-1.7475156081464476,1.5788984469501872,3.8201118400170473,1.5698665954198585
-0.20983502509358032,1.1536798770869194,-2.4283217718805385,-0.7770058593281008,2.585143506214046,0.38241412798953944,-0.05656910964775202,0.3261395847167041,-0.8458635170384379,-0.2207685342988306,-0.42711407251464445,-1.0153417705153478,-0.152952684224837,1.1731326220871088,-2.5780023719808836,-1.2730553955978152,-0.2575987283231695,1.4000962381645539,3.7007536356406447,-3.429276092202234
3.0988437133666054,2.855950653684224,1.7338592161545372,4.107447456418376,-2.583302606792415,1.7465983343002522,1.2803176429675054,3.46711937893026,0.686829638119637,0.8982779957814684,-0.9846611715751331,0.20862144640646663,0.5146129858919116,-1.2757641979819854,-1.6184524764701846,-1.0242764298235192,-0.7472464153087841,3.1524820477019064,0.3268905265205142,2.1519109711410342
-5.495567763142196,-1.5588440700898882,-1.3966844292960006,0.11065065319762246,-6.82746214688847,3.012590015026015,-3.7039806450998514,-1.5753081558593585,-1.4391310964733122,-1.9924142381523438,1.0801431108254784,0.8135878309120074,1.7471802624198465,-1.0958535792231492,-3.6936489774490457,-3.272417570389943,-0.5523437397603991,-2.103462447345021,-1.5776318679357015,-3.8394522229672425
