X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
0.10580288581823837,0.5019518995912209,0.8775487514438747,-0.8294438687235947,-0.13309811299106425,0.057554662970625545,1.1962610271849023,2.137141357777462,-0.4468986367055428,-0.6593538295799491,0.4792225335746637,-1.192362971716626,-1.7378603637245957,1.2933140833741785,-0.20529545618354852,-0.5399639514514685,0.36263019632035515,-0.3771867620801968,0.12103175781459587,2.041987251833909
-1.2645431104306475,1.5042225091826447,-0.36466120042888356,0.7682636270190953,-1.6443548628264402,0.27265519814437555,1.0389864926675625,-0.39218724650899317,0.45658403103090545,1.040887028730851,-0.648526270529572,-0.393902793163694,-0.7874160105357337,-0.9802138188652347,-1.6694101201523568,-0.3072025938436553,-1.0088836433760784,0.7801252545704884,1.1705548021904322,-0.4714705552315878
0.9386330073926752,-1.3870260953312812,0.5358349765582706,1.6192157203144857,-2.024690410296286,0.8045651014592413,-0.05305913234816373,-1.7237376395668,1.4253449393456454,-0.438530279860337,-0.789744377622097,1.5900568876188155,1.8248949217395773,-0.17375807136297744,1.7135262200264232,0.15262464921771698,-1.0614652971064484,-0.2307383698858363,-1.8106095400952562,-0.8499770895547032
-0.634457182572258,1.5397137459944583,0.44520917185629505,-1.213197002594987,-1.3732331237845907,-0.911417807134849,0.4227663417778601,-0.09882063258477009,1.7534626862878995,1.2961077250659827,-0.884102197505268,0.5411720022573112,0.8276404763207517,-1.8266286810874606,0.21646324729915883,1.2987671196870365,0.5913222276663131,0.29534736780348614,1.1690284523861683,-1.4633275118767755
-0.773658941444856,-0.6262523683433009,1.4834873415515653,-0.421365619941479,1.5705150590163308,1.8022376988998299,0.2029080599229883,1.6600922242121952,0.7745170567223518,-0.10996350783964193,-0.9628853678249008,1.816473895316439,1.6604910733672353,2.26488455319268,-0.5883651379884882,1.6240689146123775,-0.35711469334757134,1.2908890223879492,-0.6672335182767911,0.5051381857282684
0.6724273095235218,0.5036343990162993,-0.40775721159736156,0.5261838995100383,-0.6054939970353791,-1.2718916824733386,1.4782897698617297,-0.3716055822738014,0.21867140034878801,-0.9189954183941011,0.8186854608668521,-0.3280519471433637,-1.0633001545652738,-0.9306044263652208,-0.10923386651622778,0.9722963547108144,-2.146817685613084,1.403907182019838,1.144251192917078,0.8057242500403118
-0.36769363916309267,0.20585139722178736,-0.6321445328729483,0.6856527063238155,-0.13551543684606734,-0.35682602852813927,-0.7782114795878431,0.92796721722579,2.4813919364838584,-0.09666220279990809,0.2853999332104254,0.45155778975841276,-1.1798490867999734,0.19347969482549535,-0.449653788615046,1.1410445663163702,-1.5099729730424196,1.9239207621491734,-1.051032027916442,-1.2928338852121342
0.8551976891562825,0.1319758404523113,1.3794469355158403,-0.4818474776579058,0.0288430872103465,2.340663332845509,0.647650864654925,0.7126790052979128,0.6949543700923656,0.00717582141889462,0.31747696775584533,-0.403859522792445,0.31769206249598037,-1.4807492138620828,1.7476488733115823,1.1846696100512952,-0.7159209421645245,-0.31599044976062113,-0.9940197749581373,2.2067886364852844
-0.48962452096734793,-0.004450073741731858,0.39328827160383717,-0.106757388046528,0.26240203877079704,0.2561662296557338,2.0144288054548007,-0.4795723101891462,-1.122311865269918,-2.3175715010340823,-0.7169354329451088,2.0674849688345067,1.3020785790818923,0.33530556040132714,-0.36679433545942625,0.4219005944239528,0.6898988974331594,0.25457175881654553,0.5780757292998375,-0.003952509620278629
-0.7090263877509074,1.2515055325698383,0.6513832291045094,-0.5915696946790937,-0.513584244213094,-0.7451431350076759,-0.07372902113995722,0.8741271289282208,-1.1527873988264803,0.09414804251360842,0.6493085528592049,-0.9091660094342559,-1.4448381009560378,-0.3783312640182283,-1.523411017895017,0.015840021925690638,0.4668234373956134,0.17850013682208857,1.5088298792441617,1.5754813895435198
