X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100
-0.20283001590359023,-0.47471132631097024,-0.8823453444098147,0.036264317856982364,0.16437842902624406,-0.036826927764362645,-0.26508310423307996,0.5467715852585686,-0.4289183745651043,0.1357865505786229,-0.04826199465662701,-0.47202861627794546,0.3220885207877953,-0.6068898593105598,0.4174864614568522,0.32341248072966966,-2.2795984205753608,0.34163876925846914,2.457507985116178,0.9182060893930967,-1.5469751846541409,1.2781263885042113,0.8328470065533102,-0.25680140680748575,-0.6434260197679672,0.1893406592489887,1.3691112170907846,-0.7628320779019987,-0.9878436928820398,0.5948087117029327,0.19806169150540856,-0.7582117157060465,1.0845616468822576,0.268123248122252,-1.3932747037290527,-1.8560573720261988,0.13793159057888543,0.056006251914143046,-0.5111075664928375,0.3088221846750604,2.0927837802622378,0.729550475148988,1.4781717631683071,0.6471559010324183,-1.5168834797399817,-1.640657700547044,-0.5700863069842624,-2.768986113862144,0.8393700093530507,-1.1506164381483166,-0.8361123372609002,0.8527925110298894,0.1758052110211137,-0.8615403209959915,-0.021161474099035477,-1.0303221686986,-1.3622326704299568,-1.7225314699231047,0.5431945871765302,0.6687200764528161,-0.36271603509745787,0.5180871501087392,0.4515658676330239,-0.8160625513288849,2.0500295986607684,-0.47747910885683126,0.083451175383405,0.42768134551187587,1.776503378997255,-0.06867127266225147,-0.5469557785818084,1.3948597421139062,-0.6631091960266715,-0.5687360039989899,-0.664983543346787,0.43414176442340885,-0.34641012001954163,-0.009193476238591292,-0.020899270293595423,0.4962351127167488,0.17527267919900938,-0.7263919005787492,1.1842372013549867,-0.5958721073646073,0.47346412540144417,-2.0086914958512385,-0.03826930408528486,0.4403733754819404,-0.5093040900996493,0.2321977929472332,-2.4377773866623205,-1.6660793325268741,2.7218029488774023,-0.9224486634303672,1.655167401800188,-0.052283213097105444,-0.19749974417868077,1.1121482161046232,0.06037239230283892,-1.2431947943227857
0.3827931638245042,-0.6955816966565874,0.07509000216249115,-1.0321431074694012,1.6960257355777928,-0.4740247868698019,1.0266639827892228,0.030022708488025917,-1.4813616713503943,0.13179417374646282,0.4925309430428462,-0.6714634663989655,1.4357910617914729,0.1907479386175173,-0.7061550553365921,1.2078061442706738,0.13330610149320038,0.4456307836603626,-0.9507447641282478,1.8723951262225704,0.7787176122668089,-0.4260817897940441,2.663078290724481,0.14347467946135875,-1.2951708920441285,-0.8079070961061914,0.0015312607967253157,0.20694699229631763,-1.5022423105060392,-0.22353403019565551,1.8764068727621848,-1.3953706726779875,-0.12958703073644812,1.8586478326576505,0.40146670590152495,-0.30680293088759586,-2.3122197624845624,0.25737798344878576,0.37352504902863415,0.896835033652739,1.3523425356368322,-1.2929067997547954,-0.7735883546534721,1.6008998421664056,0.21559502239092698,1.0069809521127673,0.20383293851495374,-0.03656978151501665,-0.727140830999101,-0.7464299301012487,-0.21108463742940836,-0.7187259071496362,-0.27289338954467734,0.860475121703737,-0.16196307310495492,0.11369828361659684,-0.2586162932355142,-1.456299257203587,0.5102040472749394,-0.6884624566892068,0.5103900973769406,-1.9388240629261517,0.03862193679549684,-1.793301454255788,-0.2752597273600372,1.222590195022186,0.5180359288607901,0.512003574789251,0.07253264420355106,-0.012689723845569333,-0.2665941928273352,1.66245927258475,1.9453266346101292,1.1390491032076249,0.3956135854467313,-1.397069404604606,1.6335623799196508,1.1578026602718987,-0.23696051333723417,0.7005842629362226,-2.431827762620341,1.4171283651520583,0.6040609566347593,0.2592664256791694,0.04142340247026551,0.04807578916824783,1.8562462825502326,-0.35705364707821347,-1.14902359059418,-0.45533915489156324,0.9706611210707831,0.2415077965114728,-0.6340725210845265,0.058139850399113756,0.2698651054923387,0.408026070440498,-1.3097520860591507,-0.31916059898614063,-0.813563126298106,-0.30163399735121027
-1.3962831985268433,-1.471655463621564,0.5684142263194006,-0.9960782799728787,-0.39796631004844113,-0.460051096285704,1.7322962821185066,1.3200075462055063,-0.06100620419175147,0.8006912498505477,-1.4610207752906526,0.185897807742451,0.9750945216861708,-0.49658970465338176,-0.116319388168479,2.5853756461060735,0.07306108249629857,-2.943508868067599,0.11622139639494092,-1.5688259143366765,1.4481385281641281,1.4343961493517923,-0.36033756730498057,0.026980543811963402,-0.3578873526940879,0.5407207355410657,-0.828523328570301,0.7601103224434955,-0.06933198268242503,-0.13279916991159704,0.7913578942856581,-0.800890398696579,0.0989667103662158,-0.4699405774567281,-0.7657026382606649,-0.2750584239286989,-0.26724947425440115,-0.322177127856121,0.10024347724721468,0.0848921138324399,-1.8092920744373846,1.2106249331817338,-0.7988243092611288,-0.5425562254991814,-0.6323193032434027,-0.38025327824761285,0.48952509426081037,-1.359503611274645,0.8366542994918557,-0.3759824174578612,1.2186089430912803,0.6015211357926181,0.36088378552201905,-0.1575824172144516,0.9595901662026934,0.4972369841832005,0.805217070657762,-0.6451772714627521,0.9376375402324361,-0.9981302990272466,1.060842363704013,-0.7071028539012252,-0.10206658960068328,-0.4317637349294218,-0.19126174316449396,-0.8813822630857925,0.3047526913480793,-0.20840118845874667,0.33178759823078535,0.6655850508008677,0.8270609618912259,0.5550998972555802,-0.5909183887085024,-0.41524848624202293,-1.0736721676106842,-0.0468735898536451,1.2929099700735156,-0.112758413863806,-0.6954944150742762,0.9420472911951662,-1.122196793936593,-1.025247251421325,0.6200532967386221,-0.39206046717717546,-0.25876661072519735,-0.9606081097556062,0.8030497564239379,0.33256307233978405,0.9485040306279879,3.192156777506407,-0.8477359710241005,-0.4882163758997196,0.3157232221972122,-0.29727981777791507,1.244710267581569,-0.3287612767944741,0.7311247827299295,-0.7399656099925197,0.3309275556543041,-0.9491987576944143
0.37466960097735064,1.8637413648314172,-0.928126392372795,-0.4294671978845414,0.07644107443854174,-1.8017055436553786,-0.2925785140792168,-0.6710013464235143,0.39987954574922085,0.2522240303408533,0.7355862883413602,1.559324480163184,0.4051817641093564,0.8829966508763715,1.2773037735999564,-1.6179714954591966,-1.230366265170637,1.4391499506255703,-2.3390288278119336,0.5076979872854576,-0.4810083441077127,-0.056770278636455125,-0.9736051812935184,0.5749541693130328,0.7935815739952725,1.5810708625947625,-1.8556937182166924,1.3321222322436312,1.1898888924076712,-0.3741592762204611,-0.8516918131089612,1.1065750294961736,1.9639002450960725,-2.021252760211826,1.2276357495350882,0.5359424065241439,-2.0163362774072255,-0.5306889837047045,-0.042283857105711885,-0.4679037377924804,-0.99422845279391,0.11935842885879114,0.4727799714668908,-0.40160241111389494,0.05923461822699967,1.0088339092462024,1.0691806620602222,0.28461168904032613,-0.3778905727162859,-0.8465361194252953,0.10794046002325298,0.06836796600474689,-1.3776399358799465,1.492602612300469,-0.14867561248477834,-1.386135379049334,-0.5717706421508382,0.042973466989388864,0.5856910884398536,1.1660281647980242,1.1084527783959106,0.09973174322107746,2.3059095650108983,-0.8344631181811534,0.33655211667059337,-0.9251942537980175,-0.0762348570665799,0.5592889201661174,0.05518552535897201,1.7370226851145008,1.6634215352053863,0.2673979908101852,-0.4211080910594006,0.07401370310425029,0.9403407757704821,1.5585285931946946,0.022384361039697723,-0.7705336712234282,-0.7594401167269846,-0.41228577527854887,0.689608784939602,-0.8671311246197825,1.068857683708638,-0.1328007174258745,1.0115018132827835,0.7579962840586234,-0.026796469808410026,-0.1168785626186203,-0.7629446548572294,-0.3856224078467933,1.0810694987091687,-0.25844723092546645,0.1221867490539768,0.34577631050909025,-0.9423760541167678,0.5289257415214458,-0.6433570542263414,-0.8510447845386109,1.204216243953773,0.7824506398836915
-0.16879009501405526,0.40857149988446084,-0.5958157357107131,-0.37189659736038544,0.5694546381924994,-1.5829269504654175,-0.6444389494621763,0.42323505670105754,0.3632024902668504,0.6845372766256346,0.16412698351982583,-1.2881547139633938,-0.5793147062457724,-0.43637540844221206,0.6856273233840718,0.5461369490619985,0.49323664684289426,-2.6171208177128484,-0.9562174401210106,0.9809923250576901,0.5085585522520997,-1.0479753194773551,-0.7287235866647462,-0.08950247700190532,0.48439320125289803,-0.29992603057995076,1.0906304908340392,-0.25115865112982527,0.967177487164355,0.2475863218611376,-2.2204648483096405,0.9368167745905019,-0.7002153221331464,-0.6128981049453676,0.7035946332027809,1.6909101448645647,1.5303404222345183,-0.035861939597611615,-1.140642620026294,-0.6339306101190478,-0.5715439455411945,0.5530619923795614,-0.30862811908349785,-1.713298974260627,0.19981830189868652,1.5383903947838435,1.6350941302168402,0.9416408342727143,-0.958024145411853,0.2830581325804688,0.6273259181142097,0.2843071657567268,-0.6186127259268344,0.5878515563383644,0.583226321625654,1.7444603047401865,0.07234340413301224,0.744833836482929,0.6156913870635823,0.21888325665593172,1.6825727130114823,0.5424721810254342,1.9721818572576832,-0.871504831248617,2.024075514268584,1.5525451766989677,1.6095324586380204,1.2864853412951733,-0.4202110301585382,1.2900058493713522,0.719871463930043,-0.6255586004237023,-1.7846440008665472,-0.7187061383341398,0.07032455993482808,0.10874885029191192,2.4648719012647438,1.0843564498423066,0.36285397104224065,-0.970801071277563,0.05516061563616017,1.0031760817524293,0.45558652722157605,-0.038515465167657026,-1.296040744745193,-0.33441655363511874,-0.16608041190565215,-0.08525263010698193,0.3330808885166913,-0.08402271334696557,-0.18644359419109802,0.309824561564846,0.4426786801818323,-0.6256918864678543,-1.0334836750188017,-1.3409718405993418,0.6890669753080408,-1.2856516222556724,0.20119022330440015,-0.31749069259665996
0.7476554216698983,0.44781989223515195,-0.514908493448509,0.23563559591227462,0.35513924814810177,-1.6120956701900073,-1.517295777291062,-1.458140426905139,0.7620977648070378,-1.6319861164232292,0.31368061077425496,0.8902690003955986,1.3620286844379639,-0.6518870461301297,1.121702586692999,-0.28764018361251764,0.30045792370738195,1.1845643298009179,-0.9228588508402679,0.09768928737144729,-0.2169806451909741,-0.884586318872705,-1.0786307892871922,1.459399813020399,0.07721253036450293,-0.16586593025556462,0.5305797224685698,-0.9314233012113321,-1.1861556870140406,-0.4537211411851815,0.07475875217120767,-0.2484363498745621,1.2885528977390883,-0.5797172335523224,0.050918496591335544,-0.9821912596004678,-1.3454689689382855,1.422967123115046,-0.05125191181912392,0.6553714221617767,-0.6177826757926739,-0.9321376177689312,0.5946469454936267,0.38448218473441503,1.0638133061840542,0.5315640301247715,0.6997382984713729,0.5046676016950823,1.018594640617977,-0.9253033225893207,0.7048953406761577,-0.1765342255835191,-0.09651843517300758,-1.5021421050356147,0.12460659524596286,-0.6044280956852164,-0.07020792702066338,-1.0789529174887882,-0.20323941964378223,-0.8125610518266057,-0.6202081095972262,0.9373888114709278,-0.6524706437283219,-0.15926249903296658,0.2792594369525797,0.7812544317930517,-1.8939137663080607,-1.835755874167959,0.06745012795744183,-0.8073525654653956,0.8094571507695512,-0.19634885051197196,1.356882534409256,-0.510231237795259,-0.4165974379819286,0.19151951824654842,0.6608356165822236,0.5381387416554014,0.9172158229012752,-0.9431247038258195,0.9338440115223722,1.302780986081127,0.5438975303719678,-0.2836859513290295,1.0508748812551283,1.5470136056584716,-1.184145143541784,-0.5056102138341251,-0.9028723709093993,2.2076558315504067,1.2062349175033056,-0.30789904067578694,-0.8423654798697989,0.4825580464934971,0.4149471679864526,-0.6868024934040713,0.5955116633908926,0.11446702060043604,-1.436990571688465,-0.6133650006527638
-0.24328049483431047,2.451642510648382,1.8518501599769128,1.1414846381708077,-0.21707196009112623,-0.7172393531833811,0.8225965296843297,-2.1812492474032985,0.9649606534782882,-0.08736897214397568,-0.30520961819383546,-0.5796052511828509,-0.34790284980084923,1.6036579525612544,0.6603381823420161,-1.9090257822602594,-1.0028016182949135,-0.9135945514858209,-0.06342843366651243,0.8683548645129915,0.01802513274853518,0.3658504513648948,0.4021102301846133,0.3871609448429981,0.5706358454179857,-1.0645853867098358,-0.46788567051222046,3.6045708926921445,0.29550137437919916,-0.08756784542816627,0.05899165344010988,0.6471079139614931,-0.8096325331668354,1.048893480382111,0.10515920775436283,0.6134328828395005,-0.590649653433157,0.20696902984143,0.6527240615220942,1.2149385279414746,0.22318291651241212,0.7067555710086044,1.5371424783825605,0.6186481936122876,2.545129628986627,-0.2452580685945818,-0.16832996304283104,0.9114637784267324,0.3131363369058413,-1.0076413192838252,3.1576434627712913,0.35949365207988165,-0.18473947395751356,0.7667323380988702,0.18211054102188676,-2.280721796744834,0.24665506708260931,0.42817511185011314,-1.1783071927580226,0.5541965852071223,-0.008759300307985265,-2.086386919108715,-0.7989367799868643,-1.0938807612133032,0.35397660747083376,0.9379520869333571,1.456903913762056,-0.2937162920524127,-1.1203405103227968,-0.11386245365965836,0.26008026170390025,0.871936673895216,0.8319756873114152,0.24015827502452475,1.2177098686247223,-0.1958553354162328,0.1723942675485854,-0.1170088022462092,0.13452520683622646,-0.7526366904009575,0.861739617850066,1.4000640193168072,0.6063936746427878,-1.3651173952919426,2.28650007915377,-1.4380483370490562,1.2096374198054303,-0.256783403583053,0.23051591241688427,-0.8940778827883343,-1.0112569537838734,0.6969368892297522,-1.3719024448586623,-1.174324943231663,-0.08950705360265847,0.308724776046979,-0.181352924614322,-1.1125344635156933,-0.8316946785825244,-0.004418659362039277
-0.9653271648955176,-0.2233870770127137,0.7739856800793967,0.24529067672155916,-1.642060036464724,0.962438052627186,-0.15103335545376098,0.2136698461825946,-0.6540799087330504,0.9280171350671411,1.0400947733232055,2.0782160232397073,-0.14753068491695176,1.0002469567181933,1.1095707463923596,0.1573128106118703,0.18161958935128078,-0.2849357488133305,-1.3915465704476853,-1.2456182572777188,1.553350408687328,0.2379534418629138,-0.557486061398365,-1.7584886134844573,-1.9880533223491395,0.991169661092408,-1.335123305376964,0.5999254717656815,-0.8057424350658355,1.1207288967251758,0.14344397736401518,0.4018094035076681,0.7840380531268782,-1.2018727097372313,0.0462830597232206,0.035091850387866004,0.2257442395242864,-0.9965766586632973,2.317746882284915,-0.4625971211903837,-1.5215566537503347,-2.3073127043951493,0.19598284984694167,0.12844511258477115,0.624639359896315,-0.4523726350313922,0.6276414415430068,-0.3242481082401032,-0.8289409933378611,0.7695522091148572,-0.7646002484131604,-2.1801621862346776,1.6963913249722518,0.8212831670261809,1.0788178742702408,-0.641444300945017,0.0912223657706955,1.008414816671802,-1.2003586011011291,0.6156993446172971,1.4571562191598473,-0.39138291112243806,-0.17111309863553578,1.5515742754870467,0.778883550359681,-0.6777642096447092,0.6947838523230176,-1.0403512733902656,-0.0023934528438599684,0.1505132188364012,-1.5790634009338778,0.9824728353402378,0.17346458118472938,0.5597511201644272,0.13908963954382886,0.642098610579554,-0.7298802085663589,-0.7392331991665752,1.1684217595135724,0.9429194495019814,-0.9065275952843155,-0.129450684201015,0.16916135003083477,0.20704173015598895,0.1443041779245207,0.646878736474546,0.06195230128336013,0.672827701667581,0.7530338602022612,2.5868860588844877,0.31278389954649294,0.3055621820135945,1.3573241136583336,-0.23860529100065553,-0.3248625224331576,2.3375747388306256,-0.03622729815270784,-0.011819297995060894,1.6605646066023985,-0.25944033767634167
-1.3003365983419346,-1.9226898487752058,1.3768254765037051,1.8024425173981082,-0.11006965468805868,0.06173728954352615,-0.18787003267965927,0.43800553648817525,0.15177637251022583,0.28869595230610157,-1.896806804697393,1.0623317955148408,0.7478670214359381,0.027576966274368186,-0.1977263408192487,0.6138207893879646,1.5746150242046142,-0.33235277910588606,-1.0696907692456032,0.3353785428523561,0.5983566124213419,-1.4302835172923756,1.578821611928882,-2.1919245202063653,0.896562232966936,0.45753620727664973,0.81265270841531,2.7197178742504415,0.401952114459096,0.15485610019025736,-0.20118941027702428,0.5841063901748824,-0.4279402564351858,-0.5860010738684129,-0.17736877877025745,0.3053582452176401,-0.31700164919919915,-0.9193877833432771,-0.8134005549332255,0.04692694570379165,0.46439365602115024,0.7269262238388667,0.6533579502015087,0.8402076187749141,0.8124618023029516,-0.39342074093911117,-0.2951906295395184,1.1955132573103961,-0.21014283358111277,0.3610585734680067,1.0948525051729818,-0.7619197701840761,-1.7722193931747692,-0.532034610054424,-1.535510772956072,-0.3564822284257846,-0.03402438788066353,0.41978240324844895,-0.1785417558071772,1.2699162388258927,-0.09096286807262133,0.5206651834573689,0.20070907881342803,1.292130312694268,-0.8114447490172148,-0.5877098400282906,1.1117593862615054,0.15476419258642793,0.35478226337117097,0.3171159629100848,0.13433996622861527,-1.168465464745848,-0.20565891304978395,-1.6691622718961623,1.7151439363863874,0.5157335450901166,-0.3430035699978236,0.622902134821338,-0.22293871954902383,1.5434462275904604,-0.5548324974624856,0.7402077174900941,-1.1161126913212622,-0.27408834813408806,-0.3498379053532487,0.5836709654616021,1.9150764005534386,0.6811035194017871,-1.2154358017622695,-1.881499858589136,-1.2606428663298184,1.6018637794558086,-0.8437787805309219,-0.7395340461870088,-0.07873666595112062,0.07394841736348537,-0.5427295402733,-0.08141283649862358,0.16603673415434228,0.09584754354049498
1.1510593414265207,3.3308416283069797,0.1831347540297453,0.8834888200177342,1.159574819299696,0.3781444364870915,-1.3238829230711577,0.9568916082537655,-1.1176219435442112,0.4475484252431385,1.449013322760901,0.8301824146417923,0.45099808934356406,1.6857019625252587,0.820084616974641,-2.007391154604307,-0.7283248379900444,1.8508503688024092,-0.7762513394715244,1.4822028923705703,-0.650550704552788,-1.640981422096057,-0.08689221959079048,-0.41150742780022587,-0.4750584328794568,-1.18654238229305,0.8759228974564415,0.4146411956472362,1.1216056209943672,-0.771639332777743,0.3591080463732063,-0.06388613786502689,0.0986664774917864,2.3505254961024966,-1.0477346418136204,-1.2753572780466467,-1.616591514279234,-0.6607995056253071,0.35914466704558623,0.07516506740430227,-0.8996206124984608,-0.30133706078780453,1.0824861850531777,-0.6298633984187954,0.994413616913959,0.2591951133867769,1.5312821663081553,-1.1255017910812466,0.10697061974736818,0.09918900831687807,-0.04920630634842399,0.4804479208723372,-1.0409475674850508,0.27194434443591525,-1.235930137962643,-1.1172691533795909,-0.8342506924121568,-0.214302404306999,-0.6432352461458611,-0.7282829576441392,-1.0029471898116935,-0.29124089291589994,-0.2624366700702544,-0.6976226215036417,-0.48642828754447304,1.588082647710803,0.527466242353322,-1.3165697224690356,1.8473236867041392,0.6656413367426939,-1.0637547739762265,-0.32606373835975594,0.13602449637421643,-0.3653968828749383,0.7526492551843034,1.2057750064254142,-0.12714862110010083,0.2556267356123182,1.0624442420731757,-0.8164202500129274,0.014633599411497129,0.3053832526560129,0.9625859773501584,-0.443530188290201,0.8449079987333835,-1.2557747865000792,1.1059398997265855,0.23458199747082067,-2.3993051630547733,0.7918340566677279,-0.5793029424176216,0.3176985653609678,-1.9517658367657273,-2.379758477336291,-1.366953962944612,0.2954425055287604,-0.7636146820593307,-1.3901010703966976,-0.04415842571596292,0.07909007612368749
