X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
1.2438341402138902,-0.8194002492777321,1.0305350480204565,-1.0475757701880506,0.14955686969825563,-0.38479710089099217,0.9229285616413879,-0.2777009969673243,-0.156247001316127,-0.47082307838557674,-0.32094514119334766,0.27653192633441803,0.1230330954008316,-1.2996826093882168,1.3732486096790977,-0.6829155559620637,-0.25739502253892327,-0.5144436923808009,0.8924262643450958,1.1908623032141215
-0.9963521459039103,-0.7389377799282252,0.9288272340705567,0.5674085961148047,-0.2379476940527729,-1.3190965290473757,-1.1557679744271774,-0.7528389881129484,0.8497225541667315,1.2604436736991158,-2.048677353053557,-0.13876718889688736,0.779762222695901,0.26110821502120435,0.7498687970608656,-1.5457160119621947,0.7505062597581302,0.6744733399930435,-0.9618747853968019,-1.5606332046357199
0.6361583840741913,0.640430629711795,0.1849022188600871,0.7794319387702389,1.6282896610432303,0.23017994073032036,0.9771506119816901,0.34620920803338734,0.15080648852335923,1.0340556695356895,0.03974191201092489,-1.7034719024410963,0.05019976559960224,0.002704988308001416,0.8180894282800037,0.12074315025412374,0.03029140739661872,1.2650880124050898,1.6944950746871938,0.6079780147939154
-2.0974639977496823,-1.0266628526990327,0.24059268042570592,0.6567140401975479,-0.8686459872051291,-1.4035199071171425,-0.7814473380887798,-2.170581239921352,0.49696688144551454,-1.0956948420518442,-1.9269565634043082,-0.15632638728864534,1.9420765682236323,-1.2402939959286108,-0.3823382433250813,-0.32802135506908586,0.2553663001439261,-0.0637864132171969,0.11508748673813837,-1.0404458063558417
0.8847269080510484,-0.8004519814719616,1.0867997115087042,-0.01743606851911457,-1.060958086918771,1.5295035641256296,0.6905290044752946,0.9883307248693404,-0.2519845935657726,-0.8392698936037545,-0.10301684075936607,-0.06417453536785482,0.0038341149566783134,0.5462865123102291,-1.267323210482203,1.4617755218915571,-0.30031690812585266,-0.8424294255153323,-1.1313516521681646,-0.6536410742802048
0.2082649147591632,1.9735639919262062,-0.9729052756468658,-0.41601281828661274,1.5020955491608343,-0.6384665388595647,-1.0136411837396,0.09263479190341771,0.10072832958448831,2.1042091639830875,0.6627398236304796,-1.3491637612009635,-0.847081823071864,0.6481664723257229,1.49690537207144,-1.169862838797093,1.4855970968555336,2.070322888101474,-0.3635244244820588,-0.47958003452804254
0.2103996532461587,-0.6444574720273597,0.3180547466891887,0.21983679577897444,-1.053256216692234,-0.016527995882821,-0.6438327383583795,1.2035306986746168,-0.10062524061019129,-1.4650056537121956,0.33826545052343465,0.0738252547631481,0.15763500759446789,-0.09811701929940264,0.13733156052119125,0.30804242993538594,-0.38375856728451824,1.0606201664739576,-0.005655047485754797,0.4237841232847817
0.6887672192030284,-0.3640289813159535,-0.1154288805910778,-0.4423419296608469,-1.3310607435104995,-1.0477073286187562,-0.9704467594744874,-0.5177866341552514,-0.19333100448954113,-1.3388272021649632,0.6821779951488018,1.142658221261708,0.1791444412132226,1.5143354064538044,-1.0487632000191174,0.8866974350150866,-0.43372709607317966,-1.6044700952625348,1.1764606806809759,1.1308517635466993
-1.1044562567062206,-1.6877067401143833,-1.030890428366026,1.092708937449516,-1.1396997476243438,-1.9266351740272332,0.9918104246715581,-0.06006430306370698,-0.11032026610282933,-0.9863660204809208,0.3284651214307921,1.2169315212066185,0.7873423135919332,-0.6343585482646746,-0.1030834144431811,-1.0313391565134955,-2.095809191558764,1.1994881965878172,-0.6297276745100757,0.3560795929432386
-0.9422965723270612,0.48729349097326496,-0.7765929002320292,-1.4001126304913951,1.9324372434966568,-1.4416352853716894,-0.5343732860572971,0.8283308756661489,-0.169079658764838,2.1285600389399733,0.5326576798771999,-1.6858790895651754,-1.451658522446773,1.6631417095699357,-0.5874806362003435,0.732918034438587,1.2652989538637212,0.4711397613643727,0.8190477751833942,-0.9549845666127014
