X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
0.631486802300068,0.7815212889235413,1.4176499368812512,-0.8000220361989926,0.47929308569912443,-0.4661613905514109,-0.1878687377081351,-0.4631025840502189,-0.8563013312051151,0.2712908788082583,0.09861241580118638,-1.0018352222432378,-0.8022414863948921,1.1402043035539962,-3.334914175874864,-1.1643635724118657,2.228044027741743,-1.480267953405863,-1.2305331397144814,1.4759100977837434
0.04691396818577662,-0.8087865210169765,0.7994572136397828,0.5932968434484818,-0.6328136519773242,0.6471023564162721,0.2145252777889986,1.2596890534836624,0.2619387890125819,-1.1786167956143403,0.9000972394799936,0.8943229350134254,0.5005442462673699,-1.175039285212434,1.5256021783740412,-0.11248375567810563,-0.6400594578210377,-0.3079016954610551,1.9723330750298211,-0.1319962420782938
-0.9514112314549997,-0.2033209597246755,0.37138815524830365,0.9486979739525535,0.35889872406506546,-1.4235356006678028,0.9065978166241584,-0.784539646861834,-0.06233164284303388,-0.32970307492851586,0.30118546584430445,0.8229800053064888,1.2709311354255335,-0.7076728097800218,1.5734108228883938,-0.5812440166074468,-1.1024460394467694,0.6917868778593175,1.3144710622513662,-0.8504293482781883
-0.021453925718352734,-0.16100420539919738,0.550100107462455,0.2872927983127291,0.8311547866422284,0.45374258791053523,0.263895650964511,0.19495865124822012,0.0801921382545046,-0.4300358018361983,0.2680680692319084,-0.20327337550116883,-0.3064712037708565,0.2774066071449849,0.0031591536010406847,-0.8235499401077413,-0.17275648946082486,-0.5967056056117305,0.03980710467066003,0.9626939060047782
-0.19506407012352933,-0.10901945307660965,1.2820491990269764,-0.3019382881436419,-2.1101438623470754,1.037285627198444,0.17291486576133683,-0.5992353551841829,0.5218308737794767,0.19750432842057328,-0.2809078377752935,-1.12288915570256,-0.690091548220415,0.8619314687051407,-0.5438510538970448,-1.2186691118687285,0.802402969908824,1.3999672225014728,-0.15434886918732288,1.1887775231401385
-1.5915008787174243,0.7474595102842373,1.21167060936982,0.29016965818491347,-0.347574474863953,1.192284358852279,0.7740215924116914,0.5632998284604199,0.7984918468411768,-1.1161509339143247,-2.697681950624398,-1.0317478968171299,1.4131853045160456,1.5786121958537151,0.7246491106635693,0.4210626263339078,-0.00011043015410482537,0.4665375205678086,-0.4927828781289585,-1.0358081512306045
-0.9442134560067901,-0.49875280750678075,0.9857933919517002,1.1211917740488164,0.5543101500439448,-0.8871631176665637,-0.6003754199490546,0.06304177003719831,-1.0825546995610038,0.5594678424314198,-0.15725981875758288,-0.6058983499125457,2.5782208125033463,-1.6877794369548398,-0.3199493462545013,-1.291378435828514,0.0695263042923456,-0.5203356371156581,1.6047327313451283,-0.0494053767285605
-0.011796231736536125,1.6323307804061464,1.7477231615170308,-1.0167015901965775,-1.4076131955935671,-1.4489049550533148,1.5021542865108717,0.2905290930778804,0.08396943386314078,-0.605597901148523,-1.0772857604718815,0.12519964264378802,0.8501638637485034,1.4596924797370712,1.2258104518646848,-1.7678770643883543,-0.24067843546011647,1.287276956200669,-0.4468409971523793,-0.6041596571507967
-0.19321360597161488,-1.657090331937696,0.18472611498825112,0.36835395874556737,-0.9097935638553835,0.12394184278465105,0.24914819436899902,-0.10497890819002104,-1.7523675435802495,1.1590326521613075,0.5383019266146756,1.3470178017550534,-0.8471728381256635,0.2556900599380516,-1.7993668243810523,-0.8215563610230594,2.3425544180619853,-0.9376454316117296,0.07166815425615235,1.2414732871441452
-0.45275662273790185,-2.930535945952486,0.45619844797191583,2.109019079584181,-0.1870758608717746,1.9859320569935834,1.2842162417011773,1.2933323955389837,-2.6508797787720777,0.43937716827878265,0.2820149017201905,0.48638373165599785,1.3615365293899668,0.01374200862051552,0.2613988083211477,-1.4585931483473258,0.3881844335470541,-2.0340811728148727,0.904756518703834,1.3138095338267766
-0.8369078828019716,1.121426846787806,-0.09116260942444282,-1.1293663901137398,0.2049707338104115,-0.27997201732851473,0.10958717959648098,-1.2946804165279895,0.2685686023761874,0.4189511753749844,0.25423153928205844,0.451610708249552,-0.2671158086407444,0.33732491624428795,0.7551879010090164,-0.23499711147352248,-0.687855695288186,1.1248122510914913,-0.5163060725008164,0.2005719020438017
-0.3224148366600316,0.11388178301941647,-0.017895784050779805,-0.9573288008405213,-0.36285688603103966,-0.19180980742824488,0.5843594036503358,-0.2541804182015077,0.12483695308016048,-0.8401264173318294,0.24192689303721154,0.7944920792349439,-0.37659673141519906,0.23113545100251376,0.8248635699153347,0.8094240804061518,-1.4986739910966673,0.24715836488820458,0.2796900159513893,-1.4964440315165628
-0.5074105031425153,-0.8312967786676856,0.9725120412033533,0.39785044985652707,0.028315136866016184,-0.3183720219306353,1.4842759829116559,-0.26688136317292965,-1.7069179923323492,-0.550122644540573,0.8023238061395588,2.1560794624787754,0.7260026189801989,0.16699019789380065,0.7776302069144891,0.2666802937630749,0.13365520560243577,-0.7485844162074435,1.2598089826913073,-0.27041444594223585
-0.10130822670734539,-0.9177246631920009,2.4912341151337745,0.7308856641588805,-1.1017645947447636,-0.9619276278670514,2.023279553621508,0.3605506758613402,-1.5973069419598613,-1.181650566509479,0.7406124440913202,0.6133975373074833,0.733261939317865,0.20376802309859815,0.2947370360877251,-2.0867353252136556,-0.1075879974368622,-1.5729561833057535,0.8415407730542347,-0.2131020968400742
-2.2934388035588316,-0.838272670544436,-0.8040045671928436,-1.3286634323644961,-0.38461197349264414,0.7896855413134878,-1.0418865833583246,-1.6142791388278293,-0.5925346491528172,0.9562073128002941,-0.286937750462506,-1.088390860475975,1.4665376149583944,-0.01099261738388498,0.22789036707570903,0.26916661807960096,-1.6489651605970053,-1.7883169671485577,-0.7030315453691588,-1.0697940389776135
