X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
3.9805629072431206,9.806479669803322,-6.873846378558984,11.02665930313587,6.491294302730169,6.099918171895549,-3.432050999953371,15.087875953295406,4.389780409280625,34.17851055367567,-13.397698421685952,1.3886481355798541,1.2817155525999724,0.20196200261086833,-0.5918150676732608,-1.3741082511196125,2.904898544638016,1.6537503238341393,-15.581852015880237,-4.965968987061738
-3.7255087342876028,4.477820742736632,6.637240233983798,-6.693119097910049,-2.094011647751033,-3.812711570042269,-1.1987326555271103,-19.41752551546752,-2.4682553848574784,-29.653714736278193,33.66775097993604,-7.232225611641606,-1.1593442394200608,7.309598768043585,2.861565056168386,-0.28709961534386447,-1.8142249960951944,-0.7512660957246378,-40.183464406964504,8.094047019848828
-4.810982184098073,4.390827969736804,14.931643803980828,-6.0005814408049005,-7.102954991796473,-1.575980994521032,1.3823261685734312,-28.359085226570066,-0.6544201832830848,-48.802624438199054,41.21455276076811,3.1783380242250483,-0.8237513805549929,-8.682837921407359,1.5419773399747492,2.0435161030356475,-1.056045374626518,-0.6555498304081928,-10.778362446954942,4.323716394308403
-6.412357930357916,25.081831340363124,18.730229973786315,-7.837924237139154,-7.27619837173438,-3.6561075420953477,-2.65079419923298,-37.09764337310945,0.19584964369065938,-48.63110423876894,36.10285219423421,-10.855225132013972,-0.9936369364069745,-7.146803289394961,1.959042285376995,-0.6760863166922495,-3.246029084296979,-0.23032002839354979,-35.52330172590399,10.026914509994892
2.4404340040145494,-11.926578691639456,-15.730568188663604,2.976222230334016,4.186357826987841,-0.4660291628235349,-0.06953860698075842,26.266072932335376,-2.686693930885415,36.06423360151842,-12.94672167401701,0.7946050239143081,-0.644453856872713,17.594242737427102,0.8879637493634663,-0.23715508061762408,1.45427794521626,-1.051308452239467,-12.681678536394712,-4.026103763127292
-3.5724131394719585,30.750076472706674,-5.835480548890263,7.40814634153218,0.03152901039767575,1.9390794017757456,-3.0628213939118707,5.782283247751219,0.01780247672481161,30.22577364956806,-13.311327094257512,-16.10731137011933,-0.2712660482110392,7.234119759592332,2.3663171477291476,-0.6445223253316479,-2.4470811708256077,1.1268161287044618,-42.79524883857298,-0.08731407060294252
-0.8132473915021583,2.849654785032789,-5.083338285961272,-0.15531320115834824,-0.3533700248896109,-1.5126601586815986,-0.9498051711496531,9.443435311471623,-2.7483738193353933,16.55805866242359,-6.987702836397874,-6.05059196998501,-0.8345600260353573,10.758912562630956,0.707063656840478,-0.3277245557532109,-1.317237008733391,-0.5963252416634448,-18.17085679349616,-0.677915816537968
4.414681223774233,-13.241853938977457,-10.603048517552912,1.698313150372887,2.90638549453078,1.1699364757576196,-0.09752948331989897,20.035809811538893,-0.644218009220165,25.487912992141812,-13.96743058977004,4.6693289813274514,0.1976798622212389,8.525076343499645,-0.26660926050572575,-0.8966058642640519,0.6885547028032714,-0.13762473139291936,2.7106610675516336,-4.393351381045587
-6.920770212271908,30.52624689085079,3.817781736158901,-3.6092823411172232,-6.640563272550122,-4.682029660138737,-2.832558220010548,-10.943276345661461,-3.94085873296387,-7.1256880089089165,3.802390720909104,-20.525310984037777,-1.6085390469366487,8.571632719144267,2.962519961952351,-0.0182218385563202,-5.526183722533789,-0.05339638814909362,-41.39482849461187,6.965234302035075
-9.848409939742105,37.0443398908114,8.684650423204674,-4.039236987762494,-10.003493495439098,-5.719274605497392,-2.4729386942503107,-15.869706324916194,-4.0891262964519575,-11.2120996753521,7.064679722812197,-22.837669603512918,-2.0868122143367973,5.230630780940352,2.7359333743285417,0.7511967273157126,-6.376312792829477,-0.2948582981719544,-47.44801406646612,7.2568233536395494
1.2834385858652082,-21.06333637840028,7.211862446792442,-7.754264672186769,1.126327239700089,-1.8726385315760734,1.9970050547825349,-15.507368483628632,0.32604179325709526,-33.548293124803706,17.1866352220596,8.431460329366415,-0.3286586982316005,-6.203448229810901,-0.9572975670692744,0.03256108728080509,1.5510574294986337,-0.8925007475391961,27.501539571257144,3.35890092487411
-9.42574745426182,34.84520238776588,13.056390776487232,1.4425808738079933,-8.61695349380778,0.6097373659637411,0.7232648715178562,-24.1235211763601,0.11344934008418917,-18.483338338251674,6.331108658147575,-14.045086563961226,-0.9017993823666381,-12.53753068509191,-0.29007496883193595,1.3531103643207407,-4.4070392358255575,1.8343295167499956,-13.111181641046123,1.6753627415261414
-4.43485528503572,31.782061234235773,2.3178727620198076,5.678702163856537,-5.221383645687429,1.5201689823811,-1.2038546953568163,2.0447015633829673,0.6539410974835187,17.52702791281803,-15.599450832445743,-9.602005982689828,-0.3663541217976601,-4.565602390044099,-0.07991344459460625,0.9271022593035554,-2.7487897900013136,1.0737793253688486,-16.272718595767543,-2.8512555909237736
-8.82012014943698,59.54679341434827,-24.255716333149984,17.770227679567547,-0.23149861080572376,0.9213959275253705,-5.7191920227032504,42.603982279316995,-5.194782960002533,105.81695854342897,-63.21142092917091,-39.453593130559995,-2.2213095954339255,29.608426513541534,1.9063569549621884,-0.0948021518766326,-5.77005922142075,2.3731991718719634,-84.07845002069772,-7.672305138250872
-2.0640200609175943,-1.244723393549108,23.489313226794092,-12.176110226607566,-11.618937050298642,-4.967011090110665,2.3514336340778095,-29.377255453867743,-0.16262564608157448,-64.55463626833347,26.02009383371049,11.655649418095555,0.032662242102620746,-22.19367583550646,-0.7343660073250982,0.8225337889588461,-2.9009440206424015,-2.0725220869790566,33.93047906910416,6.463000299271311
0.7753821887311246,-8.635173555612976,6.5856911699827485,-5.889474594547501,0.20091979982072716,-1.5187877100093623,0.15615279362388673,-15.044931497662535,0.9935307453679363,-29.135528379040483,16.22993652659067,3.601110275933885,0.3652963066742666,-4.8909158341215475,-0.18235095838360882,-0.4587155753120334,0.7998338704775169,-0.4915017291080973,12.862275203637337,4.0178669452254985
4.21810985808839,-18.751065846484927,-1.4264276897754296,-4.440913071416092,2.7308665872070117,-1.6864103169481595,0.5452066644234279,4.642509650270823,1.0440058038060736,-2.4873751638742974,-17.162931336226663,4.261583563687575,0.42937485658773394,-2.205928134540683,-1.4908801744354792,-0.5329673340598502,1.8751219955881886,-0.6662408774677575,42.55962295102485,1.797453679720321
4.463906365690985,-8.333081910014704,-12.593411094891072,3.1789229616035217,7.286445470601665,1.9139562036748854,-1.3024178482888016,18.97897750751363,1.2326833897522478,29.849437876785306,-23.328684258952183,-0.7578149018748929,0.4792844753000642,9.322392723960213,-0.36629239793943635,-1.6254661410796654,2.378167885901413,-0.2675237471402582,9.22683147491326,-3.1506440143371166
2.708981349642249,-3.947863322438058,-9.789831359929913,7.03937777643385,4.542114522523716,2.14612277961324,-0.7157429648343657,19.501819046111123,-0.3059465703096329,29.57779885747334,-9.962381158948375,3.3961742097483705,0.43619829787065656,6.058779413738078,-0.7042328066460862,0.272052833783114,1.6796120443562934,0.5659165282562211,-10.013322020009342,-4.891503909377149
1.5052845086593707,-25.9717536943754,5.931106342776933,-8.156212775903052,-1.348643076332478,-0.6396194878679473,4.14140156437043,-14.303906652905933,0.03323199644575281,-38.51978705796631,20.671566936467393,11.595904795560703,0.3859751326915644,-6.2390058966113795,-0.7207800734496511,1.3114986708248573,0.46816458463828187,-0.556663488726601,34.91730388285584,1.9480775436433584
-0.5529846220993166,18.153069529506613,-18.49874560735549,12.89294933504495,0.17589869606509348,0.6459627474608386,-0.6948138629918812,44.572819095473605,-2.60750720184945,77.58255581560392,-58.62867066762307,-8.75244340550244,-0.1900935725241757,11.61508698124865,-1.4353441527264894,0.39782474606607104,-1.6991221937086434,0.8758935955341356,-4.831973410529376,-10.487616875718523
4.6205577112629435,-13.915487265593917,-0.21561269175908906,-0.5904362863669895,3.639762250189958,1.17661709233864,0.40135547286229295,5.2026427017129055,2.6767913752065344,1.464986514062497,-15.32692932759742,9.408456697384556,1.5077327691969333,-9.672744309753455,-2.864926175005564,-1.2607744210026623,2.6563647819736955,-0.1814554160123755,43.00134820064053,-2.3350626993858272
1.1537128889041106,-27.988585791653392,17.002711694505276,-15.558533331855333,-3.849409676354072,-5.0703066441590945,3.1492462601685083,-32.24609945743846,-0.21032406349083893,-71.07513090752134,41.29249388429303,13.573193085522227,-0.036893909038446256,-12.747028127007692,0.2400021643499898,-0.17231640573560167,0.8214420864554608,-2.040082218599267,35.22326779972157,9.405242626217902
