X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100
3.905219359306286,5.4001088346425465,837.3580627299968,184.17136239841074,-213.3674815057434,-74.31148899825128,-7.065369614091927,168.39465533509085,-298.04513603417763,21.89551626051476,2.4929796071482246,3.296843711751124,35.80662829287724,-878.24666227124,68.57893350157903,1860.9221711143546,-35.562938835362296,-326.6595195857818,-9.426257570169684,267.6698859893531,131.08432106970866,-14.063711830291474,12.558572815024062,-18.272520238367957,-997.5617651598759,1305.6375784039938,2.3274316330952254,347.1989949058457,3.3483869332259335,-2121.0640128696405,25.792193261377463,19.001084164208162,-2.102714018173253,1633.5958475759699,-5.567217439782721,1273.608425269862,152.09096610369772,1.0049689715501298,24.8094224543145,94.39429112117537,572.0360686212007,5.591626488582673,64.57809110628132,1.1362843498510533,8.211003529933214,-10.595128753063058,-32.50681038550342,5.545742413443483,2.5701658694307064,339.44100585276146,-3672.352980974185,341.1825748907751,-173.17131586539443,337.09160184985546,2.113107297086465,598.8010346245205,1.9760942771663426,3398.749121708216,791.1814733976444,-3.5612892293442644,1.7606389180091209,125.28970962170409,15.038863696568978,-2.8574892784784653,0.17603336034213388,-20.504353363661988,97.37571505425679,-15.894440570060306,-6.047715647148688,-474.83806887048434,-1577.1906265899547,-13.163610206541303,-134.3491389876862,-0.3243856355251683,-8.562912771964534,6.980633394341363,324.7208044972471,-10.125601052770152,-353.29626653938607,7.239543556537652,-651.5742528103103,-1675.9893403315466,-4.24264636020713,-5.97357419812864,-3.332135134516554,582.3976796040776,-510.4216661257906,3.72846847845242,63.399427126872745,3.330739927492712,24.294667908631702,-26.05506905182486,1777.568515193879,-4.866800145674732,-21.75920872742763,-0.8026607187231436,781.9394067949918,365.0478337890941,451.1308033494233,0.70637874777543
-2.4083319737191635,22.19099927320151,-540.4964584983791,-91.83842717585017,113.25927380139265,22.67175546490349,-7.152493580154602,-188.53760758377467,401.31449014005983,20.45434835858049,4.315842150043525,0.5933833536883137,-26.68975151636612,-427.2596736541058,-97.60534262204719,-757.1704862100187,32.40197348891883,138.56809998254346,11.368142447713344,21.513034066449556,98.85778214122476,-15.117550014989934,-30.194014372572955,16.758516978128075,625.1225299360922,-69.72242424833226,-1.463750294493193,-208.22673103559123,-35.92488802948635,916.0206711309754,-8.447484222619758,-153.19821033201524,-1.3218050482489911,-61.918966691543446,2.082463958775487,-807.3026832251728,-91.18509497780707,-1.546537559884379,-78.38781821477298,-48.730638316515616,43.79288498457632,-27.606166498660883,-26.86022039244766,0.2624390789574876,-11.096111466127379,16.252483411819405,26.487902614306613,-0.005040164053526697,2.0359708589996837,75.07904174562371,724.815904113382,-175.4336592954292,136.8128806081415,229.93310593529674,-0.49014478330611994,-84.8355131718464,-0.2423812231556366,-514.2683597912713,-368.7947083891084,1.0012427498455863,0.2880838886370102,-38.20539714481887,-6.214114999641852,3.981563868564038,1.6951885378772995,3.4261086728055288,-140.2113859605998,-28.345064749021986,-5.906821084522598,168.9092003829851,432.036324167391,9.210962163912924,102.57026244610584,-1.6498239852980185,-16.803607212362298,0.4871730004257204,-407.3573412203968,8.970189379143786,-4.777624436624572,-5.643856893014363,362.8118840444809,814.6883980223813,-41.574546277444064,7.219378616009373,-3.3511738354385248,-572.67806999192,302.46598718929494,2.671329807591535,-114.6510895506135,-0.8898315600392444,-32.556899489858836,29.677545835259846,-747.4103218208056,52.36926610477871,32.24506168319028,-2.106830429916069,-257.29347091583304,-215.068450533452,-284.81431817644,1.940342265369153
-1.6189071330474925,4.767585960323112,-141.1818313651731,-33.73874263886532,39.98533704886919,4.756268720312798,-4.651630061242207,-62.933313873056136,-184.17665067913956,15.247149320562793,3.720739260790695,0.4449846836548997,-15.473971902517405,-135.96550163958165,-70.56286678936722,-370.4227371553051,16.582328021062757,86.41025812484189,5.438737331551355,102.1518852250199,26.48095762450905,-5.470441692131675,-4.895480348513178,9.188306357776455,314.39552394611553,-38.26268574934148,-2.355860872372373,-81.98689591034817,-4.734373761285031,708.6468590452819,-2.5523673121652637,-13.076210748812565,-0.06680936769327998,169.54289777637226,5.217638247252202,-321.6101428344503,-46.209761306897526,-0.2688337331608884,-17.593648542560235,-18.56530601439766,-45.31220453751514,-12.0489103765518,-5.185843484035391,1.277906379283134,-11.475822050950377,5.650289019050103,7.062380921251224,0.6450817225987673,1.6816996969835079,-81.72400856697111,799.5595850512085,-62.586266203703744,88.21750386620704,-3.704728263784731,-0.7732989636087965,-89.28561659085838,0.019069559003008704,-389.73792734377344,-125.72298441590321,2.7663951851012047,-1.1459029903547724,-14.719522614764694,-0.7806016395258071,3.447471251321563,-0.9590120139865109,-1.2526471763453515,-107.98883294345256,-9.221243789777658,-5.0025563428249304,79.48131521440784,0.3414385934145099,3.5098072034938754,23.395691358853064,-0.7068881794673179,13.145814715579029,1.8702598035397822,-131.80855899466954,3.4772905055386047,-79.00608126154161,-3.2287491941922934,125.19919324170432,176.3736546490896,-23.48489765629866,3.855816360372369,1.0824405476595134,316.8074222486967,111.0440911236627,-1.0960529567713149,-32.2584710307148,-0.47050627309700077,-27.36163507609598,17.58657243946843,-269.268291678941,26.66772402703067,11.873995588079675,-1.4343951265296082,-125.71563819190344,60.976135846342096,-147.1688464368059,0.7705936428241501
-0.7175748362777161,-3.943367999294566,322.53087962605673,65.02712187615973,-85.80025435058992,-33.73221794473061,-9.566445457088234,79.59963749080976,-447.549026505683,20.42733797314585,3.289226168343853,2.7886943879906707,11.795486885113451,-216.39248464058807,-30.88785279101152,580.722612577322,2.1537002088448114,-84.63493873759043,4.706226931184907,161.02215852465773,33.74561791190625,-0.49137406074433065,6.164692607498799,-1.017860022183814,-203.70827135280152,431.9086163139374,-3.0013485124752366,111.20421980692012,13.696552392635335,-327.20393601082895,11.688396918873469,27.430776228047492,1.5669532045005847,774.902120673118,4.0821057289026355,490.12237541184146,35.28215493957537,0.6879815694550281,17.364073385596008,31.638888165739605,70.71716609582502,-1.4015948984404996,28.64574109909907,-0.7044884700942233,2.85652877714071,-2.6551103958695013,-8.733818266470582,6.437909425082552,1.3675058147556576,22.04766961679191,-544.3245589113471,122.81525579027151,-1.3610520416643133,76.75627078225287,-1.1247468287374482,102.93312378568469,0.8028150315804018,648.3386058723497,301.0666488760654,2.3494265117081676,-0.5675301587433225,47.76624793947509,8.381113495505712,4.424691837689812,-1.281755515465064,-7.010944228874435,-1.467672846296689,-3.7110474412535646,-7.124128749427251,-145.81881547209417,-671.4312994662034,-9.254789107938436,-62.98696265134341,-1.399041150330464,18.73323922678067,4.781148696960009,258.7509954837413,1.7488414866531476,-236.64930354329795,-1.3863123648886166,-237.3331473243169,-628.9875252348261,-20.680097789354903,-1.6712244732088577,3.1767763629930736,612.2953095879219,-189.5058830931176,-1.8335955789367908,21.314930561884335,-0.6363440361959376,-16.387349029528032,2.3062638764266667,617.0314143228564,18.425516918889087,-5.716226411041427,-1.1700677084279598,252.61384327595243,289.17251303843847,93.83415102503884,-1.1167777752451253
-2.938402377258341,-3.6275116178916704,48.36521960148601,2.3042032252317504,-6.3053823338762855,-14.456875000051697,-6.717666878609867,57.50908071489763,-417.1517286934944,24.8916725064114,-0.9070740497561505,0.22633563676239374,16.600637803892845,337.0100261490186,-39.25195820990374,-150.7362720254373,9.309813781512208,63.73284662350145,1.198959230569352,82.52474347017291,-40.02584238846115,9.697513134596925,7.35163422542627,4.187688342765104,146.31091778607552,-102.7140995485287,-1.7651501142870754,-5.7243117577780485,7.275757735791019,387.50513524373986,4.461099828376964,39.893060592093164,1.4367495467520937,25.43648265014477,7.248998389324166,88.34346403785874,-10.333107717797114,-0.7667132343418869,20.161153772134075,2.16234102018258,-276.68534226917325,-6.112116293836392,13.715655947539702,0.9659770526849467,-0.36086682514605584,1.2515781185682686,-3.3362428565066873,1.2792725065645802,-0.8914445801250537,-130.94410050199664,890.7223479030957,10.119414380516256,56.30562805735384,-83.00334085253981,-2.8192897451183927,-190.06080918892354,-0.13199510963652933,-642.9039482727367,25.891165827194946,3.661553697315541,-3.6279887262333332,11.32258917996013,4.218079400745433,3.149963940782634,-0.7714341616996859,11.155129363588653,-36.17049247038868,5.2086567923522145,1.415912292696164,37.49584953677085,-144.38325209516728,1.5707623326305047,-31.67652018999211,-1.3137613395138508,38.60940815957949,-2.8312502275034936,160.49074898604349,3.8615971417822808,-95.5771000648591,-4.702163954735731,-99.85321339304576,-6.654994288295291,-18.8617415052977,0.6248945524307281,2.5141822987775666,360.03588415252955,-43.950800003596335,-2.6327703665390274,16.16849651931551,-3.0497158146295633,-31.978101540557866,5.850050875494857,-15.595842498793635,17.6851123320529,1.5038297193342993,-1.7711878859487946,-46.7378979125208,179.9942130336837,-59.02448103873849,0.33358947469316624
0.7960012233749424,14.161150008041691,-151.4509128928777,-39.82161894658131,50.405937794034315,27.0289133974807,6.8995899926807915,-120.69946290544605,188.43681993511393,-12.481072365530517,3.7692919855911646,-0.9158732047003154,-28.313308645939546,-484.7910510269775,-19.562654735336796,-244.57821439825221,2.3674369508088695,28.929611640156597,-3.5596190736208952,32.95235268233961,60.829430289020664,-14.937165683445247,-10.44898811410134,3.4227314027121603,159.83700130775117,79.81721931599061,0.397046607237051,-87.84322362335237,-16.7906932641324,299.6379656747727,-9.38182850930974,-45.11439358584401,-1.3513377371045947,135.6722396494322,0.8535406815876969,-433.51629470216346,-33.269525861435795,-0.2149562022804585,-33.20962478295396,-22.04601522741769,286.63046581772954,-6.420748582086848,-23.846586823148083,-0.316295325146595,-11.546627835627108,5.041159575717456,12.591064005301302,-1.5883375186449076,2.2603499269658016,28.548187904948698,-119.40184036107935,-73.1486680750323,23.256086948580794,42.71088802042071,0.9127184504173113,134.13690202684103,-0.17282963701032417,399.1490757191191,-158.79977881564008,0.2178802865995184,0.7585315508914191,-43.14490181997977,-6.507506409253776,0.685040929876802,0.1935778633221535,-8.559210322078105,-97.46521971849226,-13.548979057262022,-5.253018222020621,39.092612924345936,105.32452911646872,5.110398313483426,60.426683586262946,-0.5517378187774491,-24.143940304245305,3.82495199319944,-343.381566432047,-0.15574133977155014,14.210367899255305,0.8708755148046804,229.5379032422466,89.12710023117192,-4.049592943988468,2.2833803616165422,-3.3040686664737633,133.35934067305348,151.47199070934127,1.5489105115422026,-37.92266150185552,2.7785804862323458,7.7656815894698825,9.131282193245095,-227.52024083435862,6.020481584778872,11.550432058739366,-0.8686847269655791,-82.3162203190486,-100.4934164372109,-83.06402142795078,1.8305177642306285
-1.1931909943883965,25.05354769152697,-257.6610356960959,-60.65332252921847,75.14541191251756,11.080409944671583,-11.110359744051657,-206.58316626815204,-176.78535098801513,25.315380164194952,10.337022713504608,0.1463549746064754,-40.6818183865257,-986.0569208443468,-122.65212571973862,-447.1915988329036,28.36968181066598,78.497935922253,1.4460732001297703,246.24052532609485,161.3758398422899,-26.66668920581663,-17.44680704593396,16.703195188001796,541.4674255044088,336.8491287944367,-1.206035297633126,-163.08652175421372,-29.7036673931651,1115.4341850847816,-3.3218160139701927,-91.2718052156545,-1.1345640426481083,862.6588993661967,4.423238313354668,-703.9583920571748,-76.71414900482405,0.3616828064139556,-63.18788819474635,-36.249014503486464,318.7347264077868,-32.36757527526703,-19.55733118349586,0.06288701511850806,-22.84147650564635,12.151968034531546,20.576046164852407,0.12112505679722199,4.5268255664833985,-10.50619031217501,509.07052439989593,-113.96522622160424,148.51530167032314,157.7965407747272,-0.6107425243111123,103.18182084854465,0.49188922069142194,385.61663232349565,-209.76382771199198,2.6436963942642753,-0.14173074910456468,-23.73605160473539,-2.8738836109082078,1.738618879723391,-0.7056335849335084,-13.959599563015631,-254.51191925494598,-37.23330886897269,-14.154199532269917,75.42241265202624,-212.27974538801118,5.969530253608538,79.12373878737036,-1.898522933641031,-20.32868170664682,8.918654967107306,-486.85236420804955,6.162782569974852,-215.76487747081617,-4.165864444415367,297.00272499074373,164.11892420281313,-57.55101731597397,6.149096213636405,-3.4325800240957176,726.2461410241755,241.45087115583553,1.0586078343599565,-100.60958164203093,0.9868810778314475,-35.608696591399,33.78011162275941,-326.69666595381193,65.49290895317256,32.592679940458254,-1.2456719866569943,-129.65336963662799,87.49659792120086,-260.5127335921852,2.109022904080518
0.10839023956483645,-2.9448701317404975,158.58909336762517,29.957330420046617,-38.94897054341785,-9.396107213519947,1.655382230061,70.36574167289135,-89.50049546328279,-10.060449759753936,5.817773077192956,1.681650106754169,-2.8269905711763017,200.17306424991057,19.172186893358408,130.13934875909635,-6.00970569092747,-1.4467753407975392,-4.83141843491443,24.55366867195643,-53.89671020547192,1.426331941644275,9.197645094340123,-5.060609620336702,-207.92345476225182,-19.224021773689046,0.14754060270683494,60.76712959643983,6.759721754765815,-233.7019241050599,3.1711508513995073,46.832258599484696,0.9572269986305216,-68.36872742546196,-0.4673748007920436,211.08330061432315,22.158983807670662,-1.1232514632820139,21.544585187015898,13.56686958558955,-100.12290069913197,10.37708551806725,17.912248457070454,0.284300449945635,4.083861855241571,-4.948154929277494,-7.275074866393026,3.0857431756519786,3.1939582658685333,-15.86726772024114,-313.50999441343305,55.79835377237257,-47.25108076916815,-47.39109662312438,-0.22523179446703614,-35.48649555191968,1.2179792051148355,224.45208002585298,124.69265547353841,-0.7821063714047354,1.994109891865513,21.171602594193626,1.42379134337123,-0.18714874791992395,-1.083341643662864,-7.195711472753224,23.79405255321129,-3.9105088481371406,-9.402183420355918,-42.4690874368197,-201.63803915469654,-4.527044908346999,-48.39160936650555,-2.1954332998259423,27.534560521273253,3.6560639406521562,79.34219896985877,-0.5383014327406654,30.519721431264003,1.1575268239636072,-108.13279669847051,-226.74530087735485,6.999712539738888,-2.2122767475366474,2.6685492024561714,-8.591823629184578,-83.07645664760852,-1.3283505944212282,29.52648291384027,-1.0147892377945342,13.557330518661251,-3.415697131632175,213.13593443242084,-10.534890316723985,-13.493176935896512,-3.1799301546998233,61.85725739147703,25.598734923455275,94.88035379239028,-0.4532268684323145
0.5570068132478203,-11.250519491520958,335.81713735763066,83.81561172942628,-104.3922955192596,-53.4474283832371,-16.584123955225287,146.04883557334142,-380.8477270968312,52.68442226169984,-3.707720969949586,1.5635291483040188,55.287544779579896,29.25308531674201,-1.9050522882064636,755.9374516678763,-2.6734426293564244,-107.69059096602618,8.2795126670463,136.80301683661574,33.02998773552056,13.428094281252212,5.819207420232403,-1.8934991494767428,-254.19153457596738,469.2197316736427,-0.27293274344664853,153.319147212311,10.066518225792631,-739.5490796661908,18.033667195484636,12.971579115966653,0.932699703684628,660.5781350584879,2.808724614668172,744.2036477928225,58.00976523959953,0.20587296935851535,21.29684163534912,46.766891080297576,-73.3210440845617,-3.44536135604561,40.09489964067906,-1.7107256307832843,4.3180429865270185,-1.3130207803581126,-12.072983560704515,4.668809667477799,-2.930906225690408,81.17284636687101,-753.2410289327538,160.4964145893148,-10.105024902814323,160.56531611055306,-0.8648914149297187,53.46865697048825,0.19352936139540539,581.79744124434,372.31925058664024,1.7501217474655626,-1.6945985559532102,78.1167906680383,12.668704083574951,0.535336252658732,0.00987211633164611,9.458970687154302,64.5896159237658,12.94499895210345,3.528348861612271,-171.50757284916494,-687.4809902992373,-5.680794960710484,-78.98428398827367,0.2752088171016562,24.671032021188857,-5.7497770015838725,432.67931162709476,-1.871205078275442,-252.2740431809771,0.12561275244285652,-409.47418616538516,-562.2787936738716,-20.357684032123817,-0.9867658143463519,2.0324266140372123,211.27943840303743,-291.7809309993483,-1.5442645634411343,26.387233796809785,0.021893801070535623,-32.39970789141347,-6.13204917199908,716.7317160293387,18.593116043760542,-6.496295315713925,1.7940164162799195,319.3982176314014,299.7416900053191,132.207662073877,1.230047034097421
-0.9190825817233569,-2.6478900226124082,-15.046621374914364,-4.687313744293466,7.135544625394703,8.988388760877095,7.395334710029242,8.022471572461773,-21.42054507391277,-12.721332821004218,-3.5839066692290587,-0.5083716910831049,-9.403495013919201,164.0759000837313,6.039549978191399,-9.557644071683608,1.7650869042125394,-22.518980849628512,-2.3474782357953505,-92.95997139947215,-36.89780403181004,4.437317479523133,4.12172888984456,-2.086408759176424,12.471362184538583,-149.39836548112467,-1.3020525993383527,-1.1503378899740238,9.833398486471777,73.44535510440998,-1.1801319830241814,13.419039247801344,-0.2964870320172498,-179.4650543497356,2.9903879664007182,30.531760390532405,0.019165428658096006,1.6586264804791906,14.288164727701728,-0.9718867563537331,-34.97383367144606,4.96131887046422,-13.949473497128869,0.4737681814170834,9.864383448469972,-4.086921989245951,-4.009129129388825,-1.5474839821331579,-2.747182415624151,-57.25754501343933,440.03634551318106,-14.70520595084461,0.9069467163150777,-104.90347729781521,-1.4200170359499373,-30.97036565590309,-0.699499492482874,-570.214998666826,-41.13026324581025,1.9441894455323565,-0.8877954978440354,-22.77118857544386,-1.5526581857444643,2.8721619909000173,-1.4881483345860635,3.8546632702006876,49.14475312163749,5.729105197820739,6.721773748293143,23.6968989252321,221.86899278736655,-1.9683843442244329,10.159806727436267,1.6435446776940785,-16.679661316082843,-1.8621545713612122,132.79112497866603,1.8493126917104303,23.517499320990705,-1.569574093611446,44.79418519018591,88.57771673726691,10.866558841553632,-1.3555939772038565,-0.01647382194851421,68.48739637776914,14.136381655415443,2.3754253650261865,15.499691386311628,-2.4863989235563935,1.581520822709444,-5.910928529528034,-79.59072295617136,-12.589236578673205,-2.2678722954320385,3.2322068564819837,-35.2981402990223,-3.827983799185784,-12.976099104911388,-0.8473535449712136
