X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
1.0704915681694547,-0.193161340879208,1.116871202146059,-5.4435438310995945,-3.3213285864008992,7.9531766386607945,-2.8862353414144573,0.22606176600470734,-4.812267129039686,-7.695894222545851,-5.597126044343915,0.9532548558034115,2.532736848165465,2.1837813456070725,-1.7278368615975614,0.9041337161737413,1.140866557942477,-2.3312287911950564,-0.8501031380323983,-0.6937476228610135
1.2329972694941678,-1.7828508500622633,-1.411239215854631,-1.3938898014974608,-2.1244198376478254,1.2646396754751659,1.5034933283775147,-0.8633558724176282,-1.8633772079755853,-1.1174002496350381,-1.6251406260293284,-1.7723491716311113,6.650879529142607,-1.6780057846027172,-4.0552661765895435,1.8128822229581327,-1.4205983574169214,-1.8718559562851855,0.9618056523964769,-1.737111996380919
-0.48058457417499245,-1.1952568418163942,-0.2538619133042057,-1.1659429871489753,-1.0718660243627545,1.3532630637272893,1.4555219169473381,-0.8776459888909091,0.856979578782436,2.408249913897261,1.7357964921023363,-0.39095806485026047,0.24478448267151676,-0.7673080638731904,-2.409956342236139,1.137594249232425,4.076784651558299,1.2445709400054807,2.970256753159951,-1.5119931773839093
0.505842756504341,-2.4709228246221975,0.5531164504797907,-2.191810350238021,-1.843803563668367,1.487830406796259,3.1314187617849463,-1.0959893355766541,0.8727081243569177,-1.475152112531327,-3.112368562248567,-2.0603232163284124,3.5676324582581698,-0.9592469109637951,-2.6834520939659186,1.0932179282757173,2.065252734112825,0.42940987267183084,0.8703263623438753,-2.8591383133532218
1.1979362025362414,-1.4068875950180835,1.0321149853298741,-4.963556510238023,0.5334041003234297,1.4202934434315555,-2.2929001010344505,-0.8344807887511397,-3.3256715769759118,-4.685849091718976,-0.45718317291976907,-3.3729915585989767,4.407909149615257,0.7121523898674095,-3.2877128170368444,0.06500555462425295,-2.422013964306514,-1.666924631769069,-0.14382876214222706,0.12258138774486138
0.7042516182592464,-0.9126774811964196,-2.50099102532225,-2.9638158677694237,3.163956701737886,-1.1102655990941028,0.8518670760471074,-0.6877507056159847,-3.146311871450186,2.187175594814855,1.5242258810003833,-7.528373240915871,4.802624418616254,-1.2243937490123509,-5.159882870035787,2.590431331595614,-9.446029840604993,-1.0498179821286595,-1.4065515523558938,-3.217945287164141
-0.7879233139706106,-0.4840102413669496,-0.08675235915954845,6.0854934195612485,1.2099651242897809,-0.5248954892285999,3.3285853857276355,-1.4636080922927506,3.708696360313224,2.89660476419863,-0.16114710047205483,5.778268084216702,-0.2641296052617321,-0.01619631358690976,6.97493508422934,-2.0748418824121786,4.0342760867327145,1.2572441617007406,-0.5968840532700062,3.4534024320978887
-0.6471822530957915,2.1289158651548563,-0.7072303726718696,-1.0407638529493164,-0.5203763160366961,-0.9323180471602059,-1.977963996608238,1.1266774193010143,-1.0204354992559823,0.5350353996724208,-1.19872462908877,-2.3650504163303196,-0.7348321579875181,0.6386773250311117,-0.7845999644126426,0.5961145464016131,-4.195917829701778,1.0303647419128708,0.0024255926995241754,-0.3923960555459304
0.5794528762451499,0.12255820781921534,1.9568141150308482,2.922209523026311,1.4643549077164708,0.2150878713705724,-0.795165485568448,2.0831252467820804,1.4813346872399715,0.05638216176546185,-1.5300351086903285,5.114204919414235,-1.9034851105165784,0.9939145055355028,5.514682254310875,-6.620678389750187,1.271991041136848,-0.7367566099186549,-4.826041668009157,4.4178195944348255
-0.18289305323360053,-0.3713939709476547,1.7681244004284526,-0.63402226097002,-2.9871867707254376,0.7610936557785439,0.5244638656961514,0.5173520170007375,0.7068203684353397,-2.9048054295195493,0.33908236028057526,4.432764519478975,-0.9797257797915455,1.5122043415498387,2.440711458072417,-2.221051744353515,3.0116641768862746,0.8585810169186452,1.490692945532307,0.040479282857775134
2.379757134371359,-4.476845837851764,0.43341879656614857,-2.2478614417855702,-3.1171270489591727,3.9254090772826036,2.4244224064826825,-0.9667660034442273,3.2140211531794862,-0.3543579443018275,-2.470394019342718,4.1221739714306596,2.188545932339184,-2.2696124721047815,1.1858301406027092,-0.19286580627863903,6.522263435693639,0.9769185359865773,2.166937782170416,-0.17654644672527547
