X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100
-0.5167940676282973,-1.4960456303255019,-60.38086269927434,20.017337866326315,296.0373144458636,0.8331603756635646,14.971538808339668,532.9737689445922,681.2543156683677,-0.20920217621510515,0.7389171145740837,6.160311645773871,42.35631230226197,5.822945134006837,68.68625461561949,-2.958199335115532,6.21340194835323,1.0990000554370711,-4.23147468836132,11.915028297940657,31.180492462821604,-129.67098053861352,0.969875541381462,-85.51529864136903,-1.2122344741534112,348.0412921535056,12.941783297723836,7.173898277177598,-107.46337674213495,153.80292709584387,-4.183704248158824,-19.910181467557983,75.093160914459,49.652928012569326,1.0329710815839,43.0324354987275,24.18570400247642,-0.15884613585066165,-57.353370048614686,93.73365578412998,351.97117970005274,-1.7496466512910689,38.863322415408106,-82.57463970038754,33.01470392949332,-80.86399667871439,0.5127900048339973,-39.399018808494965,-465.4941022754088,-97.73463121856679,9.278498018426252,10.85499886725294,1.4290268596016902,275.516888090495,-38.30576976295053,-0.20186999448398624,3.0993355852564526,3.360266386146233,61.370244628921576,-8.783217502550324,-1.5389890576688183,-129.8745478454529,-4.023548694105439,-0.3362835768659902,-0.6070704399441389,8.668746033593006,-69.9822883146609,2.4953359893486025,20.13601828177218,-44.21113905651515,-1.4901637467810835,-60.906959984696,380.05961444946644,0.781370912585734,-40.394897652148146,13.267605569124129,2.4486609237451593,96.63433724247507,33.43370031647096,15.893838705266852,-0.3077887494768924,-2.8582959941431962,-0.25818113725174335,3.099607002636919,-15.460462157876973,0.7037707730185291,1.8861967815966987,4.675721056140463,0.6331531438140203,-0.26854996926539304,-3.6000614179617694,-2.3289815402866156,55.481679697227875,-252.51895490037646,0.7483808850435322,-111.27611171463492,2.262114640184592,1.0280849246094934,-2.5968500753067323,-3.7124780570986067
-0.34957692210587943,2.6391778679008975,12.036679489509499,-4.672530265832611,-78.99173712904265,-7.483310369068449,-4.63155214319793,-143.88046814955496,-128.2419205906427,0.8351087654862577,1.7063083587180825,-2.104994661907293,-8.209601003700488,-6.294907874249175,-25.705307185075554,3.1659905711197784,-3.0240114547474897,-1.2300190174037726,0.9101858527787956,-4.376360663851601,-22.109396465114262,43.45062697056725,0.04010204711789327,37.123565610757765,1.8733413797774814,-81.09928040794641,0.9374358978464619,2.1441182871893174,9.997679988015035,-80.4315973301015,3.6575498915074545,9.080679006315277,-4.378647691598996,-29.766706198028118,-1.4074042793229833,-4.984818747623332,-11.342885945375265,-2.3018422046732536,36.202540425373186,-26.96491351719655,-100.18988410300237,0.5451816998339085,-18.37107094370652,27.73202501398203,-15.799919937171827,13.217488816416752,-1.687753178703828,-3.257562592811846,64.1625250898281,30.20556126483896,-5.063405718986541,-15.255877592076438,-1.5381094505239747,-31.833370380642865,7.248584974629946,1.325220498805433,0.6079082298523104,-2.69516727201457,-35.97670494468918,1.140137247479024,0.9740568539507923,66.4015735870709,1.0170123504212851,-6.317857125622134,-0.3770839901749815,10.548328290997018,14.210610887002424,-3.293192470034221,-13.343702800360418,9.380078518966872,-3.1029110360804406,9.246762663037963,-80.39335668283405,3.0669090073139884,-16.241888677265397,1.8753688781959825,-1.1196495277124527,-44.54152151880987,-4.132541838043404,3.3421913372772942,0.7952405685463064,2.1288798422680757,0.11475076801239675,-0.2999317093560384,24.33280304068988,-0.040048312400836804,-1.2713039780782343,-1.372658985846365,4.402907268451899,0.5169537555105996,4.930203456150568,2.1967846697618656,-50.758239370769935,63.56898311831931,-2.2063939954403207,-16.943251551470638,-0.7345020201234174,-0.3491757593398853,2.210410725504655,2.5747613427466796
1.1982728575654624,-0.7786654030818011,-32.890235055879444,10.401799677557646,101.38108622065819,-5.196492181202949,3.1199342822576144,219.33722968075497,131.6101030841786,-2.5254683153425264,1.7470502019600698,-1.3869920403822982,15.178978739712996,1.9646218014413672,15.227786363829276,-0.7464793604220842,2.814875590145136,-1.421381236026564,0.7748406872856632,6.002624195656472,42.89192024023251,-48.81845020569729,-1.116445881463374,-25.49584348044478,-1.6509299769541257,111.90548287570553,23.88029272702879,13.76582703587307,-12.533414592362638,26.627078600039425,3.6728632156019314,5.606402887557558,0.7070338292876546,15.658670052771132,2.258075409124131,25.52326390419072,43.55216683902399,-1.3153271154540995,-71.5455448729626,39.992166555324,152.05707375297618,1.3760621404541908,23.68564492914674,-22.17874331266579,2.3926722847416926,-15.2072593511339,-2.2402939592517717,22.47067263841116,-189.97467102368935,-83.51860343267971,2.9987316991502855,-5.724006731905438,-1.2028295579352595,118.56709884545802,-15.757346607751245,0.6769837925444138,5.551874836868437,-10.063400797128343,4.730558964224024,-6.29731575956639,7.190843314659947,-17.7900417902718,-3.090997308091278,-8.638025623702243,-2.6513237142442385,29.23646991631717,-17.739534179846842,-3.0266370904012083,20.95695983917137,9.195186543728951,-6.7895107465700955,-36.761450113459645,131.16224331688903,5.332002405860259,19.835700369614774,14.194794148184789,-8.409920595425687,18.95324234229297,11.07010373109437,9.393593956727472,-0.21659733475342402,3.025344525824667,-1.039871434746502,0.5610481957973411,-2.7461584331151254,-0.6583608387355856,-0.12116454804550054,3.9300016616158286,7.917374633436689,0.222780715664895,-0.12914610430216433,-0.14786688964691175,-10.699676340705619,-77.96836150496337,-0.06870344963263919,-56.72830374289605,-0.4239862486637071,-0.8382312417385811,4.9104669140567845,2.2616541454393073
2.1008089292767034,-1.3069431654344437,-54.85406877713958,42.0412463521522,169.2243221821448,-9.864153932517079,-4.205446260541682,306.8244748749496,56.87619768108291,-1.3926001233998695,3.611775732469148,2.8208175646298694,41.89381447028261,-0.6101034579606905,40.387472029508324,-1.005735945883622,-2.845641428928807,-1.2323940507545987,3.480690070855781,0.8475310356242962,-23.843790576695184,-92.2811469565031,-1.7539890758142045,-19.718402291720157,7.887119432498829,224.10612971635206,-0.7963006844233342,10.07227250123772,-3.0836882115257085,380.8447503653678,1.2613533097957783,-41.28239733229371,21.094867265340408,176.3045101127084,-3.230221547620104,51.905583753890774,1.3069246374234982,5.2617558990042435,21.143462370290205,65.40017436128599,275.03598288576046,0.7654302485578358,68.23983927610176,-58.823240172976554,15.85134020410561,-7.05097743403033,-4.222157618108274,193.6972161416012,-450.27093251784595,-51.32313974338102,2.355365039355489,-11.821494524995881,-1.30738220690997,276.9280624205464,-30.439198716822155,0.16702251646682031,4.094442841899369,-0.49283190266164933,129.69134686376617,1.1205347596931619,4.693443525581103,-23.419696898044172,1.4376129823753327,-3.055538191304837,-1.9239502693105694,41.51231143589411,-88.84580583260079,-0.8461713152086567,17.665480309886476,-49.44189012048119,-9.427635262935022,-73.71127665897986,309.9380202645273,7.718113693739736,-154.10206394091082,28.717203016513285,-5.534373036216085,69.55644744946632,45.68777652034876,13.201662544170052,-2.221566313468202,2.303855026323904,-0.33853924014301057,-2.0562330135763944,4.676956545718735,0.039569826090896015,-12.226020199541153,-3.3568348132649977,10.5379430722458,1.8112746904902426,0.5090905245364536,-3.797561667957125,215.31072977330072,-100.43287482467598,-1.2681096687752875,142.5330778244964,-0.8996231621308899,2.0044899047898745,-0.20698423563411855,-1.4623143935851928
1.0731101184146619,-0.20532405459872097,12.623829637167377,-1.5876970593633775,-96.24012261139896,-4.401114402252409,0.6729990967331996,-111.09468968615253,-182.69756832961156,-0.3554801683872748,2.170557933510584,-1.8279414316290679,0.9091353926526478,-1.8116193267923153,-8.554555886305327,0.7263112437732206,-3.392293232463898,-0.11026709729950131,2.8024980798407215,2.164277924231461,-20.436330254646272,63.426889273742404,0.41595740522121305,51.95263332249338,-1.8300971842098877,-57.460532136011814,13.115702785001096,5.493290061165488,-21.473570522828712,-69.30635356666758,3.8228154045379927,8.430966314370123,4.323376148509171,-25.051130678242135,6.164847752749815,-7.585688268929054,-6.740206407354332,-2.2603926992706245,19.229310788335965,-45.628026352611165,-96.33909187775703,0.19617650736088188,-4.358109520525258,-5.8020795332389525,-6.0830949620224635,-5.13652279397902,-1.3563099574647128,40.82613486926775,-42.66782590769926,33.01608882895407,-2.4585112651032635,-5.106623002390482,-1.6085683259312222,37.062496510525015,0.1518057783786786,1.6931476494315265,1.7505456010295215,-7.851681755166363,-45.54252334640771,0.037938515603986867,2.5071181393751103,99.22774843387528,3.2547717938438225,-9.041034627868383,-1.136725968058002,22.46789785483894,-2.115560740140641,-5.88133140619512,-2.469769462188091,-13.66785889935206,-4.270205122069111,10.174617382546916,-49.590793837164085,3.2580698117219615,-25.60103582408766,5.843144744985903,0.4153224474401024,-26.103929976440497,-13.042270376101508,13.249187466088749,1.6588136129024496,4.016512544493555,0.03329523025585182,-0.659471244153391,8.337634851748502,-0.25268352046101816,10.840898035449184,-3.3708865995088253,4.8830425769200305,0.7212669382382977,-1.5160859743853627,4.704161381742446,-46.70743167317141,54.196642435773654,0.26149266262954485,-29.08952412500027,-1.0659231112188963,-0.8825380147761587,4.793215914533162,2.2725086607999554
-0.18760640591847688,-0.09369832419103542,76.04155496122782,-30.5520170590415,-350.7894901973162,4.606133188816854,-4.141969264666691,-514.5035399989658,-528.27372613755,1.4517074328982917,-4.831728321442541,-2.1623387799783953,-50.09776475732112,-3.524633728080202,-66.83380884530628,1.172881721525803,-3.858617471629111,-2.4545690384442937,3.5577550377073717,-1.6839468845892576,-77.17304791892178,169.15445427989215,-0.5058006811501606,73.05661835882925,-0.27355676105160476,-405.85713269452754,-24.764739080884357,-19.65425408480911,87.63819538098907,-196.1185113371465,0.6097956621054932,29.027992820816156,-52.46950528802491,-100.48179786581274,0.5608530014793627,-54.510470637896574,-61.87531369505658,-3.0175489647232863,112.00981378081957,-127.59763696007906,-376.32657773685605,0.9282737301791499,-75.15036490917291,89.61873649078596,-24.92725398614232,55.679345222821816,3.476944785896886,-85.68742676374738,614.1209012873062,160.4105005860374,-7.024825323265037,8.128508327285633,-0.8826460935030065,-389.0600144443849,44.121373117246534,0.39223444152248166,-8.377787379030158,3.9884302921005146,-84.73696837855563,6.9862859457995246,-3.2944363541918857,98.30324386486225,4.290834469995902,10.196272387645498,2.5202143132703627,-39.508195328891965,47.43589111582918,1.0139515903867835,-42.40481753735863,20.560360941937066,2.4859046550810207,75.75469499616995,-464.9768314969022,-7.7236048836684335,-32.198108396050515,-26.382962229062905,8.275154104080052,-91.49075419815911,-29.896415840852455,-4.023160321228434,3.4353446949123505,2.127635744188443,1.0861653064503285,-1.0361661427992166,1.7310865058924392,-0.12515531533520102,1.8732528340547603,-8.866050720586646,-9.544433728388123,-1.3477031373852773,-3.4818425521057614,2.2017299213463604,-81.05114279834936,285.9933973429194,-0.08027857860417699,89.58953223437891,-0.5467940638573002,0.262804747226368,-1.4484056361903082,-0.35136524915257245
1.522944567053151,1.0595011403180192,28.447264038378727,1.3345319172923218,-123.43296976251003,2.00126540680207,-2.3050178090754136,-282.35986764138914,-573.4203072566527,0.8360519395109699,0.8537630615523183,0.00548095589124481,-9.752254493216558,-4.93624614339396,-19.998940595200764,2.20975552043434,-9.580153293255425,-3.8901539729944132,4.8666268445428065,-3.652801998705936,-55.21830321002677,40.80892622365425,-0.09194348614228981,65.84107728279179,9.31826220168461,-120.77317697478303,-12.728468486277272,-4.275835561266875,37.74523165355028,135.3442682240149,-3.280400176568489,-22.987893714298004,-38.587857308265484,69.34239595278139,3.5694519257697754,-17.398310861776384,-50.124919793897604,1.1688388476830325,111.1798148008626,-44.630523349184855,-129.4580511976413,4.14980194952631,3.4772018736749537,10.635700559187512,0.48146843682813645,44.413028478443756,-0.6050716451163397,185.2306007708458,83.31121927599222,85.23275176051456,-5.676661814429725,-0.7077906535613695,0.2843139550414905,-37.84080328641958,16.78676010264708,1.0489289848277745,-1.679689909765636,2.7733564058906817,44.822544089795876,15.527341209471135,-5.097759438472465,100.92836993506845,3.26061677270965,5.332631091514553,1.505830895734962,-3.415899430081855,-9.9521948185591,-2.9418568117761565,-7.712420722323865,-21.98627836780293,3.4020938369000238,23.313802617162025,-129.4458324379207,-3.0229921834859512,-60.39599822985727,-4.899942874324104,9.233909853783857,-16.146073605622554,-26.520435415245036,-7.859824485804116,-1.5876808017664317,-1.9632433327261862,0.17676514198132406,-4.0514390255214945,8.14309695780879,-1.0403770894936413,-3.5906923517748988,-0.8110143094320792,-4.557990875828537,0.04628054307087309,0.7475816666380473,-2.7331286808866015,106.5672617979082,99.9408478382004,0.31950139141223166,193.4789144706085,-2.5758228945405093,1.4538438923707704,-1.3858263196514868,-1.2467507086450607
-0.29806573194984765,-0.8865196360252285,46.13126976833351,-38.663399092022026,-187.56672890787533,7.0009224551734075,1.5850576332590216,-255.93777534326208,-78.36277014157355,0.18010850948295418,-3.082099563937604,-2.1597273528066783,-38.6586172326022,2.7795590891196995,-40.031775689529866,-1.5778674412395552,0.8358648971326682,-1.7566995821435771,0.701892651804672,-0.19100640578098482,16.22079389431097,93.46996831469343,-0.11203494019858624,4.063165649502839,-5.053897771196343,-253.3793549059914,-12.986127469559431,-14.260306618400609,11.121382493117897,-301.1955594526923,0.6287548901779205,39.12175237634599,-12.492090618853966,-152.02368359930543,0.4992044345899247,-46.033920266959974,6.23360860292985,-2.2591909846943485,-35.10810594805859,-67.54363025343977,-237.0875485959973,-0.35565039669285076,-64.56696268917665,60.1702562627011,-16.573255621531807,4.334731752940319,2.6949605491253728,-201.57364035392195,510.6116058690057,56.210142411914966,-2.2041500241572898,12.68982002599939,-0.4856075476914919,-327.0817622977412,28.295830993115267,0.11210971001835271,-3.8982908046011113,1.885117322726546,-111.17399306080249,-1.4125683228457844,-1.616902987121366,-8.387244805059087,1.2520503450033722,3.530771645721011,3.2504490224998297,-38.71535596111123,81.22416705833264,3.1450655612544236,-19.941631878617113,65.25576437528082,6.167433354781219,62.30096394826546,-324.8758150586259,-5.907825362040828,149.30498614290806,-25.831466135844085,6.658598231465853,-64.55885171896239,-28.482894653473917,-10.01613193548994,1.5689514757764589,-0.10665389229134437,0.11017626715639106,0.5955729993941002,-9.636193518235928,-0.0801981741297659,4.438729515694536,-3.9061480058039666,-9.43718368135531,-0.45201464951180303,-4.534314308759244,1.3108418192430773,-172.62899771973323,148.4740980914989,0.18010214786360296,-88.71150372972939,-0.43988996559179894,-0.4916566091845234,-0.0672676233090872,-0.75677410859796
-0.16460837019870364,0.7642196118011579,-44.79017460598113,28.215322992147357,217.58474451660547,-6.595674112072719,13.179606767985756,537.6604501697235,549.223634186273,-0.4255613075411298,2.6941623978456097,4.515250077939888,47.3828026845222,-4.126867459164833,42.0858094672375,2.8212303380647104,3.309644972277291,3.1699992584854053,-4.702455160927018,8.907492240381087,-1.3367314986498944,-80.51816365750824,0.5057354877927643,-37.72388805385925,27.067940708544967,286.0164279441699,23.01753502691078,18.97675449510835,-100.24445551018277,115.80435348413653,-2.6673371766123033,-25.620181583168176,74.29931526939454,25.867555309841006,-0.9081531426201285,67.0911713040417,-1.3095769055326452,-2.6584058628100324,20.265209041675217,57.47311304528031,274.7602486933712,-3.5001925008357313,29.84043751964759,-69.92566269864074,23.693318788236542,-70.1479344111503,-2.402772663604964,-20.288626050771896,-485.8744730825944,-109.88375725594261,2.7895571869858227,-27.361156637521177,0.013653962106297098,317.3205830434917,-31.373340055615447,1.6768564207143164,6.517614950378849,-2.0249323955701355,38.3477903680717,-10.839202377642914,5.720337691055649,-42.3442684428327,-4.035958343811087,-13.761149746790418,-3.990039859908966,43.13179405285751,-111.57083463372017,-0.004681628008164407,24.29181202448972,-28.910902949667612,-2.1026973166933707,-89.19277857085562,354.72830874404866,7.230922148606816,-140.31274712905366,29.340472680912423,5.082439531022434,72.75857833681525,48.39493841248023,27.589071460950546,-3.810701142157569,-2.0312936745644348,0.2514450730975333,3.5797987355234833,25.36592045410754,0.7437402878801794,-10.851221526043199,6.240268142764488,11.439802386781961,0.26242045387511326,8.149680211815937,0.49812287435367086,-12.758669014458368,-160.91204001718526,1.279042544546335,-121.41866220627796,1.9640378327624433,-1.4765742622857714,4.141173906327742,0.02020385826164084
-0.34655644259549834,-0.07871984072314853,39.16405910837958,-34.36830904011636,-161.057171223421,3.841240243886234,-2.315360722725871,-438.54658594743756,-315.03512498415677,-1.543698871791186,-1.7866978585464426,-6.117331485121715,-49.11702598748229,-3.1471738736360972,-58.97799031418954,0.5974642262436876,6.62542984994774,-0.9275891232936453,-1.430447212746485,-3.857848827592765,61.50031038497045,43.4284041056167,0.4589630841520618,38.875176687598234,-1.7937915339045276,-280.100534197814,11.42826421330947,2.1719947055369606,61.526482219410155,-384.19045188843853,-3.134426141868013,43.495597691181885,-56.300950550620115,-153.57802237258153,-5.251940849524288,-56.41525870996352,40.88707423348862,-1.458456207468914,-86.5304816244198,-42.8767362982423,-232.28683395069842,1.850403033562809,-26.407341227949715,90.3473011678574,-22.361259410729314,35.48790337044747,1.5725635972708272,-112.80619207646251,467.7155383838021,24.664389288841473,0.7837626670546156,6.682205279642518,1.7859045134361564,-281.0326166120586,34.77725603738467,-1.6061276138331353,0.7068904368318315,-7.378625188270231,-133.34309246805978,-8.322978520130574,0.47068051693696467,72.45579312130137,-2.2344231210557783,-0.7211120513513811,0.29324330272537646,-17.3607684223727,130.10128908423795,1.4307405236163935,0.9917325519716382,84.96919427904635,2.9229524654311088,79.28220754277972,-339.89740005196745,-2.099963362395844,210.68796633626212,-20.631130313749374,-7.751859981423808,-84.19963367328965,-39.58393736361099,-27.746156052003013,-0.7007276357044498,-3.1910540681828583,-0.25197887794452706,1.7981468215875798,-8.263145649363977,1.0379999583365247,6.893228041882185,5.352114893435143,-4.015962539233471,-0.13816577273767133,-2.333386202463593,0.5524294779751346,-199.17012570644007,157.77665030698333,-0.05101744572274082,-68.39418600585356,0.8725672268936109,-2.043789787131237,2.692742411491727,3.7196816673758915
