X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
-48.07878002762542,80.62453265832123,237.30258828751576,-16.656746485660683,-96.67785684701548,-1.0074630481598432,14.877528990322116,0.7016932887772482,-11.924178357208056,-15.727686867740932,-26.16884072773969,21.039222972187737,1.4813806397411915,-103.54293035286742,-90.52165687434535,-4.669308610187031,-3.7285334969958974,-0.5508862593985465,-10.638015011867015,30.696713932902757
8.146573900224155,-40.69426666941336,-19.98075435805014,5.211682559451056,20.412590092252103,-1.033131408213066,0.3794907789889578,0.8342682458471716,0.09787381338433865,-1.8902835805031972,2.2612439413090253,0.1981391216457563,-0.3699186127177017,36.1365883553368,9.194579379639679,-0.7768451786908852,0.5703003554174872,1.2645754060733014,0.22430814849562397,-1.1250385835970165
17.875428299655944,-27.74767998318429,-68.24482556475257,6.593662579564043,38.00680030767222,0.730901735557149,-4.974142933420515,-0.5056730526983744,4.372414239699536,2.26315615942719,13.400091171451558,-4.8989089187823165,0.2153622589703968,48.71722774185147,24.696567258684144,2.409774719986106,1.651957831462124,-0.2590749064064035,3.2192765108950394,-10.812361802921204
-30.981282937022282,94.66697533019992,124.45855592532445,-17.16075296122242,-71.94153619815657,1.7138230621716535,1.7949073218781795,-1.008926424475802,-4.955282894193313,-3.372184961453994,-18.21834898462559,4.322352887156647,1.1347453790215725,-92.64587265994183,-56.456885442353624,2.221501395037043,-0.2106940342782404,-2.7254324797069254,-1.3963685424728467,12.312282951892657
-33.16818041184664,36.67819989753855,189.683913628936,-12.227025277434787,-64.30809109455963,-0.039055532019373285,12.252635722615416,-0.8579156071212517,-10.40824927980265,-15.089571162088951,-20.81230404385488,17.85086933496282,1.1066528638023265,-53.757382163051666,-73.31280524095905,-4.150247481180605,-3.2925862734022395,-1.8210168774596918,-7.968475064423131,24.608329512968318
0.346249030429591,0.0020635198422074286,-7.933927933087624,-0.7120834733456608,-0.274203953736897,-0.19723087705777204,0.15709728299004,-0.12563677519835634,-0.22829939878563266,-0.1323174614289533,1.2262581982377074,-1.1711466019306926,-0.19118593895465938,1.2674216242219234,1.5081105064810498,-0.06555869930825559,-0.03692016320073335,-0.26616530383958936,0.7218336156682124,-1.4864726146922305
-27.708602308107196,134.76886448574015,41.2884141605283,-18.84339287522882,-74.35064313362754,2.907812401887412,-6.1307936069541515,-0.9140308048080139,0.3379445563844655,9.18289616839673,-16.724092763934912,-7.036724731701989,0.4692920225618893,-129.94419887409097,-26.590878720019756,5.616625589229001,0.9519001537397487,-3.387746941175113,3.6503740300788072,2.4497971228468445
-25.124567405375146,111.08483832206733,24.997675579437672,-16.211411824211694,-68.10424693949939,1.9696755581683778,-4.025869537809505,-1.389655298000472,-0.2483819143601479,11.709854672652611,-17.622679436768983,-6.55030946062903,-0.32794193265341937,-123.31108206765194,-16.282803301793262,3.545438542096692,-0.12037097472124547,-3.053885697160558,2.8285265600256677,3.1833978750689145
28.82762696029181,-59.73912912761104,-152.85126728158997,11.945470041845414,58.77098231500802,-0.2727216653692022,-6.782363506776374,-0.014914551541751715,6.703584727129896,12.561181217585279,15.004384497409296,-12.05318231518858,-1.045993747844685,57.38118797971106,63.15007577465111,1.4818036587343475,1.6467126512454764,1.0563108487619453,4.715726248998384,-17.493175581112265
57.439204204016356,-116.47924193814602,-246.4713858650022,24.41931621117786,121.82137109412511,-0.6472007993377319,-11.32275942114084,0.6196835871942424,12.772692783191895,10.871795909007878,40.499537609866465,-16.35964351569171,-1.4061077129951467,148.58067813866973,97.5882829033575,2.45576893003294,2.4067725592486258,1.6333777132057994,8.206225684146531,-32.16995847710882
39.06728852292281,-104.1199263720013,-152.41369256275894,17.42380939697344,83.02288183064837,-1.1780585356010658,-6.447399133396734,0.6007797196236713,6.523959242672605,5.8879212683948285,19.05895023994253,-10.32655102256288,-1.4676131689574017,106.98652277031387,62.33201116491236,0.20795624425167425,2.478713734916003,1.1755006898921376,4.9879067379021915,-17.15281405092923
-31.789134434855068,131.395327958316,112.79432707991941,-20.18788539547317,-82.75744248486716,2.946806495057238,-1.3378142735053251,-0.7995288972805707,-2.851932031449101,-0.7318819246664876,-20.636167136444126,1.2770106965640362,0.6498365871978637,-122.49256218591839,-56.087156193025685,3.5343860810743024,-0.3576927619697884,-4.425749174054689,0.7665353724869161,11.74109049786586
0.24799989441861364,-12.016842070245023,-25.24160268162132,2.1251860640751548,3.8254345635441185,-1.355612740348686,0.8885996431276333,0.3164630469335742,-0.11020813411005315,4.493065291618368,2.190250770721092,-1.2532589553483693,0.013257394888582944,-2.221355560812439,15.168677352239326,-1.303272798121359,-0.4452401026734629,1.1451809688796626,-1.0582570448179478,-1.349088303766657
-4.066275150860691,-82.03043328471618,141.1064576365535,5.3502168257600555,8.978377761612094,-0.712680469870786,14.389182271396498,0.42262748715052684,-8.693552201130403,-23.956908322032593,-4.915048604831592,21.121556551078587,0.9603439135812366,74.27704873233051,-48.1648360634676,-5.971969210554836,-0.9641133283406007,1.7260032769458955,-9.60398503367995,18.18535593035576
