X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100
-0.8381300426833571,1.6769796684350957,-2.2451303201577812,0.5139809140443163,0.624683185134511,1.8414424861021657,1.3025399322516693,-0.19172291687834733,-0.04640533625577196,1.5034655582853034,-0.02024705473843392,1.8258087877481752,-2.1791423980059443,0.3350122651348802,-1.3868279752916906,0.8828921574411714,1.1217221314944081,2.580175113246045,1.519978244703948,1.045314529266705,0.329357742539858,0.1765700698448997,-0.10341722232780534,0.35129038320611433,-1.409576554003983,0.022579088454668394,1.5488441357336533,-0.5823150128128447,-0.11902084676000127,0.18591197668301399,-0.36229625317379616,0.8490230844102028,-1.8304054084689212,0.4071858831411033,-0.3274188689811673,-0.3874987603058088,1.0010193980030693,0.3445601074878899,-0.5678743142623793,-0.30300570197293414,0.9181574169720512,-0.7929470511527456,-1.3807343246383597,0.4396580787465061,0.17248541076250565,0.9366111834985479,0.6582465345994855,0.776658306304502,0.8742114602041415,1.1550934786025948,0.2099875738499846,0.2307949263719999,-0.5003131163636336,-1.0049810236081085,-0.5125914805049577,0.3088041860659446,-0.8066461112751843,-0.2672188356203084,1.2412388510648196,0.3749143775813632,0.17145426277541903,1.1686841064684648,0.6845431293925304,1.3719538313352746,0.29473434519766845,-0.03944310137066952,-0.5214186977731206,-0.2716099789267695,1.6372204966584458,-1.6036279382204275,-0.14599004723855832,1.418880087752471,-0.3474445296902635,0.33107367107948926,-0.4318550584334338,-0.04788108629949064,-1.0018799523512745,-0.602791629508871,0.3250484486346441,0.990686424555203,-0.22243895272864794,-0.4200796914308248,1.091082166885329,0.7464570044878683,2.1467048048799486,1.2407782338314972,-0.6277436530920818,0.1554630114904719,2.426887036626991,3.0728011423205137,1.257413766854747,0.4388364777376764,1.0568138585165006,1.2179183434695036,0.05330053462341599,1.697675679936478,-0.6754150745148041,-1.7389822258371352,-1.2402074994886214,0.5181035005319301
-0.9895178445551331,0.2201040521201347,-0.17258846716561044,-0.590373124009334,0.3739058300884257,-0.4025888364295164,0.9157438009822618,-0.9233027059050758,0.4850645492870522,-0.7088840708113985,-0.013588568218925335,-0.4281243705634755,1.112828533394623,0.517583442744045,-0.739657307622521,-0.32689817673299026,1.6780834045690753,0.03927973959703165,-1.5506712843782045,-0.027809477573530632,-1.525119728306714,1.3118614565735665,0.7332467724850646,1.1350060357548035,-0.5090428857637381,1.1393145494619794,0.7967277502314608,0.8184123986380518,-1.3294478972224841,0.540745850797288,0.9235427394252377,-0.4873300357506103,-0.7830669927200823,1.339803845822726,-1.1290397686961136,-0.8307121727444339,-0.3775243728685483,-0.8609994392141,1.0074989577375977,1.501211728081743,-1.1025732673668804,0.45889575537560084,0.3866150070259353,-0.03481104629084386,-0.04395388684511958,-0.06564873121324791,-1.5676641689251043,0.37499616465722013,-0.12415666149931467,1.6086259173825443,0.5458808442937648,0.8532523164352745,2.157153175919699,-0.5060553512252547,-0.8831269479657776,2.202862147160496,1.619633301044947,-0.767813374628568,1.1057692197745883,2.1230918807074923,-1.4041305789033556,0.5568512317628008,-2.1752802113648886,-0.8822471504306488,-0.4335007888234847,-1.9055032285930964,-1.1976308060052796,1.837540725193835,-1.8090116248538712,-0.2111461813511393,0.3379316824323716,1.777716147647027,-0.15042679373931755,-0.41855448236553505,0.9115359524399594,1.1285052767350696,-0.1963536179359663,-0.018667936687021693,0.6249839420158706,-1.9799349905345283,1.7005639443173237,-0.4874671397846815,-1.804746074284956,1.4177940239108027,0.6529280765560329,1.0853070759882264,-1.0327300953307401,0.10859054574915662,-0.7369282575841585,0.9667160365757024,-0.718850259607354,-0.19218498684898253,-0.5625994361708532,-0.23684551975165444,-2.661726811265383,0.7427697159773101,0.5454876011421868,0.37715925571780545,-1.0628390593646388,-2.2218282114499734
2.039801072913797,-1.775107013058127,0.7697692704144131,-0.5311731670658297,0.37612575629783973,-0.06383721392728837,1.5131585627482762,0.2052438720181641,0.939461153747866,0.8474622749787938,-1.0744854592157833,-0.5853756405609858,-0.6770305204481574,0.6626399481979763,-0.991068067615496,0.8091580329956979,0.3578478050620387,-2.2635257188166418,-1.269632113193572,-0.0949745865919786,1.3749168015831537,1.9518851610290329,-0.6767933974569088,-0.5415815432160141,-0.6156064699310161,-1.5434661182219638,-0.07928514509564846,-0.3998170391107109,-0.6173334565530163,-0.25174514625672206,-0.16772317947577878,-1.3073859242395067,0.38179004358956947,2.273334337745192,-1.4293261728369449,-1.0137373772320561,0.9632519760121693,-1.30804622502233,-0.7119473704138939,2.5329020192985627,1.9743954351452118,0.2867230549883995,-1.231542371641771,-0.5947634470946168,-0.5518198131474479,-1.2441746287832196,-0.5216057059996487,0.19421438708201794,0.64781712446831,-0.4578217056639976,0.042331169569061,0.9030841781714336,0.6243261530201895,-0.06795529706214339,0.39420066373260043,0.33969458968081157,0.6292081266429251,-1.5803444564991582,0.29111217516730414,1.784011715927686,-0.17094911779757596,1.375454431094021,-0.6486406543154557,0.26909338671463423,-0.6160407209802611,-0.09636601248949313,-0.6692393473359766,1.8463415932750047,0.6756744465237705,-2.577048692262059,0.6532071539256338,-3.050618297122298,-1.3850350649307206,0.23997583275323053,-0.7140702792767207,0.9424155572361358,-0.29960860803137934,0.9554260091529505,-1.6652904249825065,-1.0698939960583105,1.5154292642511458,-1.0951459189716513,-0.7407890261710525,-0.011971036249982114,-0.15667997554457344,-1.3254101003539993,-0.02058650464581365,-1.2409480857563426,0.812646108810316,0.5686870999029959,0.48298851683819044,0.45981666109396263,0.778863273736315,1.3960921912757909,-0.35327000834964206,-1.4186608674313346,-2.0823405335118172,1.5949793217520036,0.5946431061954597,0.36061221875430355
0.22232853653194407,0.9482851294850843,-0.7139960479418945,-0.638960184790427,2.236779897968815,1.1642233117720249,0.43816900400947995,2.5320288893353697,-0.20660049662270588,1.5598598597417388,-0.7324880974801116,1.4246210246132809,0.7646895573046714,0.3150067199080205,0.16767595212776737,0.4841551999600603,1.2626013439829387,1.2623822410555359,1.1188283240098222,-0.2671925017528979,-0.2699373301820488,-0.3501183182485796,-1.2337822455421474,2.0151877312978326,-0.32114203376673867,-0.06604799912689384,-0.3668087883341483,0.6157923913688175,-0.18113392396316086,0.02979801224959934,0.18967880098578913,0.8394089116304218,-0.33792034553134426,-0.23028514718357765,1.153454351721446,1.434743845943791,-0.3749071015266914,-1.0551806145390443,1.4477895767965812,-0.8084201344269638,0.9264025715844669,0.36177252322581066,-0.7215559884112591,2.2404272950900728,1.6597112433979504,0.3594318194816027,-0.2781229925803692,-0.628324705892158,-0.8352481339111637,-0.36080278374122177,0.7627171013275441,-0.05519514311576401,-0.8156809404644111,-0.6160481068741809,-0.7321181750921189,1.0184128741036798,0.7306298580476691,-0.3869506462526272,-2.3228522779839116,-0.2466408752748387,-0.5404721238479353,-0.1763259287260615,0.3774278454040739,-0.801599127039666,-0.9204841654276047,0.4546883733355208,-0.5266429754613343,0.6630296245242006,-0.7358580490434752,-1.0117751091028666,0.1056181349609712,0.6153874938348898,-0.09135572498539495,-0.3757555190732417,-0.8601928608810705,2.534862625290337,0.9529579886738926,-0.3723105187931222,0.39326449575387357,-0.8864347214111149,0.024076964717743565,-0.24786509970679604,-0.7625318192555647,0.0866683446850137,-0.7491575652420198,1.6924625792280577,-0.7622018955663837,2.2187351997809968,0.49856735777156336,0.2391782436078821,0.6913398303773562,-0.720219223834181,0.8732380816876614,-0.86414076657381,0.4297237102842847,-0.1794772385113463,-0.1876531761455697,-1.1973183451102771,-1.277110516679997,-0.6175758123222499
0.2782686305877443,-2.0767841763026764,1.0321957546306353,1.2171421084551501,0.028255087303552955,-0.00541367465282343,-0.6725986502479454,0.7601218932754792,1.807693848843105,0.2839433107958763,-0.5339747428135637,-1.3906503287740144,1.3557352611276576,-2.6412824965813546,-0.3989461927335401,-0.1753939743257128,-0.2809979716108531,0.2221181076717453,0.5464264417960947,1.5966974877605355,1.6876906954588413,0.6543880984324865,0.38399608767532883,-0.7350932535961431,-0.4091118992255489,0.20022672045421996,1.1996955754605918,1.2745962523643648,-0.8100437658158559,-0.32240953174098375,-0.06670386630234501,2.260441868846852,1.4070795089360484,-1.6260983692019195,1.303947925379686,-1.0893255200747518,1.1601337337600388,-1.0683611503473815,-0.39764508133098275,-1.410966754442684,-0.5528448066912109,1.058959492236281,1.0419981783397625,-0.15935040237353026,-0.9542844546571526,-0.11625096518935032,1.072021445356144,0.3881386068936696,0.16250021618258398,-1.0300882927379493,-2.093442276806152,0.0799277899412612,-0.697284193964783,1.5624274931905922,0.721385881491246,-0.3646115135359671,0.678021179881109,-1.543277516327569,-1.124294627815898,0.7471559056614999,-0.7392357216024583,-1.4924492476905298,0.4823696401492452,1.652857684448114,2.0415280185331035,0.01519112012594425,0.6494964605390731,-0.6536909267464313,-0.3204913378080498,0.07078913726439806,0.743916559621026,-0.04607304957499206,-0.7767679740360143,0.5166279095067398,-0.12309054873700019,0.5812388963107575,1.612978337201673,0.12449896876326094,0.2917977276794689,-1.1701613331091678,-0.42400696731990645,1.6666300886871246,-1.6063878242173242,0.599156860537415,1.192793594719888,0.12934996544904848,0.23985644622915678,1.536402823406279,-1.0428982429492246,1.1001972047654571,0.31384378452501366,0.680844477600238,-0.5600897686985673,-0.12749970688487328,0.3748389097366928,-1.3094518544527418,-1.5416550908007238,0.40938908554834536,-1.1286969574808272,-0.05343431261643196
2.3666610555231875,0.7827628272027268,1.0100283969065817,-0.18600564214212584,1.295988303486952,0.11475278967044575,-0.12339506072861992,2.197312270160538,-0.2437200480954172,-0.11774868591925033,-1.548524230155512,-0.4461075645097306,1.029452695149098,0.4239931047735492,0.523565587641425,1.1598483372222688,-1.3533792136227076,-1.8713720076018026,-1.7345723400030635,0.23621214035462923,-1.6432094655122076,-0.4644508053440007,0.32647840405734263,2.254315444429227,1.9553599915918207,0.16713644652958576,-1.3558163055986778,0.6147292933869328,1.1523269028099759,-0.8071939077059557,-1.4467240641549424,0.1928532123047477,-1.3400024720634265,0.7640122271365619,2.107243392243435,-0.18804113459136873,0.08669301342061993,-0.44214923781294757,0.3569232883379624,0.1507311997881798,0.08149343557060024,-0.028578161674612,-1.3788635897790504,1.1937809825096621,-0.031286998060027896,-0.905439466432461,-1.0459765715712208,0.6555272505115275,0.18927032312889341,-0.7493211254815791,0.06751651125872266,-0.9290524247617833,-0.18383073563033323,-0.0010751057638651342,-0.30075128473649465,0.20405764436427176,1.6850261997410754,0.5971351798894374,-1.312974545730425,1.1581428233393192,-0.18230748194215393,-0.3123849404446104,0.42629755220083165,-2.071556089036672,-0.6190958916780697,1.45334835343253,0.7444711229547183,0.6814865476392381,0.9512128935846212,0.8421101822427487,0.5164547495924331,1.204513750709265,-0.16804135145709173,-0.6281678746396755,-0.8563297173178493,0.7854406145371907,0.536339936357888,-0.5003105351646009,0.39900220891300003,-1.2830604863080262,-0.8146712076542486,1.0383589579878225,-0.21629114519942627,0.5743468415888533,-0.689169324515828,0.7381800297373077,0.19409108567084846,0.3157371379105267,0.3632742296866784,-1.0937642078344678,0.9420136785817275,0.26041392456639517,0.5437128542330123,0.2513207779197732,-0.11756695574520491,-2.2888543416420735,1.0927859065862038,-0.5303398745659123,1.586991184382502,-0.6074466767658412
-0.2758127924784043,0.07801459036943911,0.8579231775362843,1.250176120629083,-1.0416233267214987,-0.6632872274146175,0.36355993286126237,0.2283218063516007,0.47417284041259283,-0.9409292163287304,0.7065873100690014,-1.903577346755451,1.2442101640250225,-1.0467527908528966,1.628739103268416,-0.5414687167990531,0.715023587176281,0.4459586447110902,1.1440632997819409,-0.6748337669869662,-0.7889051866210345,0.06391035892794047,-1.0792384606346892,-1.1533165688544103,0.8910532603782458,1.583915696966393,-0.39855821068194164,-1.2285279428510885,-0.6389939252114177,0.5993058175156516,-0.09521958988488795,0.5600408733567213,0.2571016388955978,-1.2539263508144654,-0.8573493131397536,0.0648748062071035,-0.3625773904489436,-0.5817324597900632,0.11878358755837541,0.699921594849578,0.8907680689416213,2.045464877638842,2.6092681225695586,1.4338714580093466,0.020433086595120258,-0.058642224532445955,-0.26472622199784873,1.7278031092934099,2.2128093494715264,1.642332012523154,-0.8316935252089753,-0.09047075499617871,0.5778698730900521,-0.7581825019091317,-0.30722096601952986,0.037005504758311436,-0.3463979415855529,-1.2882860425098095,1.8017863853195524,1.0006683561087069,0.7352825676008449,1.261572171989678,-1.811912528172938,1.45835883683201,1.1689331359086335,0.43931737522175024,1.2669961555920868,-1.2056995534971187,0.7634208555169519,0.22300792248114265,-0.6542336106611706,0.07031213456231997,-0.24335476850563026,-0.8774238615084204,0.142662255582515,-0.5980549541705136,-0.8304343949284223,-1.1857286187210945,-0.9007215344721596,-0.04287258556931272,-0.13475158259364642,-0.1404076307606511,-1.7058518357118777,1.0673388849075147,0.8481029032286632,0.45252347615795613,0.6866607190864747,0.14933784175583545,0.21685076531586284,-0.11201246991848386,-0.2668252295118412,0.013614879357253723,-0.4121827211445198,-0.4285289327550042,2.558646896104447,0.47103166873541885,1.812782523450361,1.8544268796423178,0.08570099802398098,0.3991331704493382
-0.3420068313554248,1.0299371979019691,0.08914131540868366,0.8271935412770921,0.20672246570151934,0.41266021094328964,-2.1730925211544663,-0.2799142852680772,0.3139155158324635,-0.6367024342946407,0.9895006040139918,0.8986044297657654,1.1715335340795845,-0.16966590925853742,0.6908969649465692,-1.2157262678660739,2.1222249465775307,0.9171582184306282,-0.2429261209134893,1.7741068457135747,-0.8612626763705997,-0.8517886007035385,0.6112693159558827,-0.5678803216464259,-0.6120610609855095,2.5397537105529358,-0.38657833713091605,0.8854476793485103,-0.6336817633494098,-1.559450054100849,0.4449549138525181,-1.775067302534878,-0.25371588261126593,0.5435321328922141,0.8986326707568013,0.2896733897468274,-0.6852530448945379,-0.5383315857467085,-0.5964073184655256,-0.8664876486568346,-0.15843885257766285,-0.26879080142898343,-0.39532878639386165,1.3757475830954324,-1.9520867140700273,-0.8451346027941379,-1.7922258492160892,-0.10993460523560086,-0.9892240244178732,-0.35611172388740203,-0.36147202205479695,-1.0359385657575118,-1.4279126047571244,0.0029481658385555145,-0.8766973971672353,-0.1579545052945068,-1.439261771199853,0.19118975886197243,-1.6751554932025214,0.4113451964863221,-1.9747753739607292,0.16428577252628673,-1.3271887415434622,0.039527393565976086,-1.0692334391537675,0.28810631602969117,0.6629431050741162,-1.2060736143756388,-1.3316112475735147,0.806452524587095,0.5825705723437344,1.06790983050274,0.1944770155917377,0.05920062511292146,0.44893690020757093,-1.7171649097111636,1.0483668920415872,1.1163072932142815,1.8126857845713267,-0.7912897756719875,1.0162277685365428,-1.0560792506039667,0.22799053800609673,0.013684322480857119,-1.1971551556427076,1.9464511556786381,0.5465184916995356,0.4591208069549862,-0.9531777143507499,-1.8583432810356604,-0.5977006154797658,-0.14355581797104916,0.12764497718619816,-1.5175528158160918,-0.5377256470004297,0.009697676191051307,1.0282889662120633,0.8006016593140594,1.494275821082385,0.32589457522553755
0.4495680153156897,1.9644320297759268,-0.04643178375494904,0.2050258811412113,-1.4630267761952394,-1.150924371066244,-0.9095548431153816,2.1073825075706,-0.6239324491033907,-0.012481256001823373,-0.2506570974868714,-0.5805903119348231,0.10133477629709062,0.6393732698888382,1.3861995335391197,-0.13962226852671333,2.103987894277852,0.7561231978217544,-0.44762112882078464,-0.665409615992994,0.6587425349207388,-1.6005101549250098,0.7634488304222853,-0.20635111344177282,1.051904456867481,0.11138370613446837,0.8360795644603146,0.33623364754770835,0.818025826494783,0.09230582942416153,0.12461240952476105,-1.9549878999411792,0.2230148618458384,-0.1534403015378661,-1.2467916408691249,-0.8500907287428994,0.9937878495501549,-0.02555107563486441,-0.8331015035029659,0.38123225186585163,1.1754101478372616,-0.6081537367392571,1.8532567070745016,0.2935146221355013,-0.8884369346045895,0.056730406148073884,0.578451075292016,0.5841712349007735,1.1770899493515605,0.3700097598609607,-0.40156129413714214,-0.4235888985930483,-1.3129816400535248,-0.5032099586181266,0.2835133279058393,-1.7152766505866417,-0.10125285078129706,1.2233299009348533,1.0790035597564722,-1.046115824518319,-0.19341357672606754,1.401375652675935,1.0457524529720843,-2.5846902303973773,-1.5912756451244265,0.21523283125716305,0.0143076919027947,-0.7761573399051807,1.6536612006187732,-1.3366473405641315,0.49939291104847566,0.02955854791832561,-2.196657745184473,-0.5534465591119693,-0.3665030910629115,0.43455883783536886,-1.1833832121408079,-0.6400077661963708,-0.79050800866156,-0.45417228041058794,1.1876340059042532,-0.6490780560179243,0.795899322564519,-0.21156265843885724,0.5198091557854667,0.052075239064794214,-1.8425775613860418,0.9317836704277851,0.9411119756149365,1.2280216720395702,1.4046405109733573,0.5236938593757549,-0.05759273829117905,0.778153210818565,-0.5076513198535139,0.1203121656115674,-1.4054156334556138,-1.4492812105431472,0.3469894070530821,2.0192682512326243
-0.8638385903721697,-0.5445475493941421,1.3451124945318276,-1.6182621232021193,0.9110854855149032,-0.5169935120607896,-0.39880704123998395,0.7355655353770928,-0.264530863241516,1.160414785060786,1.3733791731080671,0.6282865984589031,0.05184009380377755,-0.8592609222806273,-0.14930858741078007,0.17213336084843192,1.8309552270950384,-1.139190243443064,-0.9098159048813581,-1.7606473771746272,0.1054246945719457,1.1014288460897623,0.3754397328625303,-1.1401530618695028,1.0107128383247939,-0.9548444039401262,-0.3379571256840284,0.4736834739160785,-1.584527608319073,0.6689087263732206,-1.3957160317365216,0.539616252037399,-2.045754476644764,-0.4104308194171848,-1.7222875709802359,-1.0982748363174553,-0.1469429904621034,1.517866827248756,0.12740485685466638,-0.21114432615480852,-0.7112394100482855,-0.4491082463331141,-0.8305379175362863,-0.12384009791145974,-0.47448487603026934,-0.4934131304548572,-0.4944485614558692,-0.11777167958802306,0.20098568886788168,-1.3545918711176292,0.9916521985613544,0.19844703486271414,-0.24649588675319983,-0.11231730987620947,-0.5188229175551747,-0.941245189885397,0.014323582450019974,1.353021293024196,1.0520730649526013,0.06268279552044258,-0.4317277759656214,0.2826659323394633,-0.7378933247626761,-0.8192608685284651,-0.3949490121390734,1.038934768091332,-0.9214408239326786,1.441763122679152,-0.8394439897410378,-0.19285044319278127,2.5608677002783167,0.5191418250380189,-0.26417572922126836,1.4683343047320803,0.20235882452108683,1.2690044482351923,0.6769083916054784,-0.9164519860590348,-0.6442470553430061,0.5723565236885371,-0.36920919234078914,1.1984132962128828,0.3771865018031588,0.046973504945534074,0.33368061474458155,0.31492032641445183,-1.3359317325180977,-0.8665658581181049,-1.1962926795455875,1.4189632256272626,0.49378437394902636,0.32254749841775915,1.2432775459640841,1.412637252225992,-0.5589505864362921,-0.30632006392996725,-0.0638913909341531,-1.3220620649048094,-0.5344486881910401,-0.026359674983535007
