X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
0.5164990971267602,0.4170507872116304,0.45571233775678077,-0.17666655799911632,1.3853935039965157,0.6260522454970299,-0.6262133329305417,1.9143806468629796,-0.3774910118421419,0.022928179287207928,-0.06459035502969117,0.0027557985233366555,-0.21270498127127474,0.8613668537218162,-0.3711436878486182,-0.7691962514082145,0.7698689686815899,-1.0658696602637427,1.3742600189882948,-0.3708668018310917
0.01761487754690854,0.2065610270643303,0.23001613769091409,-1.3840474373914065,1.6546694149737922,-1.5165585080291317,-0.5272700311212802,1.4733693272772856,0.22533589316497696,-1.8312810423164334,-1.1091255662353598,1.1169647627896226,0.7251981450245911,1.24222576038905,-0.38992171847193935,-1.3234975912130726,1.054249309063736,-0.13037385779090824,0.29850048754096586,0.831469098856187
0.7931820504669794,-1.3150529871418302,-1.0120282832557552,-1.4655777159742622,-1.0969039928695437,-1.4661574289573422,0.8233424477179752,-0.046594947278440796,-0.1411138455536029,-2.008760487851038,0.09440922784842848,0.6860004206233224,-0.38887710324612745,-1.050898627798385,1.8927869414323033,-0.19089526361583212,0.5015717736372012,-1.105938953410044,-1.3900342092101428,-0.3420976880061935
1.4911660831295612,0.26697615947348297,-0.2384153037253243,-0.6034941661690604,-0.29527173165786696,-0.5000484628351222,1.4271870998227432,-0.1059806581706689,-0.50378308618811,0.4003812057476024,-0.02429746359332852,0.13108056721666148,-0.6163348463018004,-0.1278957617377031,0.7524708787146756,0.459938990567212,-1.8219186834509469,-0.5551915181918067,-0.7412596866478853,0.20526562906695955
0.16891478422600792,-1.3929706866261065,-0.7104321238065554,-0.6790555171739238,-0.36889819623197717,-0.3001710437202826,-0.2678797332671587,-0.5247123766782456,-0.3776119324896676,-1.0432349803922092,0.3029973530381591,-0.0012550331939563818,-0.5469828914058382,0.7644824960610467,0.5938017425693684,-0.42939849362345917,0.9659842787836141,-0.14547183239412442,0.14181474376762943,-0.27404525028607896
0.25397156028309037,1.7148036866450267,0.5482887144175501,1.6486360707540302,-1.778289840596613,0.7046277428218433,0.5202346666914149,-0.4646503875040421,0.4911437151374642,0.7756777995215983,-2.0614941360987435,0.12093199708024276,-0.4617760241035463,0.7332018886567924,-0.8135139342268697,0.9456117833749215,-0.20254356125251427,0.5920241661405523,-0.09439424795362747,-1.0701759458875946
1.2052772019368632,1.2504902389844044,-2.7023719321409656,1.2524947288492798,1.5059347941434222,2.0848125648206657,0.229627310889027,-1.3593205180995802,-1.2620781184799643,1.530847451912286,-1.3133436875306121,1.9265219170324088,0.6467439263089965,-1.6426590222428008,0.21623696441107532,-0.005949663772991682,-1.1018076082132089,-0.33943953450065717,-0.63729366497459,-2.5053350134513512
-1.7086567941352018,1.245071963309458,1.2071943783815382,-0.7061025219533703,0.38500867717963355,-0.26821314700462684,0.8319810077606258,-0.4341723425944287,-0.7766412811191428,1.8534179125743817,0.5473172729007726,-2.1099284361272344,1.7655605454275523,0.7296638972612101,-0.5378206054967507,0.2783782835214433,-1.262010111447557,0.2592771441089312,-1.308764957409576,2.021362884258039
0.8412182207358202,0.20253414130732492,-0.9537295635716398,-0.8392740556489561,0.2395849419893061,-0.9825682853366582,1.1858975656766846,1.1824720092883478,-0.2697043712191696,-1.2215381118656274,-0.4045144884592114,1.6855693350048147,-0.9301723687943203,0.9903268546759549,0.6222603395119274,-0.8618096668247996,-1.025352768943638,-2.1207680930737594,-0.31218684093054255,-1.9387870266798524
0.40700684371534473,-1.1668612886081278,0.7192946196806155,-1.1430721858935156,1.0439958440703214,-0.670926470215645,-1.170391553121582,-1.0071592632158985,0.7690065906136733,0.7457754526620543,0.9889007564907534,-1.7554832480286398,1.1878324947980459,-0.9825450282176241,1.5701617263804408,-1.315072502235537,0.7967230341609755,1.3995728217299643,-0.9527662268870447,-0.7729700921924697
0.356185053388225,-0.0031632629741253433,0.35356092391750515,-0.8344299399513456,0.9644051501849765,-0.47043305475615554,-0.7494560173757694,-1.0369982035704233,0.1719486722346407,-0.03652194991580266,0.20178886678332325,-0.45445550014727015,0.48777225002646835,-0.18799710132425815,-1.287997873099348,0.07939186564703685,0.006910256842320767,-0.9401262908203455,-0.9696837386050547,0.7088541563492202
-0.8667490480977501,-0.314276172853333,-1.0142917239508724,0.4695378342598608,-0.5937938136911285,0.2543527018079474,-0.29990184712497925,-0.9068399891371128,-0.5214020662140941,-1.6283280607136474,0.576204636953927,1.10163624954992,-0.3843036486937791,-1.3971664923853766,0.4819372804448933,0.15130440740782827,-0.42378614809957765,-1.3693950906306724,0.30857707132271245,-0.6077657825775401
-0.07910059143302929,0.7028859331564938,-0.1584021152625593,-0.9444851113639043,-0.318758249036932,-0.5724319261190824,0.3317970239258121,-0.607730940997759,-1.6559399543272735,-0.44185802734567275,0.7743153059914396,0.33252511709613275,0.5706303574263439,1.3891069806078404,-0.08165950460504821,0.5000201791420091,-0.5999826598063931,-0.09100462383861435,-0.6735202691467167,0.8280851347860159
-0.5270119271149301,1.6450529342045976,-1.0427986919635062,-1.9034913808011256,-0.5358768473890763,0.05743688507892099,1.7981328940212644,2.2685529570912544,1.2578613752271113,0.39390473306128715,-1.4133183662982833,2.1240343389189937,-0.6918348370311223,-0.4701828373096536,-0.9280043547635571,-0.11198316916943102,-1.7529557232289432,0.18727743177354775,-0.6387579785809308,0.8825340882832506
-1.7703469679882538,-1.2560388513478524,1.530032863914327,0.9767856266157919,1.5194005856133983,0.9505521093355461,-2.509714111700576,1.0037759280067242,0.7040081815529639,-0.327679378789789,0.1264201309677496,-1.2142423979050452,-0.2022821254998196,0.9968383702332724,0.8804211222621164,-1.966111484903667,1.1369682558293475,-0.2612759857465038,2.8820103562659027,-1.1882286827198154
-0.5478117451107118,-0.2967856756804452,-0.3566850295479476,-1.0307796199393626,0.23753832980584977,0.15275136027848424,0.18771640791813438,2.2926855569205307,-0.001510052552310063,-1.011383911090265,-0.8663478899697549,1.2467794350066739,-0.998338280684352,-0.5155932483233949,-0.6366879313491138,-1.4577551870247607,-0.38500513453876944,-0.7909740637824023,-0.4301563529372307,-1.4989422938106467
-0.926699547006863,0.8597020503319579,-1.2723722800288129,0.13567530474117367,0.6492122848496173,0.2683536786969748,1.02741591473304,-0.5604286741463155,-1.7665144869936311,1.834545464120084,1.4236535981744924,0.9668931075264575,0.7136322224528301,1.0467228415427043,-0.5337383061775481,2.147382620251287,-3.052886392031476,-0.050736662764870426,-0.5227358728415961,1.324169537041246
-0.4619625403932599,1.3950385516525794,-1.0569748514090611,-1.0073496314960921,-0.5663113081572146,0.30656787521732265,0.800554263900779,1.8063575225291786,-0.18890086243774273,0.03262502989251257,-1.8414818014585645,0.8452611688985631,0.30950192974228014,1.4210193667562316,0.37234490259877,-1.2035818059380845,-0.5476273996478249,-0.8788574785713791,-1.2478135116767124,-0.48706628848375527
0.00827015445230456,-0.7173314611211418,-2.1762375100871925,-0.5806526819490828,-1.3979128176933495,-0.864548872918171,-0.004317902121313438,-0.2708972432774558,-0.3382658882108952,-2.003014519371391,0.13332263924020663,0.31726860806062773,0.21308842306564033,-1.9340601115198028,1.2372054415487796,-0.031211877561592424,1.3925413058837552,0.6116560603860437,0.5501875249424222,-0.019040330283889892
-0.4031643759922946,0.21678174135368494,-0.31273763525891785,-0.594719444172424,0.7513830297658743,0.694601473583075,1.106300910708794,1.1301900501175717,0.1333339296762618,0.6159386050389993,-0.5610077731927896,1.0368549780188445,-0.5906061094923457,1.8473803203747576,0.6700906101880594,-0.8031588608372329,-0.5276501920316596,-0.7392676042151408,-0.2284187335833333,0.6541859776602643
-0.9524754990475919,-0.8790943966613345,1.3602309444022964,-1.5008085929653425,-1.6121561099909578,-0.16155002595357773,0.8108363695667454,-0.09275926145243626,0.6196793964517064,-0.42842886841549194,1.3695422045263506,-1.0981881033880445,-0.6096386259226143,0.30795112468326596,1.398532944775266,-0.8405907205978641,-0.7794857943535537,-0.9428199723876299,-0.39489146464891234,0.9509293650333251
0.1526159143415079,0.1313543628128719,0.3305946650138368,-0.38613336736553394,-1.5600443718792987,-0.42490353903901634,0.017819836192341794,-0.2044350858207419,-0.8582570800919027,-0.1903992911286357,-0.21670789487051112,-0.40791740663262316,-0.1601455626195516,0.16429059057696588,-0.5056142636482811,0.30398457147292984,0.296922395387974,1.5776400170934837,0.7485125265335433,0.08055244284146758
0.27368659385354027,2.2600291107829866,-0.2503479015553157,0.39666221995892675,0.07669843602358664,-0.3432780166795948,-0.3696753975196384,-0.18769082600785483,-1.9918200842417964,-0.46435196060533424,0.8949740425040393,0.34398266338468836,1.5258396867244826,0.4245211667111257,-1.9167198856348417,1.207969124324405,1.017052080107409,-0.5349780538820011,-1.7010740410921734,1.126121969074572
-0.5419276089110924,0.7041778282833151,1.0738273123285085,-0.1454950092554829,0.6311424261216393,-1.342942352816672,1.3634860851717352,-0.0044186409811850956,-0.23700337203554947,0.4286661181973037,1.9836818826347278,0.4661502992340671,0.15923874087763862,0.056085141993033355,0.2792746300905721,0.049066250633108405,-0.33300684286917787,-0.4291531077996452,-2.5674119207187327,-0.4143520609971123
-0.3301113042830815,-2.3065762283346536,-1.5228465371124746,-0.22998042262205043,-0.4559224468143507,0.4941561824107824,-0.1452074177018984,0.5854638276112175,-1.3602454743334853,-1.1126528723473799,1.843783087356433,-0.05273249845778391,0.3791659046588877,1.1215696915353095,2.6315822746506723,1.280497031536186,-0.8903721679353482,-0.8738764815711719,0.5171507215956049,0.8044940780360282
0.5068586707439869,1.0934247164385575,-0.683015655122236,-0.9668276949430553,0.6688096767883507,-0.9398827831981771,1.0798445287277743,1.543248841082261,-0.27435846106209627,0.5064389167582685,-0.7220244812629809,0.3635476901258574,-0.4261316856516914,1.3307725508238826,-1.306766278386342,0.39632672771882027,-0.1260579771207861,0.9432549140403051,-0.3088051652815069,0.26078098771963465
-1.589501931109954,-0.8218688264911476,-0.4032050296941043,0.359515107276845,1.6347672824654091,0.7693925288850768,-0.9323937813589246,0.894611091002654,-0.6374915566137197,1.2643277963875947,0.9885482160740289,-0.8308004732255927,1.8081978002383403,1.4900909357970322,1.4988478373645229,0.9648242090821686,-0.0823873765659989,0.51963383073289,0.2771378485494607,0.8914352935618494
0.3750416107364188,0.053633190552665765,-1.378363089595084,-0.8350743318220488,-0.2510459878011771,-1.9924570916666344,0.6353882327691744,1.1335153898427257,0.5982108643557015,-1.8562245865991258,0.0318911360689337,1.0751336291231723,-0.1011080337790223,-0.0680259875242936,0.7853577030559745,-0.08835640728711167,0.05569403903821919,-1.7079236656045198,-0.7825891177958925,-0.011369295258834164
0.6649032507194502,0.14153484902052288,-2.5688912112680753,-0.2874906946800731,1.2144468161478672,0.5939705748919486,-1.512395066118434,0.20849066254480075,-1.0315587119481346,0.794310034791527,-0.5538816500470272,0.3318920094165968,1.9569996832667442,-1.3087400384061747,0.7607902256049381,0.7939712465082948,-0.2894110942546811,1.406654832782028,0.23044314220024947,-1.1703870735070827
-0.7118531094400664,0.525387800927735,-1.382968152550529,1.232213998796882,2.0647199682576067,0.011530071575466993,0.6796281300142556,-0.26089646439097364,-0.21007899134989413,2.0376195994629036,-0.8385652316356307,-0.1867864787875905,0.9623407458272549,-1.7181359201570834,0.9301921702553055,0.6502108426729335,0.5439030119821769,1.150039258389283,0.3823028797097061,-0.021892112592321072
0.2949327999251586,-0.9117449840213762,1.9529487541035089,-0.39466587200193887,-0.39927957371782485,-0.7601875065279962,-1.2297852816886217,-0.9839450426736362,2.1965845651649483,0.781112707632698,0.04797017643748106,-1.2606526146112642,0.3105008877941451,0.04023187406569419,-0.7230302115332579,-0.254050164559953,-1.036408802136956,1.4944363154387874,1.1328851244251172,-0.709296219173116
-0.6522407440576389,-1.117051598071717,1.3673139207359601,0.9047974271876259,0.5868478943507222,1.6627674556313656,0.11871827154822796,-1.1256397505707436,-0.115304353456955,1.0054611846944344,0.6633450346020618,-1.8860722807927752,-0.1257709065731668,1.7461810968378557,0.349722592424083,-1.1295696557492498,0.9659158697806067,-1.0214213556158254,0.7948808247146943,0.592849731510259
-0.0657640029844116,0.35381740492314173,-1.398733077522545,-2.063714278417605,-1.3638182521973106,-1.2526586688730468,-0.2666904086029288,1.0763459464217995,-1.3540843664584374,-1.2847267635939446,0.6545095455662829,1.4125382738669736,-0.6478774914456136,0.27095735028813367,-0.22459049481351523,0.47602256988679503,-2.166887203048669,-1.1584654300538786,-1.0653222056138831,-0.07940916717122834
-0.8291460368826821,-0.3790565354788635,-0.14400181758688513,0.7799238234276294,0.619813693869387,1.0666160874134907,0.012281910956479349,0.3969064410860167,0.02200756172970271,0.881333149955785,0.24532965930299183,0.31317773110136,-0.07467691290331947,-0.41317674304049995,1.1348274543815984,0.02106805989076825,0.5201930370681805,1.4436099012184422,-0.6011396291563871,-0.5402596857326456
-0.6341506559493891,0.22050011808864145,-0.03331957940011077,-1.5125809552993028,0.07067232025853121,-1.4817583474580813,-1.1703851153272333,0.4368745458183041,-0.16128608870755126,-1.779832002402512,-0.4901030212112002,0.7689352166654603,0.8757566508848139,-0.695309848576761,-0.8509126588142318,-1.5627323592889024,1.081349482065647,-0.24675965444014597,0.17624992240172796,-0.975000190427465
