X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
0.2126222874743533,-6.693941516980056,-3.3217726166127157,1.377264376907815,-13.600401805673112,-14.585045675114936,2.1171158280707694,-7.313324578943011,0.16363973557669376,1.2402025218291781,2.72838147679624,-4.131086573408034,-1.201784076934965,-3.1336249733285473,8.120614589471886,-0.2999196944373743,-2.685984940613457,0.1366702862639385,-3.8676875779786193,2.0982335385141075
2.8362028071384833,-0.5857653302277679,-0.946274044214806,2.131931609562514,-4.819235657555817,-3.835865527412044,0.6428804764082948,-1.343925509164544,0.9050391613480802,0.24985172571939018,-0.9009246820195225,-3.3131957786109196,-1.1399616928014138,-1.9027647974097381,-0.7291658586393792,-3.6109824778512465,1.213871341704946,2.0842130775884455,-2.5644413108785553,0.6504102203927706
-6.980763319014954,-1.0007908917459036,-0.6340490585076425,0.5277763834504224,-8.275913694991731,-6.975386364108185,-0.5142876905211,-4.506583247948363,-0.6845524333834686,1.9726576363031652,1.23676774578699,2.8876212247594264,1.0100882350490819,-1.5605569418644076,6.635296794794239,4.789776617590381,-1.8419135554580857,0.7172329011238676,-1.9516775061431795,1.3160404123273204
-4.081274292761479,3.7876727366253253,-1.3326093022571686,-0.7343375804386443,1.4240499583757342,-2.319553074119835,0.9528313368463839,1.896327949007214,-0.8100489665912043,-2.2897671807161215,0.3038366955587706,-1.341037567574309,0.8055292853806492,-0.23203703495927186,-3.004623520893611,-1.1156865128736864,-2.2457951820118884,-1.781357367657775,-3.6249864486493264,-1.0524953787344218
-8.343290107892138,-3.9465437329879562,-0.6425413717702289,-0.699007161971108,-9.401808614128512,-4.0432908122182045,-0.10746612586556917,-4.491018263371546,5.917354723542205,5.82924979032773,3.7445515924418125,0.46812661275517575,-1.345803406606833,0.41540623708020163,2.4209172553874505,6.063669629139911,-2.5267716046954694,0.05355513089306981,1.5720019304374115,1.4779857064967894
-1.711449835738066,-1.040736261977699,-1.3060701697907422,1.0414032939928526,-1.0583416682776565,-2.490519960294252,1.2029528136618282,-1.779632951696572,-2.6841215699374112,-1.4886024592495022,-3.21390116284286,-0.9397139785404693,2.3655782365232114,0.8703814633581697,2.3393017890260768,2.2087741369895912,1.1939095016583972,1.2919835510374134,-2.1600001275295666,1.350787313814341
0.2946965610960591,4.875159464486665,2.539671545780095,-1.0154516191545755,9.639703425007395,12.518684580379539,-2.4430628493539603,6.496368198959232,1.8527750438732076,-3.591277096422414,-2.1400315130647622,1.1860032812248238,0.5520835907025818,3.5329648447341593,-8.981679633513492,-1.2104322337549733,3.1292808667538874,1.1831229556734106,2.5373247671356656,-2.4054151220886686
3.1168898406729744,2.985092523667872,0.37136879312743987,-0.45275079274863306,6.708461054915677,6.1984083644194286,-2.191393698513339,3.828001837656169,-0.3205417563233601,-0.6502216416781854,1.1331101093252613,0.8013138741354712,-0.19784706098608273,-1.3206151561306974,-5.395365714982876,-6.001054790964167,-1.7036632244725258,-0.8895296331643961,1.0140681436734442,-1.6369484926948696
1.7498222387828024,1.8574468927868302,0.9401150850128941,-1.6651643869954817,4.628658003808211,10.489392734285616,-1.3091495056658664,3.7745675237806964,-0.8849217511397272,-2.461051295749857,0.1349348264283179,-0.1798763161309604,0.10522480582906862,1.4479977394361931,-5.396250149301306,0.1973995827017725,0.012170706379977081,0.4501555188121916,1.5703544159374503,-1.3170662667185904
2.894686286884073,-0.6641633205723638,1.1549306709966631,1.2421156780606541,-2.4141613393944628,-3.364666820372351,-0.9301370373562297,-2.3118045496784134,-2.5652683165681456,-0.24067991932412516,0.006716773382433816,0.08128478403844958,-0.36493797698786423,-2.222626881892152,3.5468538152717866,-2.654675565586504,0.3068225978861142,0.6854241932475498,-0.2663857184706798,0.7607851805754083
-2.755685270562474,-5.814334181331431,-0.22004793326467942,2.895185636643017,-13.714389025557297,-8.295926808833531,-0.5041287528984414,-6.467590002455993,2.0094759497081247,2.8787481650715607,4.835113221064945,0.42608262336361813,-3.1350270604276105,-1.818142408085354,3.8708778675423696,3.7371267220721665,-2.668323769105886,-0.7171620058071979,-0.9005581527552509,3.3120102236981115
2.5965727153436005,-2.636828781714884,-0.3834772113543313,0.866204685217421,-4.566214436813848,-5.541364528752492,0.15118996648435185,-4.083439632053187,-0.3683172388580731,3.3316843372221756,1.5645110268071236,1.3201585294686353,-0.530335170361117,-3.0354520314504683,6.489137289022229,0.3573351041268861,-0.9755178402145093,-0.5700962468260589,0.5780638162778331,1.2326968629830812
3.9462887230058215,2.422345019912033,-2.3177772213590013,0.4131557781974625,2.452695738259637,-2.357776942013211,1.7313185276644636,1.1478098429610106,-3.151633160225508,-2.7159612760131853,-1.4812652788920708,-2.986418734316679,1.7682122308888553,-2.5393123075169255,-0.44204797985313427,-2.279210242286178,-0.6284406106030791,-0.7734237685849411,-2.6124531806200286,0.2583329198598032
-8.406386699408829,-1.4270425787383485,-1.006864806824223,-0.868313672400197,-6.896723716551542,-3.644931847686424,-0.10166313855808563,-1.6733063972028488,2.0578285181623452,1.1948412367605927,1.818786985115042,1.0648897685814513,-0.06473402742388573,0.396660170109585,2.2074371429725588,4.948419423104054,-2.0818679215582625,0.12411847659812832,-1.256499975907256,0.8488196369270038
