X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
-1.3685340839775895,2.2732358292186428,-0.36627950209303706,1.0311434034383071,-2.3759639311907383,3.8166099028479925,-5.136015338828126,5.025129718381074,-3.6150353818096788,0.9752148471341081,2.85164515699161,-0.950229727806442,-0.9234248360292753,3.0147535291519736,3.044974863468052,2.7713733964852496,0.6527563833432773,5.181710751279744,2.083562218924011,-2.1029681192374134
-2.027001303002623,-2.0584762934326957,2.699333642102417,-3.44098687697595,0.9223434548819203,-4.1013774819820386,1.8226753728009413,-4.648866191608224,8.933119266930934,-4.020722152760122,1.2907916336183154,2.2677580997051985,0.4956844777969457,-3.4851863042612887,-9.613571503806856,-4.492146241625981,-1.1805501203537858,-5.934262789160485,-5.367116567889028,6.125828408534326
-1.1858502009065435,-1.5672069708470067,-1.109732444106971,-1.3898386896414805,5.526298407116085,-4.282979966789945,0.1582128717131115,-2.3590048192210493,2.444801192226219,-1.6141824996902603,-4.673670210019765,4.849098603009125,-1.7984022747558863,-3.077995126681401,-4.110310721177444,-2.3418287923752166,-1.6139289645165193,-5.951475777564793,-1.4067807409857522,1.358297499212588
-0.25965421382459225,2.6752242643993425,0.23372421508665517,-3.115826271567374,0.1540015685379591,0.5752572215481369,-0.36412217899638566,5.9169236401426675,-2.210476730388661,-0.7735014961734217,-0.23243642901300499,0.8132281699316735,-2.067834033950769,-0.6971347174869427,-1.1050504997987198,2.7217477104440118,-0.5860569608646136,-0.72925459317015,1.0778539880849263,-0.39149409996337725
1.3730083455248536,1.4253226961464422,-0.32480848170438026,0.18586358829461114,2.7058616405079383,-0.10158111888299737,-3.599071115391047,-0.9839605605425059,-1.275480317019309,-1.2410131844476822,1.0229271010024537,4.910249674491774,-1.7799167232904427,-0.8497283863892164,1.0351563819481564,-1.54799352043449,0.1763200021079258,1.9909087762686337,-0.5433938674248913,3.0074382167863227
-2.507574771548615,0.7523789220824944,0.44026281226396946,-0.27499682892169225,8.38539220633849,-4.74987031663442,2.123903812589047,-6.7276506159557625,0.2784474670047602,-5.039645266333034,-2.0809788409098107,2.537510926802777,-1.5167243062172038,-2.703284782801887,-4.029461490554463,-3.709699249180015,-2.0487257618833365,-6.078985213411808,-1.274032241568202,5.809442912787924
-2.2253513623733374,0.7007850656047272,0.7063048647974587,-0.5077270261418699,1.5334632391923253,-2.101559976474622,-1.4804932031932225,0.05709402269452446,0.6813388124706499,-2.772391303377994,1.8245691254978313,1.7785330274359534,-2.998243301073239,1.3279562139268553,-2.252917411529697,-2.409842955387119,-0.0724920591356775,-1.4943629654318804,-0.02977544469684612,2.4553236659426174
0.18548180322690777,0.6514875227818033,-1.6162287184965325,0.9509379444081397,-4.927352236188795,2.064865721767309,-2.498578067393561,-1.0580050256196178,2.6421768667702286,1.4294116346106196,4.707213104265604,-2.5255915234823583,0.4056717102886686,4.81926366107805,3.283563116692764,-1.6591588659504035,1.0043673634919146,6.908659277478623,0.8889976673923716,-1.672811150921436
-0.5233318180872026,1.0575052278911101,-2.207142545945935,-1.5202571899399202,-2.852702531443514,2.18739863901781,-0.8854521541777528,2.9256975951505693,-1.6653707984411832,2.5642642875921604,-0.3880744735186934,-2.570101810424853,1.6298734297136737,2.3912172339089413,1.318332415178578,1.3744681023999188,0.6043637106505096,3.089330943688763,0.6169891825081943,-3.8056833077649284
-1.0106782714381182,3.535196749904138,-0.4881047042970704,-3.2196570253315406,-3.7870213695910024,2.8526025095407754,-5.7609147266065195,6.922247258372695,-3.0136334108617477,1.6205342373384701,1.0008740912269016,4.122625819570431,-2.2876626908614566,3.6208146247650115,1.290110779519547,3.0178083004160063,2.4766466985770026,1.569958448474313,0.6580458536127907,-1.028250096556168
