X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
1.6588344725842883,4.524479412289103,3.8632673379779496,-1.7603265694318522,-15.840998927590473,2.5469851416017093,-3.315435124333872,-7.278721685224724,-6.714149592512403,4.042994801522575,-5.923781605184465,16.542312841412677,-3.2718221125774725,-3.2823747613821608,-2.827308406239408,0.9470644208462612,1.4928340743605018,-1.6350287155918286,-14.062853799657308,2.264636888529998
1.5338225943588748,-2.114667037252245,-1.8484621051540515,2.68208140128617,14.064873240931902,-2.7106176984329253,2.062865734001045,2.438587651762398,5.267062160444928,-2.780692882852541,3.058201047428967,-12.637822243172714,2.7271954715508273,1.5254327936676937,-0.4196092281454331,0.894751534096202,-1.4315746912963516,3.019865389610819,4.824766443085724,0.3127399473336023
-4.768245354335349,-3.749259756366565,0.09665953738677924,-2.2003393276512546,-15.127015769181154,2.237417649439865,0.8035396542802621,-2.1547055206107117,-9.238836196838037,1.9308625758539772,-6.077900302264583,12.66721773541495,-4.562284735884873,-0.017998178969003464,-5.51220402754007,1.2840404273597978,1.9556464037095778,-3.7360212069869365,-2.818655087015191,2.2424401297179006
-3.0052298207181893,0.034512591461942035,-0.6302459113982425,-0.49474467024166013,-2.960955945530051,-1.711416766737811,0.06352502363709589,0.45837723453644996,0.9480458414196017,-1.442364436068762,1.4522140628210698,4.469430163965316,-0.04407639038161637,2.4228934889246907,-0.5174603153967796,0.9768823480613622,-1.2301781167459627,0.6080365264579501,0.12880679518214166,-0.4590686947973348
0.7632637153687918,0.1874747246401952,0.3355498602123605,1.094496399381423,-0.6422895557142869,2.0508274447603285,-1.2643660930227238,-1.056970621373907,-0.8869113027742798,1.325022293120889,-0.12168115091485765,-0.3245937866769881,-0.09023368893802908,-1.222911571185828,-1.0939360734796082,-1.2528637844848953,0.4684229064038834,-1.0151112032216116,-0.32919223643300155,1.6894424218827222
-3.8112679216728456,-1.5875618830109441,0.8977938792655513,0.4610944887451374,-15.743329738961098,2.9203639398181975,0.07088817364141375,-6.881634188771539,-6.5677032160531645,1.639155392788711,-7.572202610158759,14.48570158366158,-4.925522930163089,-1.5234430994836852,-3.592594063028161,1.1870927133336984,-0.8844632899149227,0.4118285163113961,-10.069731832315606,5.0570167037192455
1.3605279225774294,0.7851106550700315,1.1901531150737434,-1.470453402398652,-1.6609679386485874,0.2268557827454883,-0.027153967253543465,-0.11839737185295718,-3.9756239780504092,-0.2002132436965317,1.647439619774938,1.082769788782743,-0.9962248820374446,-1.440744343737605,0.8666390959531215,-0.4733838275102765,-0.9798889259554544,-0.009121848687663414,0.012622338323224902,2.2147873219564813
4.479455083017691,1.9010783359136285,-0.06971485231075479,0.6153622103095062,15.74963449142356,-0.9278381713790615,0.16207488949297563,3.6263361090551287,4.714479534251073,-0.342511948899253,4.08654294177061,-11.895818561550854,4.215271641950114,0.48053720189660054,5.008386539357616,-0.7053652269026134,3.0121158993957877,3.0196005079750527,3.6135303674156316,-1.7609010969769157
-2.0432456556817034,-5.24326483853922,0.1285697037357142,-0.22908912885605415,-4.058424088631054,-1.618473081328661,0.4562110472655254,-0.9484488603813434,1.385195409771241,-1.1901530100799953,0.16719751722262644,4.792096446984381,-1.2843916824217132,1.520238405722498,-4.464744281172161,0.34699184682752293,0.27969915001506207,-1.464684616100231,-0.930093719787068,2.36551429157086
6.4261229707446095,-0.7368786882213865,0.6571053851517654,1.8833514037436023,13.023424700634292,-1.7995554087884558,1.584979445900787,3.5719452391368463,0.9114529240965443,-0.07732183723655306,3.2060677412573764,-12.406295278607045,2.2094326451918467,-1.7790147232792675,0.12922446393394638,0.19080096421129877,0.9533563018503854,2.566441993583046,2.3090037696311763,-1.4559816339527603
4.545804440661529,0.014155028445622775,0.2626232755223455,1.4954378441528304,4.5811641861280235,-1.7537421077661883,-1.4281307981841889,2.5450180659649435,1.847287121099676,0.74347956678094,2.1550039331408875,-1.9248716433050417,0.860048429663294,-0.994688380086324,-1.6546844121492108,0.23265272380531865,-0.3726759003694283,0.24606545230033783,0.722461908775994,-4.932833737409753
-1.3318443963499202,2.9080749971123403,-0.0015660846434619286,-2.1743764730568307,0.6705445259067164,0.23633313436352266,0.5069594304134377,3.4917406373706044,-2.433307552040212,-1.1621590570755773,-1.028416442176392,-2.125040612680545,-0.4499442749069813,-0.18515419755959342,0.27037670397180463,0.5677868775984711,-0.3947687008401034,-3.640419166336956,4.834057826288213,-6.690839542230391
