X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
-0.521268984392818,-0.38241621043887836,1.6977306359341189,-1.2885877057668749,0.5680355440656859,-0.10620287693660366,0.24621437975055765,-0.37047108363293874,-0.39891923183596184,-0.224245511431555,-0.6523072370068529,0.08871072503979105,-0.10420018482188714,0.6068374321624069,-0.0899510426519123,0.5551584322598273,0.35252156137498303,1.1279367439706875,-0.4043795958421898,-0.4020905266510262
1.961572433035307,-0.057109144929773856,-0.38676931246179674,-0.5458524529226422,-0.18585211643716498,-1.4566660868711063,0.13589612200537476,-1.5722127050125811,-1.602782880943576,0.7896866248513036,0.1376767304822064,0.8448061253265269,0.7945148233122074,-0.1936929513337673,0.2893433927693965,1.680376249290601,1.0788914356338088,1.8234224662741862,-0.012416905889708122,1.0077584576971548
1.2560174309708103,0.948662219406893,0.9047386214479904,1.25109999714248,0.4465307009539549,-0.1991600752804247,0.8625750352839536,1.5545854121526643,-0.4933470669319304,1.6921364644011228,1.2454705598285678,-2.1023759204553216,-1.3022127600230833,-0.16627887357929208,0.01988604747688852,-0.709434682523225,-0.7177670656874452,-1.6795394195700266,-0.46810270290450307,-0.0900316627114645
-0.9257312935422546,-0.9590025180050001,-0.7653283955124418,-0.31844659772857636,0.7549998547650743,0.6122332264347529,0.45716206084856054,-0.6402543381754665,0.43708557435297274,0.5653245964749463,-0.25826397578646537,-0.8122399035117916,-0.3736420244549214,0.2643244072818147,-0.1369076060301737,-0.2419207743227558,-0.2908496047761989,-0.6250512446828295,-0.9749405454191569,0.7694029895854024
1.4991422172117408,2.3284607886793687,0.03378782374833587,0.17247718131305306,-1.6434127166381531,-1.018852692033664,-0.171795863355165,1.3889582650210264,-0.6593087066548823,-0.6869446527109531,-1.2453868289597396,-0.2791133346622458,-1.1100582709971287,-1.3104627399631426,-0.6064545269642715,-1.387545367213182,-1.8252900717843341,-0.5057551798481742,-0.32238845707161445,0.724529682679833
-1.0237913350899785,-1.001106476439465,-0.46660492298776646,-0.3427215159102068,0.006535556112411292,0.21741497927143616,1.0295756807810104,-1.0896881440310966,0.8230456127625855,1.4904553015698097,0.6740448964278288,-0.8973680494426003,0.9914527861142269,0.41072234678907393,-0.15922681820268508,1.789202171334092,-1.0251327628578408,-0.49088988008892165,-0.6601520557983079,-0.06974194575170008
0.05330682695627952,-1.1191344645611847,1.2884718941720126,0.8758726765710266,-1.1328175725700032,2.259953347464951,-0.23790684117420666,-0.12042632423536626,-0.09501227892683216,-1.9787482556908949,1.3399285277991633,-0.042081538621818536,0.43553797993560367,2.9319823280587824,-0.42970602427647697,-0.9836367758223827,0.5379889234349592,-0.6608090785921408,-0.76422395282832,-3.490212177045449
0.27709391558061414,0.280753435559532,0.079263406013366,-1.3221552446154254,0.28397766946310316,-1.3437354185045147,0.12100030971061869,-1.2731454618144422,1.1906399622563053,-0.5589721531315965,-1.8889434893322168,0.8238217269491398,-0.14750441602721479,-1.2589750593672597,-0.5793351167492095,1.6626227137120912,-1.1138250073923968,-0.043890082891549026,-1.5003013044038132,1.6438194043036858
2.190919199741001,-0.3514789298148396,0.058709450680191004,0.29117581363842243,1.7306660195781824,-2.4323758423572466,-0.07143954577042831,-2.1720968211517717,-0.7652648450380007,0.01824010176398839,-1.406720427381055,2.124930285841461,-0.07426859158117047,-1.2329183257714722,1.1548944017941007,-0.5042066864349067,-0.17970090714045425,-0.8844661995556641,-0.10705838480640764,0.24993620662248328
0.11361418873830652,-1.243644454074804,-1.1943965098204423,-0.23320631281861773,0.2632015351896924,-0.2262079814980848,-0.27511363388161286,-0.6279254879187761,0.5503797421473832,0.3072893353234412,0.041183191377791334,0.8707262675563837,0.5248568022151213,-0.404344619278485,-0.3669986336934837,0.631432539833566,-0.5824138763063965,2.29730568422882,0.13690539941318686,0.4514229199309363
