X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100
9.157211129797178,-0.1929139309852422,-1.7087735962033976,89.41379119237864,19.573254381951976,18.209643027382572,12.146855491319815,-1928.5719873144028,-74.90996033082848,144.68442721582855,-636.356897259544,-1.7013348916488593,2.8042648857563126,-8.435684230069466,-1.4909035561909414,324.31002171632394,-15.720983720843385,1222.5985428107276,-5.09217068796379,-0.05857561467176042,4.234091627463983,1.640621551686617,5.050308389496739,2.6163889478565743,167.75710694199833,-151.19751861960938,-384.6363555386434,15.860839150323027,3911.721238207316,-2.683755100279539,2.7215765985832077,2.0747208166147537,-9.579216469034728,2552.806653362342,973.7002479472189,-115.58490404675356,537.1749313252938,-1.3880705655654384,-0.8791228990706388,-2835.7933429277873,1.526492870953867,-2.7089410410164274,-90.06025246504065,-2634.194033180062,-5.245144389309276,0.8266811536008176,5.682172140044398,-0.057950697674757835,-3.8058380807196337,-803.4915420242363,-98.90478351129074,-47.12788738506089,-203.393170088073,2.3800696220784894,5.341482764752728,-2.3998365613816244,-92.80724414806971,-147.44177539103117,-21.529353972620232,120.99573777464899,146.05691449712097,-74.68673929495117,-23.814635456517408,-1.8230905351819566,316.3817450699703,1543.235474019375,-4.95997480084793,2728.070460718249,-1.6170375181271273,49.59296820427089,-201.12113448547453,-0.26677988330939884,964.9082645961495,-133.63854433785724,-50.11800899026549,-505.553781155598,482.1716888977753,-0.8714992565347363,-1848.540046707158,-8.463594650385897,1.1552153125810298,135.98455972225938,-1442.4551118241866,163.4415400563172,215.6404334752235,-270.6589755443491,57.404127820267206,-12.665031083306419,-13.837670324883609,494.8037332735615,-1.4456036561256687,0.5943193926710214,28.31377466004323,-2.8616550697492587,-55.21217587044351,892.430948842971,-239.2879085938666,680.8535675648774,1.8065532034954548,-1445.0956962585528
3.6585564701303364,-3.1253346882079303,3.8810525199365173,131.27515584325965,1.6197484921925558,7.849804822092278,10.293483434422265,-1651.767747195339,-69.81612428059107,131.37516706770015,-314.9568991070503,1.8736971301416216,10.677711046897405,-1.8046306686434486,-1.1693799262500593,441.64660382624197,155.06747371430092,1407.8600127134312,-7.910360932418159,14.1678665411523,0.49734773034653323,0.7941570705203631,-11.076845090174295,7.088327563468404,220.29819811763832,-155.46957485778842,27.15578719318569,10.129225061927409,2782.5919196243053,-9.339924042934744,3.5320883299305152,2.680093402748085,-6.909789389776264,1511.2003145423005,491.11937013214146,-85.41557515082143,221.25882966881704,2.204927371919192,-1.8114780962711936,-1948.744797174161,-0.25496945641615426,1.453355064627223,-90.31737741574133,-1953.9543205848329,3.435847361383484,0.4084107968791517,5.848670308533005,-1.493304761090146,-2.0519445882139538,-710.07747575246,-75.36218821341025,-48.24335832348646,-253.50021457532807,-6.28485178800283,2.942041514967837,0.6267521380788288,-70.41741630153004,-130.34223684514924,-30.227618453967644,105.00766824456039,180.08154188750368,-66.16762726276043,-19.455343426259454,-3.561880220844937,144.3787864690216,1297.6075607265893,-9.856443232680324,2128.8137855752893,-12.09398922451772,70.68143850998828,-259.98924703942174,-4.731882512965093,591.0906651059147,-108.44054045765151,-48.563886672835324,-194.6257036083691,390.0813294626636,-0.18178692510449124,-1334.8900053371233,-28.031105344003212,1.0830668057364243,130.5740228090372,-1024.895332364308,164.80355559285803,181.25624076386916,-395.591219454757,84.04411886893683,-11.291615357353994,70.70850999675649,310.4498593409482,0.14629642832043177,0.8585984819636356,29.620395269599648,-0.9570318036378946,-49.31844866496797,207.6729777882309,-192.76576542187547,657.1833165702831,1.3867435716626415,-1332.8897718276567
-4.880189388394819,-2.4719994242325947,5.95360907945874,46.14322136720665,-12.126158885105868,-8.142855207317991,-4.030097372919787,82.43528978347688,19.606793796676772,-30.053349667281957,325.357592143357,2.1754668935678336,2.9306838399286734,3.340778013655407,0.7723003762582562,13.408738850652842,243.01988175901832,102.41208459913594,-3.027101058377034,7.985894557810326,-9.490214927875298,-1.2582735845572426,-15.700091285735537,0.8938821782721462,56.582363577778686,11.170352435726802,516.0851274542695,-2.05078623590311,-936.9559730103921,-2.78433921619526,-0.4899943863151043,-1.7200981722732505,4.118698374009799,-1182.2196390928207,-727.6283651887269,32.608014359794694,-493.80305142226035,2.581216591347469,2.5524348480965187,719.0229457043922,0.2468873520987927,3.741446312412389,9.457828143809765,1345.9975174777828,6.439982877194982,0.1595803966809697,-0.8767746800412332,-2.040795911602903,0.9198107244675608,444.0874534163476,22.425246061320788,6.039465753590584,-36.473419237846315,-7.84516420756583,29.839586629549288,-0.27943761736771733,34.45962001592885,28.645378343847128,-10.408584600147059,-16.66520519372692,10.919093948938697,16.392587229154536,4.026061489061038,0.05466233230537776,-193.7229675517247,-117.37277726855027,-3.892849529333149,-749.1799911393135,-9.35345119024615,22.95924640012421,-50.93778687053508,-3.8232777471536306,-210.21072561381538,26.447695970969203,10.934327309364422,298.4235615036328,-97.0188648505493,3.6854475683296046,951.9178843557933,-12.857719954083155,-0.6497374572117792,-17.210680958246797,624.954301677674,-18.511484191978024,-43.48595253404653,-141.37269075790311,25.653238642176184,-1.1248976538054642,119.66305994975443,-121.42079004239157,1.8159620679661401,-1.5291657894435675,-2.28822035409858,2.024628693335615,14.910555679912033,-873.0083928423195,46.10925657796237,-98.16115280291447,1.1288783833931586,208.144650146441
-3.084597048724517,2.0313055519543908,-8.414063433767422,-30.659190984766248,-20.718329833197465,-26.431038070991477,-10.188418379318716,-428.8078896471003,7.266921667275283,-37.818885656426545,-115.79123546917928,-2.2304006268199332,2.162246084382967,1.4611300537294505,-0.41255952415599084,-135.9095054210885,111.21890476617115,-223.1030638889957,-25.93004220450771,-4.691269677879338,11.71672787952888,-1.0199426755238155,6.1495430724936275,1.6127452700471638,-53.22145063860081,48.551036368399714,250.1621064684112,-8.950822513614753,787.6558139830769,7.484348912978926,-2.73855849054078,-0.6069032636601129,8.372573189788348,-58.86840412874097,-437.90369636118055,10.6963192168109,-293.50060030776757,-1.0856793075347622,-4.0582700024864415,-673.6434649231489,0.8462169837957433,-6.845440439205109,31.46647494455701,1218.021174041876,-2.405376954569998,0.3732460906837029,-5.609080073618788,0.5081752816390739,0.31847383812345226,572.4537599079581,3.6114182675673208,-0.1562853562892127,78.49638126719222,8.090290788144921,60.599157448369134,-2.6894557305043336,32.41416115904212,18.218295647226316,-13.868718843081115,-41.9202796810983,-81.51390414273871,18.66455934060853,-4.706220106473642,3.266812363350419,108.72515619038,276.97041986925257,-2.4678203073100455,-115.22642576286135,11.028494733191966,-15.844589270163713,131.2346673174681,4.754885807516538,478.25961893213963,18.83842403895345,23.69861595204187,-157.64662367562104,7.506242696261583,1.0139654724627722,702.39714856698,29.438127027737725,0.802048017849057,-45.85403527075882,95.01942316509438,-57.58810866002774,1.2138326973924725,91.5227334161238,-51.993891205122445,12.371715725915587,11.391028293842794,193.77563628722862,-4.284070323749558,2.4296222321179934,1.5661253141291371,-0.14205109569281682,22.66433711462109,-413.7084760898783,19.861387336715957,-105.62477333407,-0.5530349278188479,2.390742788052848
1.062376087886358,-0.4265490884010512,1.7270340316903283,10.960741572070562,3.5483878293208746,1.0734557041581483,-2.3845226364385734,-367.94608360206524,0.06936399158286743,-10.419621655401652,13.83296258801854,2.7783139578571063,-3.8254022691629337,7.245270341640468,-0.4700377561520861,-50.9778537390469,74.34937271416214,80.90910248131937,2.600677777919423,-4.65384290189321,-2.233543945837569,-1.3147902913875995,-1.8777553854480749,-1.9905685082538351,22.10300430787993,-10.866097195536597,152.5525341832521,1.9505177115443018,428.8342623852826,3.4043109928431337,-1.4095097797366645,0.5245646532794801,1.339025732168107,-64.77532180988422,-192.79299367462758,-18.331879198642024,-145.16669167596075,0.14201074531604566,0.4290463259862232,-311.7253180884435,-0.6803009406798984,0.7117226086864125,-4.741396452687376,375.4907976441242,7.106935865313489,0.6395778210899734,-0.8368026494174036,0.11326236520526031,-1.5839937779276498,210.03154045185067,-7.961975618234903,0.8725586472859139,-19.6493341991885,3.812333911543103,37.689653124823835,-0.8181416989910768,16.32877083082824,-5.870678450032233,-4.648335725579772,6.9096345114910145,3.2515308226556066,-5.622856542103524,-0.3843373978436196,-0.4018316885802854,-1.1473440690440744,241.44259800355493,0.6881580886321862,9.62269865597979,-2.4382856523160417,5.962400974792706,-37.79123477098792,3.141446410744011,230.34057873798014,-6.854832376729299,14.342655964111069,-2.845787607648981,36.58488293869318,1.651691060742792,273.916289780428,5.422464448345986,-2.1720615772059206,4.718351128922795,119.81006110718327,8.367342663911433,0.2128383196903016,-20.92779766911568,20.144102458319757,-6.179809011892979,32.499182287996696,114.09236441516163,0.9711157532197465,-0.4586600166320836,-0.13932814283759432,-2.038958355321658,-2.854145783938571,-209.39601702138415,7.179390044836842,5.293669253327761,1.8672722648398916,-61.38909109250983
1.7688468396971413,-0.03275487558595258,-1.6525347478281904,60.980675155424926,-0.06034899137037053,11.902471014322266,12.557111752292428,-755.2045295689162,-41.852848865212486,77.11791825060459,-222.24667362535166,-1.0252939215118688,7.084105422756242,-10.121806096805283,0.6299819138716535,210.55792304039048,-31.554368211673733,740.7752714266212,0.15345867412074043,5.312112602485029,2.1683934527928104,-0.4387690923597084,2.956569650552183,4.098587909869132,99.23566085393585,-101.08472069982074,-346.41089613910555,9.550874749124112,1448.0988992969421,-8.924502991785348,2.8888387843835774,-1.6573036770101959,-9.652388851821309,1188.4996208427103,612.6847267030773,-64.4070399735987,373.19063218575667,-1.7515464012458688,0.6319086271307193,-994.4353880165046,1.3992963662303668,0.11353455413284252,-56.20677393688948,-1768.6024541596807,-3.1429311015678874,2.0607598402509617,4.103260549965851,1.2578041762215504,0.6655425177306733,-566.337516851655,-42.48099138071943,-25.691518539159837,-144.04444086604477,-4.779406186678812,-38.62160553909495,-2.255665641304557,-62.15197180566698,-86.93719235768434,-2.4537701026445955,73.15514957145434,104.06571915687906,-40.501733659685435,-11.84850055305748,-3.1669630587407944,69.39293900942961,631.4833647056722,-2.9856349915724874,1281.2114696944095,-2.425311890532252,33.453293469077465,-153.9743468433636,1.7493119479917083,166.02562925630826,-61.51029432224418,-36.96671383409385,-150.5099903872609,231.12366352523858,0.06721468895081911,-1195.4626562896258,-24.15678264036193,0.7681736982266745,51.57831015587742,-655.294517817526,99.34556625626155,110.18803468442084,-185.3273443892133,71.43870063571457,-8.841250462750164,-2.0684036491681486,110.3875920419403,0.6784073794999511,-0.7004640521945533,16.77467174573732,-1.5083192925799436,-30.58383672888434,635.3153430003382,-133.00777892745285,375.56688067847637,-1.0520021820044003,-667.3312647976504
4.44330967627292,-2.829318807424756,-3.4642298752099485,119.01754266688506,18.597837660968256,18.704667296194064,12.565010168101486,-2242.0983351967966,-101.82965020532525,152.81727023205374,-666.4063415899487,-0.9899257763658342,11.81763779915757,-9.79279896372124,1.4368619885290452,424.0144019747411,39.83184884072175,1543.4516968467528,-19.628276629933843,9.622701849286127,8.497216210130821,-0.7826867099073207,-8.543933244669239,8.550904435850125,195.62764918265296,-205.2247910223047,-461.30364936472796,22.005458850489877,4374.157972877025,-9.266823527830912,3.249696160028071,-2.7401488518647215,-10.168239397319006,2811.0791198922416,1058.5213671493768,-150.81120559596138,599.6265274103395,1.1318193593124901,-2.269332482636589,-3144.2350893727553,-0.16315347979277228,-1.348481688429873,-115.03448012510181,-3159.7618919166107,-2.5861786442084114,0.5165834796421654,8.201906497031333,-0.7772993325793327,1.0570010725842367,-923.3846964367232,-100.91681358699101,-58.1729664172495,-273.6967627984084,-15.403938887029053,-37.92928748542258,-2.914597976813734,-103.67306521234697,-200.73505059499504,-24.825500811878033,154.9381465253009,189.79885061556212,-89.88441763446089,-28.38522712643002,-2.180235524982622,293.8980441488694,1773.609331424883,-12.081586797059524,3082.8214445698486,-2.418901753322186,65.07069221549776,-297.74899887376023,-0.8731903673707971,839.1928837721696,-134.32552798679572,-71.6341487232143,-489.88251543706014,567.5372014252914,0.6432111646188804,-2175.2742548414153,-30.563470233969095,4.966291477430249,96.78710627916712,-1536.114955299019,203.07948243511095,243.67341597589325,-351.0996095872594,132.93087920770535,-21.578702857692964,18.107732328600974,470.11136182973394,-1.0100410650991336,0.8973656192840002,37.261621973719684,-1.4252881791497405,-70.16846017758435,995.4647455197428,-268.1250359493634,802.6114440834907,1.524748441970965,-1562.2453035990095
-0.7334575274020272,-0.7927200819432686,5.871524624678449,-56.368373136269746,-15.384443015782901,-29.564828153590145,-24.330241820048283,473.4980164948809,79.88078468137145,-140.22062264538948,453.38452214864884,7.221064155390737,-13.140566393266104,26.93475702771119,-0.6305186393065876,-384.49591453384846,331.81633631995953,-1008.1993547186026,2.578580464743053,-9.779032329089514,-4.518547240578979,1.9620877799847845,-5.20175373155793,-8.360984300085367,-99.81864307474302,181.77459504855796,1169.145486511608,-22.24688200532963,-1653.8474977623794,18.296513699801654,-5.431776767435382,-0.4236229204490396,19.627391663210062,-2447.7166784088026,-1726.1598305568177,112.34178580251252,-1143.3867873308782,4.487537641338199,-1.615488221848974,1081.7931176842765,1.7846062207373896,0.8320127534900389,97.00735947356765,4331.883568014706,8.623551913329145,0.4300254260548053,-6.201220976793026,-0.7358419251032451,-2.6407533126311726,1536.1932869631787,62.89475694040679,41.015524955847745,232.94177861336775,23.660435643468453,163.30882633100245,-1.7424693759627004,133.867648247755,144.2184553274362,-10.43308556294489,-139.19565285784344,-171.39237966755073,74.12743796851599,19.050026716812305,4.904841860706952,-146.13536134171653,-522.4604254324037,7.782439747791391,-2206.3308192546074,-2.1298624988702533,-32.00928187321936,217.55657062160572,-3.1868986751571162,191.1746066102064,89.92629271879949,97.28371636958593,284.5816598317733,-358.48186918765964,0.401711861028448,2894.7887560484514,39.835931131510456,-3.473339115128565,-27.43590095390029,1375.0618643000348,-172.58631833401705,-174.5509377582259,152.33314881128138,-150.9824381093263,19.42401841966731,124.19807745061652,13.362789410859769,0.446718197305811,0.3245187395685949,-26.14931396129861,-0.9763856196611231,62.591871904052404,-1938.574281554168,215.6297527954008,-612.1243574364079,1.218931260712367,854.770858803642
3.5492447560012343,-0.6668655861455813,-5.471142253361994,96.88708706555674,17.41233636587467,23.536757183526944,18.26594563467213,-1620.964280607822,-113.03251070785123,154.94905351444928,-521.999230907692,-2.9338786830208825,15.358690180283636,-12.390159606504437,1.4593571953015754,474.88491175040036,-89.99005543544378,1498.7343717123615,-14.282499078670352,11.640172624073598,8.7465297660811,0.38046324367576173,4.224642865443909,8.547904591473221,163.60598743097606,-218.2494407650555,-658.3106343436299,22.920337892293585,3255.9557284023185,-10.786738606950932,3.4367458020915578,-2.729558048877811,-15.619279956407803,2664.9327528587255,1377.4378640661978,-139.09638482313537,836.6951167429035,-2.4318033820530247,-0.10993386644442191,-2265.6423168439414,-0.022984357545705693,0.6280263584487421,-121.2478768421222,-3847.1423812418284,-5.162460773514834,-1.9930719866680717,6.302127085215743,1.0304615042917251,2.318817138274952,-1264.277076490063,-97.1230962415049,-58.444712928349844,-279.80378494092565,-15.433141011825812,-63.87699961576053,2.5160024173640387,-115.26230405723537,-203.10222060999627,1.4842153414588135,161.75648924046322,193.99073701746667,-88.4760412702989,-23.18270414166267,-4.02775131310555,208.19586930383784,1351.9098367306774,-13.332293900313507,2829.14433499362,1.683208407207903,53.37964690433943,-276.7564684181318,0.9348935350559301,491.91031451342485,-132.5069687287457,-76.68943983786212,-373.38133442861414,497.8650513791856,-1.9214534386693765,-2635.3020894921297,-25.869399411218424,3.7048457611209624,84.28330554577688,-1527.8750269790128,211.30565530827948,239.19094543355865,-289.3642001652402,155.82916467623164,-23.031528050735645,-33.138490045835496,298.21616239711534,0.45440591502526534,0.1089502151554661,36.614433946742786,-1.6672521957527648,-72.28316598288212,1310.3556602368972,-268.00163589235063,816.4315836971518,0.07698812002016737,-1501.8136054720003
-2.2920141544719037,2.1176976526412425,-3.3983133377949803,-74.9691356570206,-10.72356611837912,-18.034878227274582,-10.497658861826885,686.3406816816351,46.81347371069773,-93.23580104851986,217.80528047871456,0.2273617154741897,-4.696066940906743,6.908123315750479,-0.9612790568643111,-270.8971005973837,38.27137458025329,-845.1937127254628,-0.9917893276706401,-7.380571421011608,1.9772615749815312,-0.33053396735354396,4.371617688976458,-2.4610218954489635,-124.12265695135946,117.52237988064572,373.8087420082812,-12.253418311188858,-1351.7812932997288,10.043451857225874,-2.682116384165904,0.8181132180579299,8.215556215208098,-1211.472587816303,-707.3865498429735,68.76385444415682,-431.57608895321897,-0.22644348889201177,-2.335709575677799,903.0480600305121,0.14594591613393923,-2.1770807116565676,65.97015114638164,2056.994315006017,1.6923666337340317,-1.084105362786467,-4.959346764292047,-0.17608148484150568,-2.22980581223953,715.8691295455096,45.67413442875061,26.867764327262087,182.6124883173698,10.302820179273443,62.960482282154864,0.7887616540340029,68.72543728237888,99.70249211501651,10.672200856986613,-85.15455083003424,-124.62827790082824,49.037086323555684,11.505372751640602,3.0664152274849235,-69.76511113163816,-588.1955557805263,6.620400935725285,-1397.1324206678619,7.148535662395709,-40.394737371009235,198.2010004452701,1.8643440276462404,-59.50519794821589,66.88183591853326,45.686328048270475,120.509218279749,-251.32621793223555,1.1177485876238824,1349.2935058795515,28.529560866790817,-0.3922577322588593,-57.24474833217728,721.0110654893181,-116.12625358612145,-108.39920232656907,225.16204504597664,-94.45372281991816,12.993980131821552,-3.4223348249285754,-77.05808487098254,-1.198759682130599,1.4307862748960052,-17.792724454743293,1.2227568420623094,42.726357080154,-695.3683435839953,134.03473203463219,-413.17998143773804,-0.7813318629487097,665.0862920170626
