X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
-1.1383890846101272,-0.6902285588241797,-5.547349590240854,0.3960899528574159,2.823722036416812,-1.3971079744176438,0.03648347718403404,-1.0376753159462917,0.9826618679430892,-0.6080878379630723,0.925545854447789,-4.488306001596516,-5.047390945498648,6.845018296489462,1.0833308653346645,3.9527825716400065,0.8734758485943723,2.3957151342676344,-5.851028424115507,2.41199326781931
-2.200224428862361,-1.3417724832028919,-1.032865293507766,2.1893637653649134,0.3926654965596748,-0.18324059102612456,1.0200467673101998,1.018349412278768,0.33512643891566424,-0.8212367164086383,3.5219581997805,0.47143026540977534,3.60497291241537,-1.805057868275283,-1.9938942006611253,-1.9677574531886441,-2.9942049562544093,0.7176526184894856,-0.9853523790318282,-0.7032117303339539
3.0613505300830077,2.880959697110539,6.799800176813589,-4.254507434713808,1.7982092452287557,-0.17946693792917812,1.3217304476476859,0.0847702022664103,-0.6094617591604199,-1.5621045823650923,-5.301195062804678,2.164413592510801,0.2966063093577468,4.763186181407259,2.665996945637445,-2.2383327537528657,5.548603091716569,-0.3291056945981189,7.031409411998753,1.921000026628088
-2.863916317757812,-1.309397874242768,-4.1134461326358895,3.753640405809635,0.9260467292108576,2.242609238370095,0.03209728569539179,0.23363602901766023,0.6696817132249072,1.8250136991696162,4.572844521759007,-2.1750613984586207,1.5504708031691978,5.201382340369488,0.17221937809452392,0.7074182402689639,-6.545326708991341,1.5671913621470033,-7.0885362975340565,1.34006056680933
-3.6798815608008404,-0.13264163902606174,-1.5775614238822828,5.286108051227485,-1.4418838357563553,2.87305124358396,-1.9546207878748636,2.8858322851510385,0.667484673285172,2.1107702959295387,4.917486115459761,-0.16108114454204348,4.552054203150756,-5.04449212800059,-0.8415261351478733,-0.1439388766643599,-4.120643891650556,1.4982773160381333,-4.208680206837873,-0.8634142358096837
0.5983566414511561,-1.6581871318830779,0.33672440736829057,1.1986670827592807,-3.797200748574632,3.2822465302593598,-1.8378760932216294,0.3258559676075291,0.3157314582810964,0.18761002817742073,0.8145601520119825,3.117645980112508,1.8857731157877229,-6.976009066514408,-1.9181045864449076,-0.9922931231818047,-2.012401473920379,-3.944028828193519,4.472244675328255,-1.3852391677510716
0.4575511834012391,1.4096006199019127,-0.6984599436390067,1.5472147747893297,-0.21666025680372836,0.9171587411155795,-0.3901997888509696,-0.6053904086381292,1.6802902557152783,-1.5109134928617176,-1.0274682974021012,-0.8320727479987587,0.4605373679348122,-3.8189598500207227,-0.6761069685720581,2.515185822382169,1.471213122832565,-1.6576102900548801,2.0492187175193877,0.21249235266674515
0.08540352508478666,-1.2334239718680766,3.0162617330675734,4.592994453498641,0.2811071480408143,3.8823447448891026,1.396799757919448,0.5667811949944156,0.7468081708796879,-0.7913683549241197,-0.370604679097129,0.9609009652078935,-0.5774835675654445,-0.6094432967721912,-1.0748407696938074,-3.377666419003904,0.6880572914462284,-0.9532570143513508,0.6488986156535148,-0.7730903736012378
-1.540280482036495,0.7074104591181963,-0.9818569255894256,-0.12734183249431,0.04101471607298912,1.1384140689010178,-1.3508026025170632,-0.012270285388148464,0.4071492602285224,1.2846814570865475,2.676888600679189,1.3418221609837295,6.142569591645294,-0.8784095308652995,1.042036654617931,1.79540073451965,-4.931485196795835,-1.006474123182369,1.4615302539458992,0.8834733075146313
0.031824637915685905,-1.4109399063452168,0.7183813530451032,-0.32797615290536875,-0.4103161866144376,1.0597621814750913,0.2804014947028919,1.185125077221357,-1.0420528044402528,0.1317843337388589,-0.49536168005686654,-1.1701050880133221,-1.305860098717722,2.3150899102640956,-0.2909089262165535,0.2809108521799012,2.529178267743946,1.3347913212339972,-0.8709568960513572,1.203976923766247
