X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
4.976048710644778,7.445213141440098,-2.123588002492495,-2.788537777092464,-0.9168873700982496,1.2498650174558743,2.8200432814434495,-0.5591646905541741,1.6621171234768992,2.822027517545154,2.3062486931570945,1.416331108889363,-2.118766940116584,-0.6014358758597311,0.4592630222217499,1.5181236174007158,-3.6039454535278574,2.445819793555578,-3.371958218271769,-0.003176223852566329
0.40759375522793273,1.3538813014229492,2.893146342692085,0.5837018412252134,0.7585269151287846,0.24697471435461893,-1.343294668206621,3.522586061576809,0.16048623967949616,0.0934738428075842,-0.9753801333674912,0.4246979345506608,-0.4288159613857964,-0.6518512787609719,-2.269852232523192,-1.0527952500291407,1.5473741133616974,-1.1480934026124927,2.4362251666447836,-1.1586982181408283
-0.319071181304169,-2.6052042983238204,-3.8167150228532027,0.6812674624861733,-0.5408654024831105,-1.367402270716681,6.0024981119222645,-4.025747172198276,-4.056548517447993,-0.5150793156127036,2.1011700989531796,-2.458988024199113,0.6027546628374431,1.523288706026771,6.28549216619631,2.5110502678510738,1.881013609979754,0.5976027601835574,-2.2915303998397216,1.3126032164083619
-2.308294810683172,-4.551168795646547,-1.1874184403570878,-0.0782021658603153,1.0723382095736302,-1.7818726672860177,2.0617884229016417,-2.926728847595462,-1.3331775539148882,-3.7405338516506625,-2.030872210010439,-1.9906691165387038,-0.42151529579358993,-0.32275274606597315,-3.297341866859261,-1.0333823401284081,3.8446021022853243,1.944684441215165,-0.3081463441351261,0.738254196294846
0.12887690336436186,-1.7942633443716638,-2.2706735438981718,0.12626045888758458,-0.9207603370191227,-1.8500176290954213,4.740802326826549,-1.4525631229523155,-3.4587643712380607,-3.2126985580685608,3.8713047471377937,-0.8430401529643955,-0.5922992978365311,0.9948228080575647,2.690951194084828,1.8240681033740462,-1.1340522510133806,0.6759241584333581,-0.21291446830606842,0.972880429804118
5.712564122544026,2.561611470953735,-1.7951848301385378,-1.037187376636133,0.10365199384655804,0.13992613858832445,7.230403244713034,-8.777010741570122,-0.1922727093360499,-0.24231833980058415,5.651640231350262,0.48686313064272363,-1.2269483698450403,-0.8674643343410291,1.9337176939942,2.3661153694629458,-2.261793894425587,1.645296177123282,-3.9076884541593726,-0.32748695082679624
-1.3217348817785999,0.040873757137947164,3.7906644954479005,-1.5421092103005252,-1.3758020912026367,-1.0723256710368991,-0.07025082366939928,5.612587241613919,2.969100427139831,-2.061982664181752,-2.991346268697882,0.05465393167259713,-1.5992292554841212,-1.0514969569401496,-5.587829269211831,-1.9654054425960266,-0.8650129114371251,0.9196709400244238,3.559337371112889,0.9557821230305195
-6.286244026048258,-2.5772753407794995,-0.7784210611113871,-0.9563599285334149,-0.6805745075511149,-1.834654071811114,-5.257447207707388,0.873573478607687,-1.5916209631147367,-2.612384912834819,-2.0989767927555905,-0.35133233132008906,-2.036911214805805,1.183818651674281,0.3093479545796771,0.7361573959587482,-0.005302530775710357,-0.049748021590324834,0.33314883030484704,2.45234730012712
4.644201442031656,4.014465622074911,-0.46521257856621806,0.772196099633927,0.3514457902737116,0.5799989545143655,8.865342740298823,-4.822516319903971,-0.620784309946141,1.1088115397672853,5.145951547163664,0.5072304330454946,0.6824489181370885,-0.767106149808336,1.6526935273933216,-0.25424710754119184,-3.7437614324720294,2.8186684649794502,-2.2269303142796897,-2.68670893858915
3.664251333737364,2.27047461998865,-3.8988435226949036,1.5955212319434031,0.3871848001762621,-0.8200164709982746,1.7622901901661423,-5.400963824052396,-4.802113976046679,1.807207510392021,5.966153013245223,-1.4231038227201143,-0.902833867345682,2.7677959577906908,6.784836524526999,4.950224972135677,-3.1228165267020414,2.09622640682678,-3.5508599959767935,-0.2557281406172758
-0.33655686396880846,-1.3588253583376837,-8.302276472822609,1.1250794029904176,1.957321242288197,-1.7592270321013272,5.291985289345733,-10.53440477209102,-10.050267031320978,1.1603518607130339,9.646233452056132,-2.613050142296394,1.860166283200529,3.6238414938093775,15.277072696318285,8.87114239113277,-2.243403305931442,0.9182169818854181,-5.4048854178595205,2.81459858870823
-3.4783499153643667,4.822448824566594,-1.3148332104130516,-1.7467244517250615,-1.7030374842773943,-2.205098973159406,-2.7280613340076503,2.2467196595353767,-3.148251393568548,-1.0756040639509443,0.7718367179469995,-0.6587147802313578,-2.0359539934128565,1.4387133822150089,2.980087059735315,2.4224616600461863,-1.006303593912834,-0.621277784381192,0.43909494978160213,2.5849119256257005
-0.8315285223493426,1.92166464199754,6.911953767646269,-0.6463375497676926,-0.37011472599813255,-0.5458698363669983,-5.756756058019818,13.650240104078698,8.072740994862272,1.006192914459533,-7.021980236292539,1.2093233204448928,-2.321938303038449,-2.6665772819030953,-8.338290405572659,-4.970265874684122,-3.5570074153312987,0.26665820560818426,2.654120305120181,-1.2574847277076087
0.024379935279332132,1.6156421424832363,0.514669537205531,-0.6514442386959108,-0.9083846232923867,0.002127389418430936,2.8107568272576593,0.3701574422188361,1.100449990380929,0.9591008170399324,-0.8061541407033125,-0.17989446481925658,0.8810839958918952,-0.36721069047024923,-1.4767077362358632,0.09516496031191118,1.6283541406187938,1.6662751615956024,0.3629554018144976,-1.3809159595859448
-3.733848498544907,1.1447089554770855,4.822076801615049,-0.8471524006134814,-1.7338852145605144,-1.8377126734651181,-4.211878696138718,7.053445492872244,3.3157994622753937,-0.03418106537290733,-5.517100060015751,-0.11107197211218255,-2.2593731587479304,-1.9195778621925244,-8.85310022753525,-3.1140976693885705,-1.7226889641774679,2.0053757807898416,3.420537034029546,0.5619486980953222
0.8350559196935932,3.3822052759050294,2.183296282247212,-0.020924636860178175,-3.31065369868621,-0.604578436221914,-2.9371586505605984,1.075510834019597,1.5826802934029396,3.099343935193019,-0.15859362816638367,1.0521326451878845,-2.1755572034089647,0.40349626495680924,-0.20445400215100717,-1.4468158630751637,-0.894581991834789,-0.38497870311689536,0.2565281452151737,-0.8609767281186114
1.8633442305578962,-2.88206573085162,2.602303292294355,0.13527979144039923,-2.0288340537252156,-0.021525852455987593,0.4847239383513813,2.5144303175969682,2.9016240981026207,-0.6378959112258412,-2.463764588433658,0.4084549199399331,-2.7734318707078165,-0.4583209032033305,-6.318025385324865,-1.896903880376369,0.2739693542381867,1.3352043638798443,1.2167675730773164,0.07501247745623973
4.5083107705136936,2.165315656509056,-0.9517385043920019,0.9723554401483325,1.3543838130489443,-0.0627580055742657,5.181788335621018,-6.8422604392113,-3.3695525830158304,1.2947248408118837,4.738222349580727,0.33030268943523006,0.8082632315101513,1.5270058341062764,4.206406597528049,1.5637740574169934,2.431025353828428,-1.533797092206986,-1.7456365362358228,-0.7478658194750887
2.723226805898068,2.060475927719256,8.134161647025394,0.8155725777098614,0.4624119259279104,1.8625042799032518,-0.4289048592786567,2.8878415719197172,7.007278369404211,0.066050656197709,-6.128526590270425,2.394558811181949,0.4388485056366668,-4.412864023027434,-13.99083165773609,-5.503741477747931,-0.9736882362622197,2.4046330126544793,2.7581686576745605,-4.304270722766961
-5.627720555098987,-1.3060304832062082,4.165199149363778,-0.73652539842654,-2.3629031602270993,-0.5103815300183048,-10.010242238901972,6.4895040483794775,2.416376253694003,0.03281949596849598,-5.04538619164703,0.11916944285800203,-2.0941945983560677,-0.13404232106370575,-2.6014783571745914,-3.163519157167573,1.3944710540166851,-4.279200382157736,2.322896086198548,0.6923563307882252
-0.6504694504300949,-2.4127101044084163,-4.118914497335982,0.22682188814440557,0.4422021254328633,-1.7013587492150273,3.1859861365526854,-0.35530528671352446,-2.7391957043681048,-1.4931213423101877,2.538202119896045,-2.0090278379435325,-0.7142514512675683,0.07010865426293811,7.34776520860368,3.4287761062068896,0.26301886823400367,-0.06653936286474142,-1.933220698938742,2.010150932551645
-0.6826956099110005,-1.4237147756981463,-2.508662199004335,-0.33732977611448184,1.6046217474339564,-1.9071430912268437,-4.466277830371652,-2.319054786706575,-1.3792887188833707,-1.0808614636797265,1.4180750850495039,-0.797017167475861,-2.262798782843405,-1.093260712407067,2.859913292717721,1.7280791253036867,-2.351727784279797,1.4119335400673019,-2.049339147422773,1.1103518296267691
-1.0639536325212933,-0.1676913693566694,1.2062178319063466,-0.4424668562392086,0.7850358948494963,-0.9819365716195613,-2.6427864813003055,2.403285350418959,0.46725587395077817,-1.0611537842157788,-0.8792922591541745,-0.28899380520371565,-2.148078639072569,-1.1829081981319474,-1.6429131442313774,-0.3694796613192508,-0.6533201121929879,-0.03398411984847081,0.9150102542639642,-1.0871102675543445
-1.0384962343289488,-2.8564915877582093,5.209736527926599,1.635852225898099,-0.9156420071047424,0.9530577809392072,0.6357393604807647,4.972087062677935,1.3417029747035187,-1.9234644034919457,-2.1939855374510255,-0.32972461005269943,-0.14706154227059365,-0.0813746798271503,-6.64434419689417,-3.7999526643785067,2.4422924694623065,-0.9558512788456242,3.877102624601873,-2.3348122037882977
0.3702209429906098,2.2930106367460104,-3.311633057284516,-1.4224776903296654,-1.146731695579357,-1.1175651625520804,2.928866584275108,-2.19922865529861,-0.7931231483661001,0.1835187971845995,3.4480268251849786,-0.5340927150349396,0.23225683420914012,0.020703395614568854,7.866489252437812,2.640783718153502,0.5508344853629297,-1.9055343955652218,-2.4443838305539036,-0.0152314152526003
-0.3656352197495998,4.08646821505089,0.7896429149099444,-0.728319504319724,-0.8182157257661822,-0.9979059181673311,-2.918805939463552,-0.49922493708421234,1.62295217402869,1.904226282645348,-1.6477765793023158,-0.08055028450140532,-1.2552414904721982,-0.055161273546909195,-1.4238248276728582,0.48582792152891785,1.2922620119265782,-1.130251776098082,-0.41462007959999503,1.176782866055923
0.8417360936990612,1.1927154431405516,-2.7241962889163096,0.3678977226529166,-0.7251487044035303,-1.3773644616394531,0.299640252455341,-1.6971348532939243,-0.31843445815641624,0.47947230516661055,2.3279568002637694,-0.45121165454951934,0.01309290276285413,1.3675517528307524,3.3176323604467854,1.6868832767359827,-1.5484029795796987,-0.34040351134763064,-1.6556582403381275,-0.06540750927493932
5.6504708707081965,5.2874037532479745,-4.101294077259513,0.8659595569803691,-1.2360621464417094,-1.5211879631544694,3.7862153561734693,-6.555326041237931,0.4055536870999843,2.6465202449652585,5.106336713293256,1.3290451996651012,-1.6567475226749515,-1.8855529993174662,4.123836771695285,3.1085693920498727,-3.8352058946822707,0.9235457486306581,-4.268973986790559,-3.041895115985775
-0.877669642323953,-0.7183678716341861,-4.236657376159473,0.5946127731868042,1.410355528027685,-1.0337955646849395,0.30405288373583017,-3.8922438753967383,-5.009682336243915,1.3476467457993122,3.06835797302374,-0.7434462807021448,-0.060061415008037355,2.1617958990772683,7.860092464787188,4.267351254915179,1.930531910908711,-0.2640557651440734,-1.1597251875103973,2.5870092927884505
-3.7803400638403444,1.912727826961311,-3.1521228245805544,-3.2627262229173004,-1.1478190132561046,-1.630703625316787,-2.144238320271564,-0.9482323997043666,-1.230736040658533,-2.1363887157531734,-1.2205772194655427,-1.0324147365298868,-1.6676314634563945,0.00017878409544247464,1.8766696011658515,1.3046115330847459,-0.053707669347056064,1.8207164708868242,0.17412612504758884,3.1165776005634784
