X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
0.5155667146135582,73.20110952687075,-51.34637362218373,-1.4748465914351339,7.080502327312306,-0.08970354430992178,-156.52079052384127,36.52835567360644,13.599436569447041,0.8734440156369081,4.068567967594735,-136.65369178083452,-20.712602337499902,23.857465823903823,6.615386182407044,-1.7301870430897524,28.351157796529485,-0.17522990993075194,21.398243758874653,16.906239376932348
-2.088266352021047,65.1183588577675,-71.76977660498386,-3.019055337629034,3.973885877675815,-1.3850120728747275,-249.70839910975965,66.20443351235754,33.955321483312645,-0.4459706981335962,1.4631488007868199,-287.5154609665767,-32.47013585598843,49.70092511111293,4.078822163798903,-1.1407984823274528,23.583203352381872,-0.57535605716419,24.5856422144265,18.104345701023114
-4.509873118371335,72.13547093240837,-84.58933246825693,-3.2050514506114105,-2.3324576965754873,17.240990743176607,-248.50757412783764,77.05607107186363,4.504184910694915,1.4395239639078319,-1.0711714456014472,-266.34242628083246,-37.99858523753043,68.48130873565596,6.250019816677564,0.036716595318868624,17.723182018572867,3.663041976297233,21.427672940082758,16.01079490157372
-0.5243384243606555,-28.77546676523781,9.151371711320495,-0.1530285415302669,-4.5264101700784884,-0.3085482810821053,17.664608708765854,-7.710940926176202,7.91623985552898,-0.6508732938702716,-0.8634316316253272,-34.69731104144397,8.11810034565927,-5.813731312996006,-3.766827672177776,-0.2915079422241572,-12.661816463067582,-0.8326320417910957,-5.640497526054859,-4.4082585639293015
2.0305203073020324,13.650764615668342,-2.619889064240232,0.30422462494344504,2.7655190824591114,-1.4042367323284832,22.204270090850084,-9.593708602056372,-14.901296180245906,1.2776682790359695,2.5276870677537637,51.736799531806355,4.636405486093114,-12.54543441871334,2.1008621341476066,-0.5767730032282042,9.624572672335491,-0.1795072539100231,-0.9873239185529912,1.33275860417486
-1.1772724113362623,18.05169838878205,-2.947067277162951,0.4388524976797849,3.128550152696268,0.7744060527551255,-2.7965276679518114,3.852811548302527,-4.991962028089519,0.8095652952194935,0.6079117474065421,35.346471132241426,-5.539245994686507,3.664862196576464,2.83506226618518,0.8824673899647373,6.8862489817441705,1.763912188019649,1.3073104007567924,2.864515767534103
-1.7123430851689128,26.06767009255114,-47.194309661688806,-1.6723533770717822,-2.0449731709848713,3.9153553564757186,-159.08202771817724,42.34814853880802,18.986672348071068,-0.4823973060463558,0.18399889041388806,-216.61179989161735,-17.128734611562308,34.26687792163242,0.7005077726333089,-0.9974323577137597,5.37452476494962,0.03061024509325838,12.298357443688133,8.221905065719355
-0.71355268653126,-56.404326564415925,36.71584090524907,0.7521130754168168,-6.974893550236432,2.8646280912615376,117.74702503071406,-27.83841107489877,-12.656980283291675,-0.5508489509142351,-3.231440962835163,93.38273469983784,17.196043576065946,-16.51244493697677,-5.515300436406589,1.0709992865522002,-24.07153799843931,0.7673992139612212,-17.271534051772957,-12.31116179811778
2.286810127684846,-44.02645610133469,51.0709092438716,2.2957822160105907,1.0707079397071237,-9.806623799614801,132.73075815722243,-39.138300633503476,5.849679308868605,-1.7056399533924826,-0.9779421530829707,135.9758945528698,16.787048147132495,-31.967154853178528,-4.044589545442158,-0.13877069703586659,-13.201616695941542,-1.6407251768823583,-9.60362930635571,-9.932470230344823
1.2121564212473446,-33.12305387740166,31.156978912459667,1.2236330903327797,-1.19385462001532,-2.403590960391599,105.58819259063493,-26.597737774259638,-14.3240515068912,0.44777172065768617,-0.9378384336065619,120.03791749518243,13.184277404192196,-21.40347042152021,-2.4494075430119633,0.533521794656303,-9.298574809061114,-0.1533608374886566,-11.681104706471057,-8.837411056663807
