X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
0.0030952354555690512,27.008304256169094,11.550067545248915,-1.2187184120004477,-0.5729701454366594,6.512831779541099,-5.554078368847739,-4.477911499923242,5.905775080326212,0.12500857646461505,-8.07287672379286,12.177235258879273,0.536814574034205,-18.931513130222758,-2.718566378961991,-9.118720566559281,-0.3830904728667658,1.9644201858399932,-1.6290164034044619,-25.078595970363928
-0.5673142026125808,-3.5213498220507375,-24.460981718826268,0.19730840195946403,1.732243871331409,-4.31594820441082,29.586994824920804,17.768531558594706,0.9604960310032762,-1.2931584966615222,7.5127884847588655,0.39303693490603475,-0.4546107807833514,-11.135598844823216,1.8862503629442868,18.64214174781727,-2.3656635006408817,2.3764740550352776,4.569131663941633,34.86915128867472
0.21343237766509,16.708310971651805,29.465655904141848,-0.695930419884428,-0.8002840581296553,4.973175075148359,-32.62633166247198,-12.543132531186837,2.5559178608765096,2.8259361765323985,-11.637459141860436,6.5047243573415505,2.7869643307453353,7.386604057728661,-3.1623562052410765,-21.760986602023422,3.5918281108021968,-3.3296586897648486,-3.246119781931758,-40.4953719058126
1.0469683903327265,-9.221098227266477,3.6517456876389014,-0.3290897919646989,-2.086389012640364,2.33659589835574,-16.480361598099666,-7.287744325496083,-1.72640732055986,0.3015551282505798,-4.336405415805681,-5.473877838920077,-0.05298604653394086,2.88582278070231,-0.7348197056056829,-10.312843003492597,1.8329935278227236,-1.478491326969865,-2.971633999344877,-15.74643999323677
0.12125792400586417,21.42487934663622,-6.556364029957326,-0.17684885575600198,0.17852717391997913,3.600369162982387,11.251950721667946,2.478373405028261,3.2163952911596305,-0.43860458104051525,-2.4536699871674887,11.829417449576212,-0.38641102934576027,-24.136429479897707,-3.3846494995830496,3.1159859878043665,-2.1939753195160754,3.5931024398430202,-0.18041730249676413,-3.431658076098334
0.5462786718893489,46.21164244549384,26.878185319831502,0.7138611095786683,0.9805065194753205,9.734442418849023,-25.242066252732187,-15.479130948203291,8.73129515705277,2.834217678436703,-18.632777157714845,17.37666336894132,0.5231354054782412,-2.1399985451008696,-1.9454658035973695,-24.45868661982049,1.552118703917693,-2.7985199609673477,-5.330929438586879,-60.85664969175947
-1.2712754329703564,3.970930618806679,-16.241998320764964,-0.1479806096731865,1.23967168617357,-5.468864088539435,35.83170651234424,15.334673794123235,2.9221416753241245,-2.655904102555943,9.592208698426308,5.82059810727145,-0.5350040738777088,-16.850116192457406,0.9533180384392532,23.144712259668125,-3.3787918308593987,4.319484291056499,5.677116018655746,38.75397137307848
-0.905727715680939,-30.22926321858332,-13.5042943747011,-0.28999581731033197,0.31810937651836824,-5.897932641153165,7.485640332812498,8.375148666986947,-6.904989357881981,-1.4875864792837914,9.935751640379518,-12.944752221790065,0.4884182674300386,4.698952320202024,2.002247556891667,12.852450405171998,-0.8059559281824422,0.7903686656266093,2.3219625421940857,35.388937159954295
0.4934254444607145,48.98950136957031,28.27060374201777,1.306231559378157,1.0804481990447976,14.202576212498666,-44.23952781702177,-25.356711852385907,6.337986996524636,5.810690871995208,-23.07898282052422,12.204574094489601,-0.538714420278745,2.8715701152045163,-2.1662868990281376,-36.43176104075588,1.6854771643939204,-0.4660711145061388,-8.821954054609051,-81.56629605618971
0.6324661085788279,-52.1916474272606,-7.301843150803449,-0.9848507359934188,-2.616578115650141,-7.52553814103529,-3.4278071383398077,3.862148930630359,-9.83391462569817,-2.2667603408489567,11.530337847172813,-20.770640803402348,1.0512290439804493,15.98547661986289,0.8163016525248281,8.94998951557284,2.252152806620101,-3.0856366244476856,1.771215698253664,36.00677596779313
